episode,timestep,reward
23294,788000,0.9408
23364,790000,0.9088
23472,792000,0.9421
23580,794000,0.9422
23684,796000,0.9398
23794,798000,0.9438
23906,800000,0.9435
24017,802000,0.9438
24113,804000,0.9336
24207,806000,0.9327
24312,808000,0.9403
24421,810000,0.9432
24527,812000,0.9405
24637,814000,0.9432
24751,816000,0.9451
24846,818000,0.9335
24956,820000,0.9428
25062,822000,0.941
25171,824000,0.9427
25278,826000,0.9418
25392,828000,0.9451
25490,830000,0.9362
25596,832000,0.9411
25704,834000,0.942
25811,836000,0.9419
25916,838000,0.9403
26027,840000,0.9437
26131,842000,0.9397
26237,844000,0.9413
26342,846000,0.9402
26451,848000,0.943
26562,850000,0.9434
26660,852000,0.9439
26764,854000,0.9325
26877,856000,0.944
26984,858000,0.9417
27090,860000,0.9411
27195,862000,0.9402
27295,864000,0.9379
27398,866000,0.939
27501,868000,0.9417
27613,870000,0.9419
27723,872000,0.9435
27826,874000,0.9393
27920,876000,0.9324
28028,878000,0.942
28140,880000,0.9441
28217,882000,0.9276
28320,884000,0.932
28409,886000,0.9286
28505,888000,0.9346
28614,890000,0.9427
28724,892000,0.9432
28823,894000,0.9377
28917,896000,0.9332
29015,898000,0.9357
29115,900000,0.9379
29195,902000,0.9191
29300,904000,0.9406
29407,906000,0.9416
29512,908000,0.9407
29621,910000,0.9424
29728,912000,0.9418
29843,914000,0.9457
29936,916000,0.941
30032,918000,0.9339
30143,920000,0.9356
30253,922000,0.9439
30347,924000,0.9318
30455,926000,0.9422
30562,928000,0.9417
30672,930000,0.943
30783,932000,0.9436
30892,934000,0.9429
31004,936000,0.9444
31109,938000,0.9399
31208,940000,0.9368
31312,942000,0.9431
31415,944000,0.936
31523,946000,0.9422
31603,948000,0.9193
31710,950000,0.9419
31818,952000,0.9419
31927,954000,0.9427
32038,956000,0.9438
32151,958000,0.9449
32265,960000,0.9452
32361,962000,0.9349
32470,964000,0.9426
32575,966000,0.9405
32686,968000,0.9438
32774,970000,0.9286
32863,972000,0.9281
32974,974000,0.9434
33084,976000,0.9434
33186,978000,0.9382
33275,980000,0.9289
33384,982000,0.9426
33488,984000,0.9402
33582,986000,0.932
33685,988000,0.9394
33791,990000,0.9414
33893,992000,0.9383
33982,994000,0.9343
34055,996000,0.9035
34158,998000,0.9392
34252,1000000,0.9326
