episode,timestep,reward
25526,790000,0.9427
25612,792000,0.9268
25723,794000,0.9439
25834,796000,0.9439
25943,798000,0.9425
26047,800000,0.9401
26151,802000,0.9398
26253,804000,0.9391
26356,806000,0.9389
26448,808000,0.9308
26551,810000,0.9397
26652,812000,0.9385
26734,814000,0.9225
26819,816000,0.9245
26917,818000,0.9367
27010,820000,0.9312
27042,822000,0.8003
27096,824000,0.8758
27182,826000,0.9276
27262,828000,0.9238
27361,830000,0.9344
27469,832000,0.9424
27569,834000,0.9377
27645,836000,0.9143
27747,838000,0.9387
27847,840000,0.9374
27935,842000,0.931
28008,844000,0.9082
28121,846000,0.9445
28230,848000,0.9425
28335,850000,0.9405
28425,852000,0.9298
28529,854000,0.9401
28632,856000,0.9388
28741,858000,0.9427
28820,860000,0.9187
28934,862000,0.9449
29010,864000,0.9153
29117,866000,0.9415
29224,868000,0.9422
29319,870000,0.9326
29420,872000,0.9383
29531,874000,0.9438
29640,876000,0.9424
29750,878000,0.9432
29834,880000,0.9248
29928,882000,0.9322
30025,884000,0.9354
30132,886000,0.9419
30241,888000,0.9425
30349,890000,0.9419
30458,892000,0.9426
30540,894000,0.9229
30648,896000,0.9422
30757,898000,0.9428
30861,900000,0.9398
30960,902000,0.9355
31041,904000,0.9203
31115,906000,0.9151
31203,908000,0.9261
31314,910000,0.9438
31421,912000,0.9413
31530,914000,0.943
31635,916000,0.9401
31741,918000,0.9412
31845,920000,0.9399
31948,922000,0.9395
32054,924000,0.9409
32145,926000,0.9305
32238,928000,0.9315
32351,930000,0.9445
32459,932000,0.9422
32538,934000,0.9197
32646,936000,0.942
32748,938000,0.9389
32828,940000,0.9191
32928,942000,0.9377
33016,944000,0.9276
33125,946000,0.943
33239,948000,0.945
33335,950000,0.9338
33411,952000,0.9152
33515,954000,0.94
33618,956000,0.9392
33711,958000,0.9316
33814,960000,0.9393
33871,962000,0.8853
33979,964000,0.9424
34092,966000,0.9445
34199,968000,0.9415
34305,970000,0.9413
34419,972000,0.945
34518,974000,0.9429
34616,976000,0.929
34709,978000,0.9354
34817,980000,0.9402
34925,982000,0.9419
35024,984000,0.9368
35140,986000,0.9463
35248,988000,0.9421
35349,990000,0.9381
35458,992000,0.9426
35569,994000,0.9437
35674,996000,0.9402
35784,998000,0.9433
35884,1000000,0.9374
