episode,timestep,reward
794,780000,0.0
796,782000,0.0
798,784000,0.0
800,786000,0.0
802,788000,0.0
804,790000,0.0
806,792000,0.0
808,794000,0.0
810,796000,0.0
812,798000,0.0
814,800000,0.0
817,802000,0.0
819,804000,0.0
821,806000,0.0
823,808000,0.0
825,810000,0.0
829,812000,0.0
831,814000,0.0
833,816000,0.0
835,818000,0.0
837,820000,0.0
840,822000,0.0
842,824000,0.0
847,826000,0.0
849,828000,0.0
851,830000,0.0
854,832000,0.0
856,834000,0.0
858,836000,0.0
860,838000,0.0
862,840000,0.0
864,842000,0.0
866,844000,0.0
868,846000,0.0
870,848000,0.0
872,850000,0.0
874,852000,0.0
876,854000,0.0
878,856000,0.0
880,858000,0.0
883,860000,0.0
885,862000,0.0
887,864000,0.0
889,866000,0.0
891,868000,0.0
893,870000,0.0
895,872000,0.0
897,874000,0.0
899,876000,0.0
903,878000,0.0
905,880000,0.0
907,882000,0.0
909,884000,0.0
911,886000,0.0
913,888000,0.0
915,890000,0.0
917,892000,0.0
919,894000,0.0
922,896000,0.0
924,898000,0.0
926,900000,0.0
928,902000,0.0
930,904000,0.0
932,906000,0.0
934,908000,0.0
936,910000,0.0
938,912000,0.0
942,914000,0.0
946,916000,0.0
950,918000,0.0
952,920000,0.0
955,922000,0.1348
957,924000,0.0
962,926000,0.0
964,928000,0.0
966,930000,0.0
968,932000,0.0
970,934000,0.0
974,936000,0.0
976,938000,0.0
979,940000,0.0
981,942000,0.0
983,944000,0.0
986,946000,0.0
988,948000,0.0
990,950000,0.0
992,952000,0.0
994,954000,0.0
996,956000,0.0
998,958000,0.0
1000,960000,0.0
1002,962000,0.0
1004,964000,0.0
1006,966000,0.0
1008,968000,0.0
1010,970000,0.0
1012,972000,0.0
1015,974000,0.2018
1018,976000,0.0
1020,978000,0.0
1024,980000,0.0
1028,982000,0.0
1030,984000,0.0
1033,986000,0.0
1036,988000,0.0
1038,990000,0.0
1040,992000,0.0
1042,994000,0.0
1045,996000,0.0
1047,998000,0.0
1050,1000000,0.0
