episode,timestep,reward
11669,552000,0.6369
11729,554000,0.6468
11796,556000,0.5515
11861,558000,0.6442
11928,560000,0.5805
11985,562000,0.6811
12037,564000,0.7056
12099,566000,0.6439
12167,568000,0.6151
12227,570000,0.6472
12295,572000,0.63
12360,574000,0.567
12423,576000,0.6326
12479,578000,0.6577
12531,580000,0.7069
12583,582000,0.6699
12632,584000,0.7496
12692,586000,0.6961
12750,588000,0.6348
12800,590000,0.7743
12865,592000,0.6434
12925,594000,0.6631
12982,596000,0.663
13040,598000,0.6363
13099,600000,0.7244
13144,602000,0.7715
13194,604000,0.7938
13264,606000,0.556
13306,608000,0.6404
13364,610000,0.7356
13419,612000,0.6866
13480,614000,0.6204
13537,616000,0.6629
13590,618000,0.694
13649,620000,0.7748
13711,622000,0.6588
13758,624000,0.7008
13817,626000,0.6262
13876,628000,0.6255
13924,630000,0.7257
13967,632000,0.8065
14028,634000,0.6846
14093,636000,0.6443
14156,638000,0.6168
14223,640000,0.5949
14277,642000,0.6446
14324,644000,0.656
14377,646000,0.6949
14425,648000,0.7234
14479,650000,0.6809
14531,652000,0.6312
14585,654000,0.7365
14635,656000,0.754
14698,658000,0.5864
14761,660000,0.6017
14822,662000,0.7008
14877,664000,0.7758
14942,666000,0.6136
14997,668000,0.6525
15059,670000,0.6577
15114,672000,0.634
15179,674000,0.5679
15232,676000,0.6015
15284,678000,0.6704
15342,680000,0.704
15399,682000,0.7508
15447,684000,0.7444
15499,686000,0.7646
15558,688000,0.6405
15616,690000,0.584
15667,692000,0.7213
15726,694000,0.5921
15788,696000,0.5461
15837,698000,0.7089
15885,700000,0.7229
15937,702000,0.6892
15990,704000,0.6573
16038,706000,0.7044
16092,708000,0.6637
16135,710000,0.7415
16184,712000,0.5683
16238,714000,0.6644
16290,716000,0.6306
16336,718000,0.7345
16382,720000,0.7786
16433,722000,0.6634
16487,724000,0.6641
16531,726000,0.564
16583,728000,0.7463
16631,730000,0.6835
16689,732000,0.6697
16744,734000,0.7411
16789,736000,0.7724
16843,738000,0.6818
16909,740000,0.6036
16960,742000,0.7211
17019,744000,0.6915
17075,746000,0.7453
17142,748000,0.6245
17200,750000,0.6024
17254,752000,0.718
17295,754000,0.7508
17351,756000,0.7098
17401,758000,0.7158
17458,760000,0.7328
17521,762000,0.6492
17581,764000,0.6799
17633,766000,0.7073
17683,768000,0.7353
17734,770000,0.7401
17792,772000,0.6185
17839,774000,0.7605
17884,776000,0.6388
17932,778000,0.7234
17979,780000,0.7606
18038,782000,0.7081
18094,784000,0.6575
18149,786000,0.777
18209,788000,0.6956
18261,790000,0.6877
18318,792000,0.7158
18380,794000,0.6588
18425,796000,0.7717
18485,798000,0.713
18538,800000,0.6754
18609,802000,0.6322
18666,804000,0.6632
18720,806000,0.699
18769,808000,0.7495
18819,810000,0.7751
18881,812000,0.5948
18938,814000,0.6806
18991,816000,0.7701
19043,818000,0.6506
19097,820000,0.6993
19157,822000,0.7463
19223,824000,0.6488
19265,826000,0.8014
19318,828000,0.713
19367,830000,0.7303
19420,832000,0.6395
19476,834000,0.639
19531,836000,0.7416
19594,838000,0.6953
19654,840000,0.6638
19702,842000,0.703
19767,844000,0.5675
19823,846000,0.7105
19880,848000,0.698
19937,850000,0.629
19984,852000,0.6345
20030,854000,0.8205
20086,856000,0.693
20139,858000,0.7495
20163,860000,0.6827
20222,862000,0.7415
20282,864000,0.6809
20339,866000,0.6641
20393,868000,0.6618
20452,870000,0.7587
20511,872000,0.6744
20568,874000,0.7157
20621,876000,0.7686
20673,878000,0.5745
20732,880000,0.6403
20793,882000,0.6368
20845,884000,0.8402
20908,886000,0.6639
20960,888000,0.7074
21014,890000,0.6094
21071,892000,0.6651
21110,894000,0.7863
21167,896000,0.6461
21229,898000,0.6417
21290,900000,0.6531
21352,902000,0.6899
21406,904000,0.6999
21465,906000,0.6916
21506,908000,0.7716
21568,910000,0.6414
21635,912000,0.654
21692,914000,0.8023
21753,916000,0.7498
21816,918000,0.6636
21875,920000,0.7415
21936,922000,0.7823
21997,924000,0.6683
22060,926000,0.7104
22115,928000,0.7588
22176,930000,0.7819
22226,932000,0.7556
22273,934000,0.7598
22329,936000,0.6745
22384,938000,0.7405
22441,940000,0.7497
22501,942000,0.7298
22563,944000,0.7225
22616,946000,0.7493
22672,948000,0.6756
22717,950000,0.773
22766,952000,0.852
22826,954000,0.7625
22890,956000,0.7153
22954,958000,0.6837
23020,960000,0.7232
23065,962000,0.859
23116,964000,0.7979
23177,966000,0.717
23230,968000,0.7502
23287,970000,0.7663
23343,972000,0.6572
23403,974000,0.6305
23466,976000,0.5849
23513,978000,0.6969
23567,980000,0.7188
23622,982000,0.6699
23671,984000,0.7697
23718,986000,0.8655
23766,988000,0.7433
23822,990000,0.6749
23871,992000,0.911
23923,994000,0.764
23973,996000,0.7156
24025,998000,0.8016
24077,1000000,0.7831
