episode,timestep,reward
10536,570000,0.6369
10605,572000,0.5223
10670,574000,0.5836
10733,576000,0.5094
10799,578000,0.5889
10862,580000,0.6013
10921,582000,0.5414
10983,584000,0.6112
11037,586000,0.6637
11103,588000,0.6029
11169,590000,0.5299
11231,592000,0.6113
11298,594000,0.5373
11367,596000,0.4784
11422,598000,0.5632
11479,600000,0.6296
11540,602000,0.6527
11603,604000,0.6177
11659,606000,0.7112
11711,608000,0.7642
11779,610000,0.5592
11849,612000,0.5847
11907,614000,0.6859
11970,616000,0.5553
12036,618000,0.5303
12104,620000,0.5289
12163,622000,0.7422
12223,624000,0.6316
12287,626000,0.6542
12352,628000,0.5839
12414,630000,0.5801
12468,632000,0.5358
12531,634000,0.6327
12590,636000,0.6583
12640,638000,0.7555
12704,640000,0.6688
12766,642000,0.5798
12824,644000,0.5852
12882,646000,0.67
12943,648000,0.542
13007,650000,0.5622
13070,652000,0.6801
13133,654000,0.6801
13189,656000,0.764
13253,658000,0.5456
13310,660000,0.6136
13367,662000,0.6471
13430,664000,0.5241
13492,666000,0.5787
13552,668000,0.6801
13616,670000,0.5002
13676,672000,0.7462
13733,674000,0.6637
13791,676000,0.6353
13855,678000,0.6376
13914,680000,0.6918
13979,682000,0.5692
14038,684000,0.6593
14098,686000,0.7137
14162,688000,0.5609
14222,690000,0.68
14286,692000,0.6239
14344,694000,0.7029
14399,696000,0.7759
14450,698000,0.7999
14513,700000,0.6002
14578,702000,0.6592
14643,704000,0.6133
14706,706000,0.7736
14766,708000,0.6632
14825,710000,0.675
14885,712000,0.7289
14940,714000,0.688
15000,716000,0.7126
15054,718000,0.6831
15109,720000,0.7242
15163,722000,0.6103
15221,724000,0.7037
15273,726000,0.6908
15324,728000,0.7025
15381,730000,0.6292
15445,732000,0.6547
15496,734000,0.7222
15547,736000,0.6441
15600,738000,0.7505
15653,740000,0.5658
15719,742000,0.6633
15779,744000,0.5981
15830,746000,0.6658
15892,748000,0.611
15948,750000,0.587
16009,752000,0.6536
16067,754000,0.737
16130,756000,0.5721
16194,758000,0.6382
16266,760000,0.5679
16332,762000,0.664
16400,764000,0.6151
16459,766000,0.6756
16514,768000,0.7418
16572,770000,0.6863
16631,772000,0.7588
16693,774000,0.6102
16752,776000,0.6575
16810,778000,0.5682
16845,780000,0.6082
16898,782000,0.6052
16949,784000,0.7796
16993,786000,0.7215
17042,788000,0.6495
17078,790000,0.6758
17128,792000,0.6778
17185,794000,0.7156
17243,796000,0.7031
17303,798000,0.664
17362,800000,0.7424
17416,802000,0.7177
17470,804000,0.7185
17526,806000,0.6934
17577,808000,0.6453
17638,810000,0.6856
17694,812000,0.6412
17755,814000,0.5563
17813,816000,0.653
17867,818000,0.7184
17920,820000,0.658
17981,822000,0.67
18036,824000,0.651
18090,826000,0.7177
18138,828000,0.7289
18185,830000,0.7139
18235,832000,0.7155
18298,834000,0.5551
18353,836000,0.687
18404,838000,0.7226
18465,840000,0.6208
18525,842000,0.681
18587,844000,0.6267
18649,846000,0.6743
18714,848000,0.613
18768,850000,0.683
18824,852000,0.7101
18890,854000,0.6788
18945,856000,0.7589
19011,858000,0.6352
19068,860000,0.6296
19132,862000,0.7007
19198,864000,0.7235
19263,866000,0.6131
19326,868000,0.6791
19378,870000,0.727
19445,872000,0.6242
19497,874000,0.8217
19562,876000,0.6591
19622,878000,0.6142
19681,880000,0.6233
19740,882000,0.7584
19789,884000,0.6699
19839,886000,0.8133
19899,888000,0.6629
19959,890000,0.712
20022,892000,0.6635
20070,894000,0.7465
20117,896000,0.6752
20174,898000,0.6987
20231,900000,0.6622
20287,902000,0.8509
20340,904000,0.6938
20393,906000,0.7702
20449,908000,0.7093
20501,910000,0.7064
20559,912000,0.6862
20616,914000,0.7496
20672,916000,0.6754
20721,918000,0.7896
20770,920000,0.7512
20829,922000,0.6743
20875,924000,0.6912
20929,926000,0.6277
20980,928000,0.6818
21034,930000,0.6449
21086,932000,0.7253
21134,934000,0.705
21183,936000,0.6498
21238,938000,0.7048
21286,940000,0.7028
21332,942000,0.756
21392,944000,0.6953
21447,946000,0.7763
21499,948000,0.5958
21550,950000,0.8175
21599,952000,0.7704
21655,954000,0.6394
21713,956000,0.6872
21766,958000,0.8053
21824,960000,0.7368
21880,962000,0.6753
21935,964000,0.7236
21989,966000,0.663
22045,968000,0.7099
22096,970000,0.7408
22147,972000,0.7604
22195,974000,0.7448
22247,976000,0.6695
22297,978000,0.6967
22349,980000,0.764
22402,982000,0.6577
22460,984000,0.6016
22504,986000,0.8128
22554,988000,0.7347
22612,990000,0.7029
22664,992000,0.6888
22716,994000,0.6701
22764,996000,0.7261
22815,998000,0.7194
22869,1000000,0.7537
