episode,timestep,reward
16070,672000,0.5215
16145,674000,0.4931
16213,676000,0.4431
16278,678000,0.4776
16347,680000,0.5213
16419,682000,0.4726
16483,684000,0.5926
16553,686000,0.5281
16614,688000,0.5736
16676,690000,0.5793
16736,692000,0.4985
16794,694000,0.5832
16853,696000,0.4265
16914,698000,0.555
16978,700000,0.4851
17035,702000,0.612
17098,704000,0.539
17153,706000,0.599
17218,708000,0.4779
17281,710000,0.4925
17346,712000,0.4927
17408,714000,0.5796
17473,716000,0.5077
17537,718000,0.5464
17597,720000,0.533
17659,722000,0.5484
17728,724000,0.4785
17791,726000,0.5226
17851,728000,0.451
17910,730000,0.5588
17978,732000,0.5439
18037,734000,0.5586
18104,736000,0.4193
18160,738000,0.6934
18222,740000,0.5477
18286,742000,0.5613
18351,744000,0.5526
18414,746000,0.6174
18473,748000,0.5751
18546,750000,0.4662
18607,752000,0.5876
18669,754000,0.58
18731,756000,0.5637
18793,758000,0.501
18857,760000,0.515
18911,762000,0.4985
18971,764000,0.5339
19022,766000,0.5078
19087,768000,0.5526
19112,770000,0.615
19170,772000,0.5674
19228,774000,0.7367
19287,776000,0.5914
19352,778000,0.6291
19407,780000,0.6339
19472,782000,0.5825
19536,784000,0.5468
19605,786000,0.55
19670,788000,0.4929
19739,790000,0.5643
19809,792000,0.5141
19873,794000,0.5772
19939,796000,0.4558
19999,798000,0.5648
20059,800000,0.6143
20122,802000,0.5699
20177,804000,0.5106
20233,806000,0.4655
20291,808000,0.567
20354,810000,0.5395
20409,812000,0.616
20470,814000,0.5405
20539,816000,0.5366
20599,818000,0.5492
20651,820000,0.6338
20711,822000,0.6475
20771,824000,0.5979
20840,826000,0.5646
20899,828000,0.5743
20965,830000,0.6028
21030,832000,0.6134
21097,834000,0.5515
21165,836000,0.4866
21223,838000,0.702
21285,840000,0.6104
21348,842000,0.6014
21412,844000,0.5607
21475,846000,0.6482
21528,848000,0.7321
21599,850000,0.5758
21663,852000,0.5919
21728,854000,0.597
21791,856000,0.6171
21858,858000,0.566
21919,860000,0.7335
21979,862000,0.6306
22039,864000,0.6305
22093,866000,0.61
22150,868000,0.6454
22212,870000,0.5946
22242,872000,0.6469
22302,874000,0.6464
22366,876000,0.6231
22418,878000,0.6324
22469,880000,0.6829
22520,882000,0.6817
22576,884000,0.6757
22646,886000,0.5
22703,888000,0.6641
22766,890000,0.6801
22827,892000,0.6372
22888,894000,0.6688
22955,896000,0.6245
23018,898000,0.6174
23080,900000,0.6427
23114,902000,0.4851
23182,904000,0.5585
23236,906000,0.6626
23286,908000,0.6563
23343,910000,0.5945
23396,912000,0.563
23447,914000,0.6054
23501,916000,0.5732
23549,918000,0.5998
23577,920000,0.7226
23621,922000,0.6135
23677,924000,0.6046
23729,926000,0.689
23785,928000,0.6053
23844,930000,0.5082
23902,932000,0.5673
23943,934000,0.7505
23993,936000,0.6369
24036,938000,0.7628
24079,940000,0.6462
24124,942000,0.6615
24179,944000,0.6346
24235,946000,0.6575
24282,948000,0.7182
24328,950000,0.6908
24389,952000,0.5884
24442,954000,0.6762
24508,956000,0.5439
24556,958000,0.7237
24603,960000,0.6775
24665,962000,0.5953
24718,964000,0.6763
24776,966000,0.6865
24832,968000,0.5716
24882,970000,0.6367
24931,972000,0.6893
24976,974000,0.6183
25029,976000,0.5827
25076,978000,0.7396
25120,980000,0.7003
25169,982000,0.649
25221,984000,0.6324
25277,986000,0.6403
25329,988000,0.6704
25380,990000,0.6639
25433,992000,0.6763
25490,994000,0.5602
25540,996000,0.7555
25598,998000,0.5174
25655,1000000,0.6462
