episode,timestep,reward
15551,670000,0.7365
15610,672000,0.6577
15673,674000,0.6795
15727,676000,0.8453
15787,678000,0.6966
15844,680000,0.6639
15901,682000,0.6294
15963,684000,0.642
16027,686000,0.6534
16080,688000,0.601
16143,690000,0.6786
16207,692000,0.5775
16270,694000,0.632
16332,696000,0.6272
16395,698000,0.7109
16453,700000,0.6359
16472,702000,0.5997
16541,704000,0.6067
16602,706000,0.6684
16661,708000,0.6587
16725,710000,0.7315
16792,712000,0.6544
16853,714000,0.7817
16910,716000,0.7673
16967,718000,0.7161
17028,720000,0.7648
17092,722000,0.7611
17153,724000,0.734
17224,726000,0.5481
17283,728000,0.7248
17343,730000,0.6807
17401,732000,0.6692
17460,734000,0.6578
17517,736000,0.6994
17570,738000,0.7505
17620,740000,0.7176
17682,742000,0.6274
17733,744000,0.6488
17791,746000,0.7205
17848,748000,0.8015
17905,750000,0.6985
17930,752000,0.8534
17996,754000,0.6189
18061,756000,0.6124
18117,758000,0.7107
18166,760000,0.689
18219,762000,0.7128
18269,764000,0.7373
18329,766000,0.6474
18386,768000,0.6467
18437,770000,0.6818
18491,772000,0.7178
18550,774000,0.5763
18596,776000,0.7543
18657,778000,0.5568
18717,780000,0.6639
18775,782000,0.5681
18837,784000,0.6584
18892,786000,0.6158
18938,788000,0.6736
18990,790000,0.7046
19048,792000,0.704
19100,794000,0.7274
19151,796000,0.5868
19209,798000,0.6868
19266,800000,0.7335
19321,802000,0.7051
19380,804000,0.6927
19446,806000,0.5891
19500,808000,0.684
19536,810000,0.7008
19585,812000,0.8104
19639,814000,0.7372
19695,816000,0.7284
19758,818000,0.5867
19817,820000,0.6419
19879,822000,0.6269
19905,824000,0.7446
19955,826000,0.6959
20007,828000,0.7461
20059,830000,0.7084
20111,832000,0.707
20164,834000,0.6209
20217,836000,0.6587
20272,838000,0.7235
20322,840000,0.7165
20380,842000,0.6693
20441,844000,0.5889
20496,846000,0.6157
20554,848000,0.6359
20602,850000,0.7055
20658,852000,0.6937
20721,854000,0.6637
20772,856000,0.6432
20832,858000,0.6969
20888,860000,0.7635
20941,862000,0.7504
21009,864000,0.6741
21070,866000,0.6044
21128,868000,0.7887
21183,870000,0.7232
21239,872000,0.7281
21297,874000,0.7204
21361,876000,0.6084
21427,878000,0.6183
21487,880000,0.7463
21541,882000,0.756
21595,884000,0.8271
21656,886000,0.5566
21718,888000,0.6747
21776,890000,0.7888
21837,892000,0.6049
21891,894000,0.7366
21951,896000,0.6633
22008,898000,0.6982
22069,900000,0.7494
22122,902000,0.6946
22184,904000,0.6747
22241,906000,0.6825
22296,908000,0.7404
22355,910000,0.6074
22418,912000,0.6337
22467,914000,0.7294
22520,916000,0.7873
22574,918000,0.6996
22630,920000,0.587
22683,922000,0.7688
22744,924000,0.6696
22799,926000,0.7062
22850,928000,0.7391
22904,930000,0.7176
22958,932000,0.663
23013,934000,0.6883
23069,936000,0.7448
23131,938000,0.6421
23186,940000,0.7044
23240,942000,0.7179
23289,944000,0.7902
23346,946000,0.6633
23402,948000,0.71
23455,950000,0.6949
23520,952000,0.6137
23579,954000,0.6575
23637,956000,0.7026
23667,958000,0.7126
23725,960000,0.6868
23757,962000,0.6938
23803,964000,0.7172
23868,966000,0.6891
23924,968000,0.7471
23983,970000,0.7071
24036,972000,0.7312
24094,974000,0.7548
24151,976000,0.6967
24213,978000,0.7537
24273,980000,0.7954
24340,982000,0.6395
24400,984000,0.7288
24462,986000,0.8181
24527,988000,0.6588
24585,990000,0.771
24646,992000,0.6857
24697,994000,0.7986
24753,996000,0.6752
24817,998000,0.6526
24861,1000000,0.7886
