episode,timestep,reward
20182,792000,0.939
20285,794000,0.9392
20381,796000,0.9338
20472,798000,0.9319
20580,800000,0.9418
20680,802000,0.9376
20785,804000,0.941
20892,806000,0.9409
20990,808000,0.9365
21092,810000,0.9384
21184,812000,0.9332
21292,814000,0.941
21388,816000,0.9354
21475,818000,0.9266
21578,820000,0.9397
21672,822000,0.9325
21781,824000,0.9421
21858,826000,0.9166
21966,828000,0.9419
22076,830000,0.9434
22183,832000,0.9416
22295,834000,0.9439
22400,836000,0.9412
22474,838000,0.9131
22557,840000,0.9239
22660,842000,0.9394
22758,844000,0.9376
22856,846000,0.9352
22953,848000,0.9352
23060,850000,0.9412
23155,852000,0.9346
23254,854000,0.9365
23349,856000,0.9335
23460,858000,0.9437
23561,860000,0.9378
23663,862000,0.9391
23766,864000,0.939
23867,866000,0.9383
23973,868000,0.9412
24069,870000,0.9353
24163,872000,0.9317
24267,874000,0.9398
24366,876000,0.9371
24449,878000,0.9239
24513,880000,0.9021
24599,882000,0.9258
24698,884000,0.9348
24804,886000,0.9412
24908,888000,0.9396
25008,890000,0.9381
25114,892000,0.9407
25216,894000,0.9388
25322,896000,0.9408
25432,898000,0.9433
25540,900000,0.9421
25643,902000,0.9396
25735,904000,0.931
25830,906000,0.9328
25937,908000,0.9421
26046,910000,0.9423
26153,912000,0.9416
26259,914000,0.9411
26358,916000,0.937
26466,918000,0.9417
26570,920000,0.94
26677,922000,0.9419
26784,924000,0.9413
26894,926000,0.9433
27003,928000,0.9425
27109,930000,0.9412
27217,932000,0.9423
27311,934000,0.9328
27414,936000,0.9397
27526,938000,0.9438
27631,940000,0.9405
27736,942000,0.9407
27815,944000,0.918
27919,946000,0.9401
28024,948000,0.9405
28133,950000,0.9429
28242,952000,0.9422
28347,954000,0.9405
28448,956000,0.9382
28551,958000,0.9398
28651,960000,0.9374
28748,962000,0.9353
28834,964000,0.927
28945,966000,0.9432
29053,968000,0.942
29163,970000,0.9433
29270,972000,0.9417
29375,974000,0.9407
29490,976000,0.9451
29597,978000,0.9419
29687,980000,0.9294
29797,982000,0.9432
29901,984000,0.9398
29994,986000,0.9315
30104,988000,0.9435
30211,990000,0.9414
30315,992000,0.94
30423,994000,0.942
30531,996000,0.9423
30620,998000,0.9286
30722,1000000,0.9389
