episode,timestep,reward
15503,792000,0.9264
15590,794000,0.9281
15686,796000,0.9347
15790,798000,0.9404
15894,800000,0.9399
15992,802000,0.9358
16087,804000,0.9367
16175,806000,0.925
16261,808000,0.9262
16356,810000,0.9345
16457,812000,0.9387
16545,814000,0.9267
16644,816000,0.9372
16739,818000,0.9339
16817,820000,0.9185
16915,822000,0.9363
16993,824000,0.919
17080,826000,0.9279
17166,828000,0.9263
17269,830000,0.9397
17365,832000,0.9346
17434,834000,0.9077
17508,836000,0.9143
17593,838000,0.9263
17693,840000,0.9381
17750,842000,0.899
17816,844000,0.8946
17869,846000,0.8802
17929,848000,0.8938
17979,850000,0.8714
18006,852000,0.7565
18027,854000,0.6826
18082,856000,0.8856
18113,858000,0.7898
18146,860000,0.8265
18179,862000,0.7765
18212,864000,0.8057
18242,866000,0.7982
18286,868000,0.8457
18312,870000,0.7778
18341,872000,0.7487
18364,874000,0.749
18385,876000,0.6475
18403,878000,0.6451
18415,880000,0.4557
18425,882000,0.2666
18438,884000,0.5286
18447,886000,0.2507
18461,888000,0.5049
18470,890000,0.2458
18478,892000,0.1035
18495,894000,0.6338
18510,896000,0.535
18525,898000,0.53
18538,900000,0.4873
18548,902000,0.38
18560,904000,0.4036
18567,906000,0.0
18576,908000,0.3226
18586,910000,0.3337
18596,912000,0.2403
18604,914000,0.2195
18613,916000,0.1809
18624,918000,0.4009
18637,920000,0.5067
18647,922000,0.355
18656,924000,0.191
18667,926000,0.3577
18675,928000,0.1922
18683,930000,0.1789
18695,932000,0.3896
18703,934000,0.2371
18713,936000,0.2972
18722,938000,0.1792
18730,940000,0.1477
18739,942000,0.2424
18749,944000,0.3213
18761,946000,0.475
18775,948000,0.5094
18785,950000,0.3516
18798,952000,0.4596
18808,954000,0.3334
18818,956000,0.3481
18829,958000,0.3824
18837,960000,0.2313
18846,962000,0.2382
18854,964000,0.1047
18865,966000,0.3849
18877,968000,0.4411
18887,970000,0.3172
18894,972000,0.1045
18904,974000,0.2578
18912,976000,0.1941
18920,978000,0.1719
18929,980000,0.1729
18938,982000,0.2531
18946,984000,0.1414
18953,986000,0.0652
18960,988000,0.0473
18969,990000,0.1635
18980,992000,0.4577
18989,994000,0.2538
19000,996000,0.3193
19008,998000,0.243
19017,1000000,0.2184
