episode,timestep,reward
9215,784000,0.8738
9261,786000,0.8611
9320,788000,0.893
9362,790000,0.8492
9413,792000,0.8825
9473,794000,0.8902
9532,796000,0.8918
9569,798000,0.8234
9615,800000,0.8616
9671,802000,0.889
9723,804000,0.8775
9754,806000,0.8193
9809,808000,0.8729
9869,810000,0.8979
9919,812000,0.8658
9956,814000,0.8179
10013,816000,0.8887
10069,818000,0.8876
10139,820000,0.9085
10210,822000,0.9128
10282,824000,0.9137
10337,826000,0.8835
10397,828000,0.8949
10462,830000,0.9026
10519,832000,0.8943
10581,834000,0.8966
10642,836000,0.897
10698,838000,0.8888
10757,840000,0.8911
10837,842000,0.9224
10908,844000,0.9108
10972,846000,0.9032
11046,848000,0.9171
11107,850000,0.8903
11161,852000,0.8839
11219,854000,0.8926
11273,856000,0.8782
11352,858000,0.9206
11422,860000,0.9113
11484,862000,0.8966
11542,864000,0.8893
11614,866000,0.9118
11698,868000,0.9273
11765,870000,0.9061
11838,872000,0.9115
11917,874000,0.9205
11973,876000,0.884
12035,878000,0.8965
12116,880000,0.9221
12164,882000,0.865
12235,884000,0.9096
12318,886000,0.9252
12406,888000,0.929
12485,890000,0.9205
12562,892000,0.919
12654,894000,0.9329
12734,896000,0.9193
12827,898000,0.9331
12913,900000,0.9271
13001,902000,0.9294
13087,904000,0.9274
13157,906000,0.9091
13247,908000,0.9305
13334,910000,0.9285
13406,912000,0.9126
13480,914000,0.9253
13562,916000,0.9123
13650,918000,0.9293
13730,920000,0.9203
13823,922000,0.9328
13890,924000,0.9062
13967,926000,0.9169
14054,928000,0.928
14143,930000,0.9289
14232,932000,0.9295
14314,934000,0.929
14373,936000,0.8979
14444,938000,0.9066
14499,940000,0.8768
14561,942000,0.8889
14599,944000,0.8403
14678,946000,0.9126
14744,948000,0.9025
14810,950000,0.9018
14861,952000,0.8724
14935,954000,0.9124
15007,956000,0.9118
15051,958000,0.8511
15127,960000,0.9165
15229,962000,0.9388
15320,964000,0.9316
15412,966000,0.9321
15498,968000,0.9266
15583,970000,0.9272
15646,972000,0.8983
15731,974000,0.9253
15810,976000,0.9211
15891,978000,0.9226
15976,980000,0.9315
16050,982000,0.9084
16139,984000,0.9287
16230,986000,0.9318
16313,988000,0.9231
16395,990000,0.9226
16494,992000,0.9367
16590,994000,0.9351
16673,996000,0.9238
16761,998000,0.9337
16840,1000000,0.9156
