episode,timestep,reward
2979,856000,0.0
2986,858000,0.0
2993,860000,0.0
3000,862000,0.0
3007,864000,0.0
3014,866000,0.0
3021,868000,0.0
3028,870000,0.0
3035,872000,0.0
3041,874000,0.0
3048,876000,0.0
3055,878000,0.0
3062,880000,0.0
3069,882000,0.0
3076,884000,0.0
3083,886000,0.0
3090,888000,0.0
3097,890000,0.0
3104,892000,0.0
3111,894000,0.0
3118,896000,0.0692
3125,898000,0.0
3132,900000,0.0
3139,902000,0.0
3146,904000,0.0
3153,906000,0.0
3160,908000,0.0
3167,910000,0.0
3174,912000,0.0
3181,914000,0.0
3188,916000,0.0
3195,918000,0.0
3202,920000,0.0
3209,922000,0.0
3215,924000,0.0
3222,926000,0.0
3229,928000,0.0
3236,930000,0.0
3243,932000,0.0
3250,934000,0.0
3257,936000,0.0
3264,938000,0.0
3271,940000,0.0
3278,942000,0.0
3285,944000,0.0
3292,946000,0.0
3299,948000,0.0
3306,950000,0.0
3313,952000,0.0
3320,954000,0.0
3327,956000,0.0
3334,958000,0.0
3340,960000,0.0
3347,962000,0.0
3354,964000,0.0
3362,966000,0.1121
3369,968000,0.0
3376,970000,0.0
3383,972000,0.0
3390,974000,0.0
3397,976000,0.0
3404,978000,0.0
3411,980000,0.0
3418,982000,0.0
3425,984000,0.0
3432,986000,0.0
3439,988000,0.0
3446,990000,0.0415
3453,992000,0.0
3460,994000,0.0
3467,996000,0.0
3474,998000,0.0
3480,1000000,0.0
