episode,timestep,reward
21934,792000,0.9431
22047,794000,0.9447
22154,796000,0.9414
22260,798000,0.9411
22371,800000,0.9438
22481,802000,0.9433
22588,804000,0.9414
22700,806000,0.9443
22812,808000,0.9441
22909,810000,0.9354
23011,812000,0.9388
23115,814000,0.9401
23220,816000,0.9405
23325,818000,0.9404
23437,820000,0.9442
23545,822000,0.9427
23649,824000,0.9391
23745,826000,0.9343
23841,828000,0.9336
23945,830000,0.9398
24048,832000,0.9395
24131,834000,0.925
24232,836000,0.9381
24338,838000,0.9411
24435,840000,0.9353
24538,842000,0.9393
24623,844000,0.9262
24729,846000,0.9413
24835,848000,0.941
24927,850000,0.931
25019,852000,0.9324
25127,854000,0.9421
25234,856000,0.9413
25343,858000,0.9428
25455,860000,0.9439
25547,862000,0.9412
25646,864000,0.9277
25751,866000,0.9405
25864,868000,0.9443
25956,870000,0.9315
26063,872000,0.9415
26141,874000,0.9174
26240,876000,0.9368
26352,878000,0.944
26465,880000,0.9452
26557,882000,0.9303
26642,884000,0.9327
26730,886000,0.9208
26837,888000,0.9416
26946,890000,0.9425
27048,892000,0.9387
27164,894000,0.9463
27269,896000,0.9403
27374,898000,0.9406
27470,900000,0.9339
27580,902000,0.9435
27690,904000,0.9428
27791,906000,0.9435
27875,908000,0.9171
27979,910000,0.9398
28088,912000,0.9427
28192,914000,0.9398
28297,916000,0.9404
28403,918000,0.9412
28507,920000,0.9395
28613,922000,0.9412
28723,924000,0.943
28835,926000,0.9445
28939,928000,0.9401
29054,930000,0.9452
29159,932000,0.9409
29270,934000,0.9434
29379,936000,0.9426
29461,938000,0.924
29566,940000,0.9405
29673,942000,0.9416
29762,944000,0.9284
29870,946000,0.9424
29978,948000,0.9419
30086,950000,0.9424
30200,952000,0.9449
30308,954000,0.9425
30418,956000,0.9433
30511,958000,0.9323
30612,960000,0.9381
30703,962000,0.9304
30815,964000,0.9446
30868,966000,0.877
30906,968000,0.8242
30946,970000,0.8512
30991,972000,0.8428
31033,974000,0.8554
31086,976000,0.8696
31165,978000,0.9151
31256,980000,0.9316
31354,982000,0.936
31439,984000,0.9267
31518,986000,0.9196
31620,988000,0.9386
31713,990000,0.9331
31814,992000,0.9384
31906,994000,0.9315
32015,996000,0.9432
32117,998000,0.938
32224,1000000,0.9416
