episode,timestep,reward
3362,832000,0.637
3377,834000,0.5744
3397,836000,0.6534
3417,838000,0.6773
3430,840000,0.501
3454,842000,0.7129
3475,844000,0.7192
3493,846000,0.625
3503,848000,0.3291
3525,850000,0.6717
3541,852000,0.6287
3560,854000,0.6378
3580,856000,0.6491
3598,858000,0.6582
3611,860000,0.4594
3632,862000,0.7259
3653,864000,0.6777
3674,866000,0.6768
3700,868000,0.7641
3718,870000,0.5964
3736,872000,0.6691
3760,874000,0.69
3780,876000,0.6683
3808,878000,0.77
3840,880000,0.7988
3868,882000,0.7702
3891,884000,0.7299
3913,886000,0.7004
3946,888000,0.8172
3963,890000,0.5807
3994,892000,0.7821
4024,894000,0.8048
4049,896000,0.7141
4066,898000,0.6274
4089,900000,0.7024
4106,902000,0.6193
4135,904000,0.7637
4161,906000,0.7548
4185,908000,0.6878
4207,910000,0.7339
4228,912000,0.6528
4252,914000,0.7167
4278,916000,0.7761
4317,918000,0.8236
4348,920000,0.7995
4378,922000,0.7677
4405,924000,0.7527
4429,926000,0.7327
4468,928000,0.8383
4501,930000,0.7997
4529,932000,0.7657
4560,934000,0.7903
4596,936000,0.8233
4625,938000,0.785
4662,940000,0.8265
4696,942000,0.7962
4728,944000,0.7972
4756,946000,0.7677
4785,948000,0.798
4814,950000,0.7444
4845,952000,0.7905
4884,954000,0.8309
4922,956000,0.8376
4963,958000,0.8428
4999,960000,0.8102
5028,962000,0.772
5063,964000,0.8163
5085,966000,0.6969
5122,968000,0.8344
5160,970000,0.8289
5190,972000,0.7695
5236,974000,0.8596
5266,976000,0.8066
5310,978000,0.8438
5341,980000,0.7819
5383,982000,0.8472
5408,984000,0.7283
5461,986000,0.8805
5491,988000,0.8061
5528,990000,0.809
5577,992000,0.8848
5617,994000,0.8162
5670,996000,0.8824
5708,998000,0.8233
5750,1000000,0.8527
