episode,timestep,reward
16673,800000,0.9346
16774,802000,0.9378
16860,804000,0.9266
16936,806000,0.9147
16997,808000,0.8936
17078,810000,0.9194
17147,812000,0.9072
17246,814000,0.9396
17314,816000,0.8991
17389,818000,0.9141
17491,820000,0.9388
17592,822000,0.9379
17672,824000,0.9304
17779,826000,0.9348
17871,828000,0.9317
17973,830000,0.9388
18078,832000,0.9409
18182,834000,0.9396
18282,836000,0.9379
18388,838000,0.9408
18479,840000,0.9299
18585,842000,0.9411
18685,844000,0.9376
18773,846000,0.9276
18836,848000,0.9054
18932,850000,0.9289
19031,852000,0.939
19123,854000,0.9289
19210,856000,0.9267
19313,858000,0.9392
19415,860000,0.9389
19517,862000,0.9387
19621,864000,0.9401
19724,866000,0.9394
19817,868000,0.932
19917,870000,0.9371
20025,872000,0.9424
20112,874000,0.927
20211,876000,0.9367
20308,878000,0.9356
20396,880000,0.9287
20487,882000,0.9302
20581,884000,0.9397
20658,886000,0.9086
20737,888000,0.9183
20830,890000,0.9391
20905,892000,0.9049
20996,894000,0.9318
21097,896000,0.9376
21188,898000,0.9305
21291,900000,0.9394
21384,902000,0.9315
21492,904000,0.9425
21592,906000,0.9427
21689,908000,0.9287
21779,910000,0.9299
21887,912000,0.9421
21979,914000,0.9312
22082,916000,0.939
22134,918000,0.8775
22171,920000,0.826
22250,922000,0.9182
22335,924000,0.9266
22413,926000,0.9186
22512,928000,0.937
22613,930000,0.9385
22704,932000,0.9298
22795,934000,0.9304
22899,936000,0.9401
22994,938000,0.9409
23066,940000,0.8999
23159,942000,0.9315
23266,944000,0.9418
23368,946000,0.9387
23468,948000,0.9373
23560,950000,0.9321
23621,952000,0.894
23711,954000,0.9392
23806,956000,0.9249
23907,958000,0.9382
24014,960000,0.9417
24101,962000,0.927
24192,964000,0.9385
24279,966000,0.9188
24372,968000,0.9411
24458,970000,0.916
24559,972000,0.9385
24653,974000,0.9321
24740,976000,0.9332
24840,978000,0.9321
24946,980000,0.9409
25045,982000,0.9366
25124,984000,0.9195
25209,986000,0.9253
25301,988000,0.931
25409,990000,0.9428
25519,992000,0.9427
25619,994000,0.9376
25722,996000,0.9394
25830,998000,0.9418
25918,1000000,0.928
