episode,timestep,reward
24132,782000,0.9134
24237,784000,0.94
24344,786000,0.9419
24452,788000,0.942
24541,790000,0.9288
24633,792000,0.9348
24741,794000,0.9396
24843,796000,0.9386
24936,798000,0.9319
25045,800000,0.9427
25151,802000,0.9412
25251,804000,0.9378
25359,806000,0.9415
25468,808000,0.9426
25560,810000,0.9314
25656,812000,0.9345
25748,814000,0.9314
25853,816000,0.9403
25923,818000,0.9128
25990,820000,0.9017
26085,822000,0.9351
26175,824000,0.9274
26281,826000,0.9408
26372,828000,0.9303
26463,830000,0.9315
26559,832000,0.9348
26661,834000,0.9387
26762,836000,0.9385
26863,838000,0.938
26962,840000,0.9369
27063,842000,0.9384
27163,844000,0.937
27264,846000,0.9384
27369,848000,0.9406
27468,850000,0.9366
27574,852000,0.9415
27665,854000,0.9298
27772,856000,0.9415
27862,858000,0.9295
27972,860000,0.9431
28078,862000,0.9409
28182,864000,0.9403
28288,866000,0.9412
28397,868000,0.9425
28490,870000,0.9324
28588,872000,0.9364
28687,874000,0.937
28780,876000,0.9327
28889,878000,0.9425
28999,880000,0.9437
29102,882000,0.9394
29193,884000,0.9297
29299,886000,0.9409
29404,888000,0.9407
29515,890000,0.9434
29621,892000,0.941
29713,894000,0.9408
29824,896000,0.9355
29935,898000,0.9438
30047,900000,0.9443
30137,902000,0.9292
30238,904000,0.9382
30348,906000,0.9433
30456,908000,0.9419
30544,910000,0.9284
30653,912000,0.9424
30763,914000,0.9432
30872,916000,0.9427
30979,918000,0.9415
31074,920000,0.9345
31172,922000,0.9359
31257,924000,0.9256
31363,926000,0.9414
31473,928000,0.9429
31570,930000,0.9413
31670,932000,0.9307
31766,934000,0.9348
31865,936000,0.937
31939,938000,0.9127
32037,940000,0.9365
32145,942000,0.9423
32222,944000,0.9175
32317,946000,0.9339
32416,948000,0.9368
32522,950000,0.9415
32629,952000,0.9417
32740,954000,0.9435
32845,956000,0.9401
32946,958000,0.9406
33011,960000,0.8957
33087,962000,0.9163
33189,964000,0.9386
33290,966000,0.9383
33393,968000,0.9394
33496,970000,0.9393
33598,972000,0.9391
33690,974000,0.9393
33798,976000,0.9349
33905,978000,0.9414
34017,980000,0.9439
34129,982000,0.9443
34229,984000,0.938
34320,986000,0.9303
34428,988000,0.942
34534,990000,0.9409
34643,992000,0.9426
34753,994000,0.943
34866,996000,0.9446
34965,998000,0.9372
35068,1000000,0.939
