episode,timestep,reward
4935,250000,0.9752
5006,252000,0.9751
5077,254000,0.9752
5148,256000,0.9752
5219,258000,0.9753
5289,260000,0.9751
5360,262000,0.9751
5431,264000,0.9752
5502,266000,0.9751
5572,268000,0.9751
5643,270000,0.975
5713,272000,0.975
5784,274000,0.9752
5855,276000,0.9751
5925,278000,0.9751
5996,280000,0.9752
6067,282000,0.9752
6138,284000,0.9753
6209,286000,0.9752
6280,288000,0.9752
6350,290000,0.975
6421,292000,0.9752
6492,294000,0.9751
6563,296000,0.9752
6633,298000,0.9751
6704,300000,0.9752
6775,302000,0.9751
6845,304000,0.9751
6916,306000,0.9752
6987,308000,0.9752
7050,310000,0.9723
7113,312000,0.9721
7177,314000,0.9724
7241,316000,0.9724
7308,318000,0.9739
7375,320000,0.9738
7442,322000,0.9739
7510,324000,0.9742
7579,326000,0.9743
7647,328000,0.9741
7715,330000,0.9744
7784,332000,0.9742
7852,334000,0.9745
7922,336000,0.9748
7990,338000,0.9742
8059,340000,0.9746
8129,342000,0.9747
8198,344000,0.9746
8268,346000,0.9748
8338,348000,0.9749
8407,350000,0.9747
8476,352000,0.9747
8546,354000,0.9747
8615,356000,0.9747
8686,358000,0.975
8756,360000,0.9749
8826,362000,0.9751
8897,364000,0.975
8967,366000,0.975
9038,368000,0.9751
9108,370000,0.9751
9179,372000,0.9751
9249,374000,0.9747
9318,376000,0.9748
9389,378000,0.975
9459,380000,0.9749
9529,382000,0.975
9600,384000,0.9751
9670,386000,0.9751
9740,388000,0.9749
9811,390000,0.975
9881,392000,0.975
9951,394000,0.9751
10021,396000,0.9749
10092,398000,0.9751
10163,400000,0.9751
10234,402000,0.9752
10305,404000,0.9752
10315,406000,0.8253
10323,408000,0.8464
10336,410000,0.8318
10348,412000,0.8578
10379,414000,0.9386
10411,416000,0.9449
10442,418000,0.9445
10473,420000,0.9419
10514,422000,0.9576
10553,424000,0.9544
10599,426000,0.9623
10643,428000,0.9595
10696,430000,0.9669
10750,432000,0.9678
10808,434000,0.9693
10866,436000,0.97
10927,438000,0.9712
10988,440000,0.9712
11052,442000,0.9725
11117,444000,0.9728
11182,446000,0.973
11247,448000,0.973
11313,450000,0.9734
11380,452000,0.9737
11446,454000,0.9733
11511,456000,0.9733
11578,458000,0.9734
11644,460000,0.9734
11711,462000,0.9739
11779,464000,0.9741
11846,466000,0.9739
11914,468000,0.974
11982,470000,0.9743
12050,472000,0.9741
12119,474000,0.9744
12188,476000,0.9746
12257,478000,0.9746
12326,480000,0.9744
12395,482000,0.9746
12465,484000,0.9747
12534,486000,0.9747
12603,488000,0.9744
12672,490000,0.9745
12741,492000,0.9746
12811,494000,0.9748
12881,496000,0.9747
12950,498000,0.9748
13021,500000,0.975
13090,502000,0.9747
13159,504000,0.9747
13229,506000,0.9747
13299,508000,0.9749
13370,510000,0.9752
13440,512000,0.9749
13509,514000,0.9748
13580,516000,0.975
13650,518000,0.9751
13721,520000,0.9752
13792,522000,0.9751
13863,524000,0.9752
13933,526000,0.9751
14004,528000,0.9751
14075,530000,0.9751
14145,532000,0.975
14216,534000,0.9751
14286,536000,0.9752
14358,538000,0.9753
14428,540000,0.9752
14499,542000,0.9753
14571,544000,0.9753
14638,546000,0.9738
14705,548000,0.974
14773,550000,0.974
14841,552000,0.9741
14910,554000,0.9744
14978,556000,0.9742
15047,558000,0.9745
15116,560000,0.9745
15186,562000,0.9749
15256,564000,0.9749
15326,566000,0.9752
15396,568000,0.9749
15467,570000,0.9751
15537,572000,0.975
15608,574000,0.9751
15678,576000,0.975
15748,578000,0.9748
15818,580000,0.9749
15888,582000,0.9751
15959,584000,0.9752
16030,586000,0.9752
16101,588000,0.9751
16172,590000,0.9752
16242,592000,0.9752
16312,594000,0.9749
16382,596000,0.9748
16452,598000,0.9747
16522,600000,0.9749
16592,602000,0.9751
16663,604000,0.975
16733,606000,0.9749
16804,608000,0.9752
16874,610000,0.9751
16945,612000,0.9751
17016,614000,0.9751
17086,616000,0.9751
17157,618000,0.9752
17228,620000,0.9753
17298,622000,0.9749
17368,624000,0.9748
17438,626000,0.9749
17507,628000,0.9746
17576,630000,0.9743
17644,632000,0.9743
17712,634000,0.9741
17781,636000,0.9746
17852,638000,0.9751
17922,640000,0.9749
17992,642000,0.975
18063,644000,0.975
18133,646000,0.9752
18204,648000,0.975
18275,650000,0.9752
18345,652000,0.9752
18414,654000,0.9744
18482,656000,0.9742
18550,658000,0.9743
18619,660000,0.9743
18688,662000,0.9748
18758,664000,0.9746
18822,666000,0.9727
18890,668000,0.974
18958,670000,0.9744
19028,672000,0.9746
19097,674000,0.9748
19167,676000,0.9746
19236,678000,0.9746
19305,680000,0.9746
19375,682000,0.9748
19444,684000,0.9747
19513,686000,0.9745
19582,688000,0.9746
19651,690000,0.9746
19721,692000,0.9746
19790,694000,0.9745
19859,696000,0.9747
19929,698000,0.9748
19999,700000,0.9749
20069,702000,0.9749
20139,704000,0.9748
20208,706000,0.9747
20278,708000,0.9748
20348,710000,0.9749
20418,712000,0.975
20488,714000,0.9749
20558,716000,0.9748
20628,718000,0.975
20699,720000,0.9751
20769,722000,0.9751
20840,724000,0.9752
20911,726000,0.975
20981,728000,0.9751
21052,730000,0.975
21122,732000,0.9751
21193,734000,0.9751
21264,736000,0.9752
21334,738000,0.9752
21405,740000,0.9749
21475,742000,0.9752
21546,744000,0.9751
21615,746000,0.9745
21685,748000,0.9747
21754,750000,0.9748
21825,752000,0.9751
21892,754000,0.9736
21955,756000,0.9724
22025,758000,0.9747
22094,760000,0.9747
22164,762000,0.9748
22234,764000,0.975
22300,766000,0.9731
22365,768000,0.973
22429,770000,0.9727
22493,772000,0.9726
22560,774000,0.9734
22626,776000,0.9736
22692,778000,0.9731
22757,780000,0.973
22823,782000,0.9736
22890,784000,0.9737
22956,786000,0.9733
23021,788000,0.9731
23088,790000,0.9738
23153,792000,0.9728
23222,794000,0.9745
23290,796000,0.9743
23358,798000,0.9741
23425,800000,0.9738
23493,802000,0.9743
23561,804000,0.974
23629,806000,0.9741
23696,808000,0.9738
23766,810000,0.9747
23834,812000,0.9744
23903,814000,0.9744
23972,816000,0.9747
24042,818000,0.9748
24111,820000,0.9744
24179,822000,0.9741
24247,824000,0.974
24314,826000,0.9741
24382,828000,0.9741
24451,830000,0.9742
24519,832000,0.9743
24588,834000,0.9745
24656,836000,0.9743
24726,838000,0.9748
24795,840000,0.9746
24864,842000,0.9746
24934,844000,0.9748
25004,846000,0.975
25074,848000,0.9747
25145,850000,0.9751
25215,852000,0.9749
25282,854000,0.9738
25349,856000,0.9738
25413,858000,0.9728
25477,860000,0.9724
25540,862000,0.9723
25603,864000,0.9718
25670,866000,0.9738
25738,868000,0.9741
25808,870000,0.9748
25878,872000,0.9749
25946,874000,0.9741
26014,876000,0.9743
26083,878000,0.9745
26153,880000,0.9747
26222,882000,0.9746
26291,884000,0.9746
26361,886000,0.9748
26431,888000,0.975
26502,890000,0.9751
26572,892000,0.975
26642,894000,0.9749
26712,896000,0.9749
26782,898000,0.9749
26852,900000,0.975
26922,902000,0.9745
26990,904000,0.9744
27060,906000,0.9748
27129,908000,0.9746
27199,910000,0.9747
27268,912000,0.9748
27338,914000,0.9747
27407,916000,0.9746
27477,918000,0.9749
27547,920000,0.9748
27617,922000,0.975
27687,924000,0.975
27758,926000,0.975
27828,928000,0.9749
27897,930000,0.9744
27965,932000,0.9744
28035,934000,0.9749
28105,936000,0.9747
28175,938000,0.975
28246,940000,0.9751
28316,942000,0.9751
28387,944000,0.9753
28458,946000,0.9751
28529,948000,0.9751
28599,950000,0.9751
28670,952000,0.9751
28740,954000,0.9749
28810,956000,0.9747
28877,958000,0.974
28947,960000,0.9748
29007,962000,0.9706
29068,964000,0.9711
29129,966000,0.9716
29189,968000,0.9709
29251,970000,0.9713
29314,972000,0.9721
29378,974000,0.9725
29443,976000,0.9729
29510,978000,0.9739
29577,980000,0.9736
29644,982000,0.9737
29711,984000,0.9739
29779,986000,0.9741
29847,988000,0.974
29915,990000,0.9743
29984,992000,0.9747
30052,994000,0.974
30121,996000,0.9745
30186,998000,0.9729
30250,1000000,0.9727
