episode,timestep,reward
4728,486000,0.092
4739,488000,0.2846
4754,490000,0.362
4764,492000,0.2117
4774,494000,0.4133
4788,496000,0.5137
4800,498000,0.3431
4806,500000,0.113
4815,502000,0.2426
4828,504000,0.3968
4838,506000,0.2381
4847,508000,0.2009
4859,510000,0.3072
4868,512000,0.2105
4880,514000,0.309
4891,516000,0.4189
4906,518000,0.5339
4914,520000,0.2583
4924,522000,0.26
4936,524000,0.3718
4951,526000,0.598
4964,528000,0.4733
4980,530000,0.6217
4988,532000,0.2903
5003,534000,0.4233
5024,536000,0.4004
5035,538000,0.4293
5045,540000,0.3586
5061,542000,0.5559
5076,544000,0.523
5088,546000,0.5176
5099,548000,0.4624
5115,550000,0.6009
5127,552000,0.2576
5136,554000,0.2083
5157,556000,0.721
5169,558000,0.5613
5179,560000,0.3667
5188,562000,0.1731
5195,564000,0.1341
5206,566000,0.3487
5216,568000,0.2039
5231,570000,0.5689
5239,572000,0.2653
5256,574000,0.5652
5280,576000,0.701
5295,578000,0.5965
5307,580000,0.466
5320,582000,0.4718
5331,584000,0.5018
5343,586000,0.4009
5358,588000,0.3137
5373,590000,0.5259
5391,592000,0.7116
5403,594000,0.2912
5416,596000,0.3968
5427,598000,0.4485
5438,600000,0.4356
5452,602000,0.4692
5463,604000,0.4404
5477,606000,0.4893
5490,608000,0.2934
5506,610000,0.5188
5517,612000,0.4626
5530,614000,0.4553
5546,616000,0.4163
5562,618000,0.5891
5578,620000,0.617
5587,622000,0.2713
5602,624000,0.5293
5617,626000,0.5191
5625,628000,0.1941
5635,630000,0.2453
5648,632000,0.5173
5665,634000,0.6204
5674,636000,0.1698
5693,638000,0.6346
5704,640000,0.2909
5713,642000,0.1302
5722,644000,0.2636
5735,646000,0.5064
5748,648000,0.4912
5764,650000,0.6649
5775,652000,0.4374
5785,654000,0.2481
5804,656000,0.5738
5817,658000,0.3859
5831,660000,0.4651
5845,662000,0.5442
5858,664000,0.5547
5873,666000,0.5107
5886,668000,0.4855
5900,670000,0.5353
5912,672000,0.3921
5929,674000,0.5191
5941,676000,0.5051
5964,678000,0.5969
5981,680000,0.6569
5999,682000,0.5528
6018,684000,0.7222
6030,686000,0.4787
6050,688000,0.6693
6063,690000,0.4585
6084,692000,0.6157
6099,694000,0.633
6115,696000,0.5753
6136,698000,0.6944
6158,700000,0.7003
6168,702000,0.3903
6190,704000,0.675
6209,706000,0.651
6220,708000,0.4495
6244,710000,0.6294
6259,712000,0.5433
6276,714000,0.5265
6296,716000,0.6174
6310,718000,0.5512
6323,720000,0.4976
6346,722000,0.7138
6383,724000,0.7571
6409,726000,0.7237
6429,728000,0.6125
6445,730000,0.5653
6467,732000,0.5856
6490,734000,0.6762
6505,736000,0.5998
6520,738000,0.5954
6533,740000,0.5397
6546,742000,0.5673
6557,744000,0.4808
6576,746000,0.6671
6589,748000,0.4635
6601,750000,0.55
6617,752000,0.5894
6633,754000,0.6398
6653,756000,0.6636
6665,758000,0.5299
6688,760000,0.7205
6702,762000,0.5135
6722,764000,0.7357
6733,766000,0.4126
6754,768000,0.7222
6765,770000,0.4677
6789,772000,0.7322
6800,774000,0.4725
6811,776000,0.379
6839,778000,0.7042
6850,780000,0.4255
6871,782000,0.7261
6894,784000,0.7431
6913,786000,0.6949
6924,788000,0.3955
6936,790000,0.5025
6949,792000,0.4782
6962,794000,0.465
6974,796000,0.4766
6986,798000,0.4498
6997,800000,0.4737
7007,802000,0.3644
7022,804000,0.6102
7038,806000,0.5288
7050,808000,0.3995
7067,810000,0.5796
7089,812000,0.7573
7107,814000,0.6353
7124,816000,0.6729
7137,818000,0.5355
7148,820000,0.5025
7163,822000,0.5402
7178,824000,0.6583
7200,826000,0.7015
7220,828000,0.7204
7233,830000,0.3974
7255,832000,0.6393
7270,834000,0.6261
7285,836000,0.5646
7306,838000,0.7177
7323,840000,0.6593
7336,842000,0.5769
7358,844000,0.7189
7379,846000,0.6947
7394,848000,0.6115
7411,850000,0.6433
7426,852000,0.5487
7443,854000,0.6471
7458,856000,0.6269
7473,858000,0.6069
7490,860000,0.5703
7501,862000,0.5109
7520,864000,0.6439
7550,866000,0.8318
7566,868000,0.5703
7587,870000,0.6767
7616,872000,0.7695
7630,874000,0.6149
7654,876000,0.7214
7675,878000,0.736
7691,880000,0.651
7705,882000,0.5677
7725,884000,0.6049
7746,886000,0.6448
7762,888000,0.6016
7783,890000,0.6044
7796,892000,0.5365
7824,894000,0.7396
7839,896000,0.583
7861,898000,0.7294
7882,900000,0.652
7903,902000,0.6115
7918,904000,0.6113
7937,906000,0.657
7955,908000,0.6799
7972,910000,0.6096
7993,912000,0.6862
8007,914000,0.5663
8017,916000,0.3928
8027,918000,0.4253
8050,920000,0.7356
8067,922000,0.5729
8088,924000,0.6668
8108,926000,0.6578
8132,928000,0.7598
8152,930000,0.696
8174,932000,0.6616
8188,934000,0.5667
8206,936000,0.6231
8232,938000,0.6926
8250,940000,0.6202
8284,942000,0.8226
8306,944000,0.7385
8321,946000,0.6078
8338,948000,0.5809
8350,950000,0.4815
8366,952000,0.5875
8388,954000,0.6755
8406,956000,0.6539
8440,958000,0.816
8462,960000,0.6907
8481,962000,0.5829
8506,964000,0.7031
8523,966000,0.6248
8540,968000,0.6683
8564,970000,0.6965
8581,972000,0.6641
8594,974000,0.5496
8612,976000,0.6123
8639,978000,0.7931
8659,980000,0.65
8678,982000,0.6067
8690,984000,0.3741
8714,986000,0.7419
8726,988000,0.4852
8745,990000,0.7117
8765,992000,0.7132
8784,994000,0.5675
8803,996000,0.6851
8823,998000,0.7032
8848,1000000,0.7564
