episode,timestep,reward
3956,376000,0.0
3962,378000,0.0
3968,380000,0.0
3974,382000,0.0
3980,384000,0.0
3987,386000,0.0
3994,388000,0.0
4001,390000,0.0
4008,392000,0.0
4014,394000,0.0
4021,396000,0.0
4028,398000,0.0
4037,400000,0.0
4044,402000,0.0
4051,404000,0.0
4058,406000,0.0
4065,408000,0.0
4072,410000,0.0
4078,412000,0.0
4085,414000,0.0
4091,416000,0.0
4098,418000,0.0
4104,420000,0.0
4111,422000,0.0
4118,424000,0.0
4127,426000,0.0
4134,428000,0.0
4141,430000,0.0
4149,432000,0.0
4155,434000,0.0
4162,436000,0.0
4169,438000,0.0
4175,440000,0.0
4181,442000,0.0
4187,444000,0.0
4195,446000,0.0
4201,448000,0.0
4209,450000,0.0
4217,452000,0.0
4223,454000,0.0
4229,456000,0.0
4235,458000,0.0
4241,460000,0.0
4248,462000,0.0
4255,464000,0.0
4263,466000,0.0
4270,468000,0.0
4276,470000,0.0
4283,472000,0.0
4290,474000,0.0
4296,476000,0.0
4303,478000,0.0
4310,480000,0.0
4320,482000,0.0
4329,484000,0.0
4335,486000,0.0
4344,488000,0.0
4350,490000,0.0
4357,492000,0.0
4365,494000,0.0
4375,496000,0.0
4382,498000,0.0
4389,500000,0.0
4395,502000,0.0
4402,504000,0.0
4410,506000,0.0
4416,508000,0.0
4424,510000,0.0
4431,512000,0.0
4438,514000,0.0
4446,516000,0.0
4453,518000,0.0
4460,520000,0.0
4466,522000,0.0
4472,524000,0.0
4478,526000,0.0
4485,528000,0.0
4493,530000,0.0
4502,532000,0.0
4512,534000,0.0
4518,536000,0.0
4524,538000,0.0
4531,540000,0.0
4538,542000,0.0
4544,544000,0.0
4551,546000,0.0
4559,548000,0.0
4566,550000,0.0
4572,552000,0.0
4579,554000,0.0
4586,556000,0.0
4592,558000,0.0
4599,560000,0.0
4606,562000,0.0
4612,564000,0.0
4619,566000,0.0
4626,568000,0.0
4633,570000,0.0
4639,572000,0.0
4645,574000,0.0
4652,576000,0.0
4658,578000,0.0
4665,580000,0.0
4671,582000,0.0
4677,584000,0.0
4683,586000,0.0
4690,588000,0.0
4696,590000,0.0
4704,592000,0.0
4710,594000,0.0
4716,596000,0.0
4722,598000,0.0
4728,600000,0.0
4735,602000,0.0
4741,604000,0.0
4747,606000,0.0
4754,608000,0.0
4760,610000,0.0
4766,612000,0.0
4773,614000,0.0
4780,616000,0.0
4786,618000,0.0
4793,620000,0.0
4800,622000,0.0
4806,624000,0.0
4813,626000,0.0
4819,628000,0.0
4826,630000,0.0
4832,632000,0.0
4838,634000,0.0
4845,636000,0.0
4852,638000,0.0
4861,640000,0.0
4867,642000,0.0
4873,644000,0.0
4881,646000,0.0
4887,648000,0.0
4894,650000,0.0
4901,652000,0.0
4908,654000,0.0
4915,656000,0.0
4922,658000,0.0
4929,660000,0.0
4935,662000,0.0
4941,664000,0.0
4947,666000,0.0
4953,668000,0.0
4960,670000,0.0
4966,672000,0.0
4972,674000,0.0
4978,676000,0.0
4984,678000,0.0
4990,680000,0.0
4997,682000,0.0
5003,684000,0.0
5009,686000,0.0
5016,688000,0.0
5022,690000,0.0
5029,692000,0.0
5035,694000,0.0
5041,696000,0.0
5048,698000,0.0
5054,700000,0.0
5061,702000,0.0
5067,704000,0.0
5073,706000,0.0
5079,708000,0.0
5085,710000,0.0
5092,712000,0.0
5098,714000,0.0
5104,716000,0.0
5110,718000,0.0
5116,720000,0.0
5123,722000,0.0
5129,724000,0.0
5135,726000,0.0
5141,728000,0.0
5147,730000,0.0
5154,732000,0.0
5160,734000,0.0
5167,736000,0.0
5174,738000,0.0
5180,740000,0.0
5186,742000,0.0
5193,744000,0.0
5200,746000,0.0
5206,748000,0.0
5214,750000,0.0
5221,752000,0.0
5231,754000,0.0
5238,756000,0.0
5244,758000,0.0
5250,760000,0.0
5256,762000,0.0
5262,764000,0.0
5269,766000,0.0
5275,768000,0.0
5281,770000,0.0
5288,772000,0.0
5294,774000,0.0
5300,776000,0.0
5306,778000,0.0
5313,780000,0.0
5319,782000,0.0
5325,784000,0.0
5331,786000,0.0
5338,788000,0.0
5346,790000,0.0
5354,792000,0.0
5360,794000,0.0
5366,796000,0.0
5372,798000,0.0
5378,800000,0.0
5385,802000,0.0
5391,804000,0.0
5397,806000,0.0
5404,808000,0.0
5410,810000,0.0
5416,812000,0.0
5424,814000,0.0
5430,816000,0.0
5436,818000,0.0
5443,820000,0.0
5449,822000,0.0
5456,824000,0.0
5462,826000,0.0
5469,828000,0.0
5475,830000,0.0
5481,832000,0.0
5488,834000,0.0
5494,836000,0.0
5500,838000,0.0
5506,840000,0.0
5512,842000,0.0
5519,844000,0.0
5525,846000,0.0
5532,848000,0.0
5538,850000,0.0
5545,852000,0.0
5551,854000,0.0
5557,856000,0.0
5564,858000,0.0
5571,860000,0.0
5578,862000,0.0
5585,864000,0.0
5591,866000,0.0
5597,868000,0.0
5603,870000,0.0
5609,872000,0.0
5616,874000,0.0
5622,876000,0.0
5628,878000,0.0
5636,880000,0.0
5642,882000,0.0
5649,884000,0.0
5655,886000,0.0
5661,888000,0.0
5668,890000,0.0
5674,892000,0.0
5680,894000,0.0
5686,896000,0.0
5693,898000,0.0
5699,900000,0.0
5706,902000,0.0
5712,904000,0.0
5719,906000,0.0
5726,908000,0.0
5732,910000,0.0
5739,912000,0.0
5747,914000,0.0
5753,916000,0.0
5759,918000,0.0
5766,920000,0.0
5772,922000,0.0
5779,924000,0.0
5785,926000,0.0
5791,928000,0.0
5798,930000,0.0
5804,932000,0.0
5810,934000,0.0
5818,936000,0.0
5825,938000,0.0
5831,940000,0.0
5837,942000,0.0
5843,944000,0.0
5850,946000,0.0
5857,948000,0.0
5865,950000,0.0
5872,952000,0.0
5879,954000,0.0
5886,956000,0.0
5892,958000,0.0
5898,960000,0.0
5905,962000,0.0
5911,964000,0.0
5917,966000,0.0
5923,968000,0.0
5929,970000,0.0
5936,972000,0.0
5942,974000,0.0
5949,976000,0.0
5955,978000,0.0
5961,980000,0.0
5967,982000,0.0
5974,984000,0.0
5980,986000,0.0
5986,988000,0.0
5993,990000,0.0
5999,992000,0.0
6005,994000,0.0
6011,996000,0.0
6017,998000,0.0
6023,1000000,0.0
