episode,timestep,reward
3734,816000,0.0
3740,818000,0.0
3747,820000,0.0
3753,822000,0.0
3759,824000,0.0
3766,826000,0.0
3772,828000,0.0
3778,830000,0.0
3785,832000,0.0
3791,834000,0.0
3797,836000,0.0
3804,838000,0.0
3810,840000,0.0
3816,842000,0.0
3823,844000,0.0
3829,846000,0.0
3835,848000,0.0
3841,850000,0.0
3847,852000,0.0
3853,854000,0.0
3860,856000,0.0
3867,858000,0.0
3873,860000,0.0
3879,862000,0.0
3886,864000,0.0
3892,866000,0.0
3898,868000,0.0
3904,870000,0.0
3911,872000,0.0
3917,874000,0.0
3923,876000,0.0
3930,878000,0.0
3937,880000,0.0
3943,882000,0.0
3950,884000,0.0
3956,886000,0.0
3962,888000,0.0
3969,890000,0.0
3975,892000,0.0
3981,894000,0.0
3987,896000,0.0
3993,898000,0.0
4000,900000,0.0
4007,902000,0.0
4013,904000,0.0
4019,906000,0.0
4025,908000,0.0
4031,910000,0.0
4037,912000,0.0
4044,914000,0.0
4051,916000,0.0
4057,918000,0.0
4063,920000,0.0
4070,922000,0.0
4077,924000,0.0
4084,926000,0.0
4090,928000,0.0
4097,930000,0.0
4104,932000,0.0
4110,934000,0.0
4116,936000,0.0
4122,938000,0.0
4128,940000,0.0
4135,942000,0.0
4141,944000,0.0
4147,946000,0.0
4153,948000,0.0
4160,950000,0.0
4167,952000,0.0
4173,954000,0.0
4179,956000,0.0
4185,958000,0.0
4191,960000,0.0
4197,962000,0.0
4204,964000,0.0
4210,966000,0.0
4216,968000,0.0
4222,970000,0.0
4228,972000,0.0
4235,974000,0.0
4241,976000,0.0
4247,978000,0.0
4253,980000,0.0
4260,982000,0.0
4266,984000,0.0
4272,986000,0.0
4278,988000,0.0
4285,990000,0.0
4291,992000,0.0
4297,994000,0.0
4303,996000,0.0
4309,998000,0.0
4315,1000000,0.0
