episode,timestep,reward
1793,486000,0.0
1800,488000,0.0
1807,490000,0.0
1813,492000,0.0
1822,494000,0.0
1828,496000,0.0
1834,498000,0.0
1841,500000,0.0
1847,502000,0.0
1854,504000,0.0
1860,506000,0.0
1867,508000,0.0
1873,510000,0.0
1879,512000,0.0
1886,514000,0.0
1892,516000,0.0
1900,518000,0.0
1906,520000,0.0
1912,522000,0.0
1919,524000,0.0
1926,526000,0.0
1933,528000,0.0
1939,530000,0.0
1946,532000,0.0
1952,534000,0.0
1958,536000,0.0
1964,538000,0.0
1970,540000,0.0
1977,542000,0.0
1983,544000,0.0
1990,546000,0.0
1997,548000,0.0
2003,550000,0.0
2009,552000,0.0
2015,554000,0.0
2021,556000,0.0
2027,558000,0.0
2034,560000,0.0
2040,562000,0.0
2047,564000,0.0
2054,566000,0.0
2060,568000,0.0
2068,570000,0.0694
2075,572000,0.0
2081,574000,0.0
2087,576000,0.0
2095,578000,0.0
2101,580000,0.0
2107,582000,0.0
2114,584000,0.0
2121,586000,0.0
2127,588000,0.0
2134,590000,0.0
2140,592000,0.0
2146,594000,0.0
2153,596000,0.0
2159,598000,0.0
2166,600000,0.0
2173,602000,0.0
2181,604000,0.0
2187,606000,0.0
2194,608000,0.0
2200,610000,0.0
2206,612000,0.0
2212,614000,0.0
2218,616000,0.0
2225,618000,0.0
2232,620000,0.0
2238,622000,0.0
2244,624000,0.0
2250,626000,0.0
2257,628000,0.0
2263,630000,0.0
2269,632000,0.0
2275,634000,0.0
2281,636000,0.0
2288,638000,0.0
2294,640000,0.0
2300,642000,0.0
2307,644000,0.0
2313,646000,0.0
2319,648000,0.0
2325,650000,0.0
2332,652000,0.0
2338,654000,0.0
2345,656000,0.0
2352,658000,0.0
2358,660000,0.0
2364,662000,0.0
2371,664000,0.0
2377,666000,0.0
2383,668000,0.0
2389,670000,0.0
2396,672000,0.0
2403,674000,0.0
2409,676000,0.0
2418,678000,0.0
2424,680000,0.0
2430,682000,0.0
2436,684000,0.0
2443,686000,0.0
2450,688000,0.0
2457,690000,0.0
2463,692000,0.0
2469,694000,0.0
2477,696000,0.0
2483,698000,0.0
2489,700000,0.0
2495,702000,0.0
2501,704000,0.0
2507,706000,0.0
2514,708000,0.0
2520,710000,0.0
2527,712000,0.0
2534,714000,0.0
2540,716000,0.0
2547,718000,0.0
2553,720000,0.0
2559,722000,0.0
2565,724000,0.0
2573,726000,0.0
2579,728000,0.0
2586,730000,0.0
2592,732000,0.0
2598,734000,0.0
2604,736000,0.0
2611,738000,0.0
2618,740000,0.0
2624,742000,0.0
2631,744000,0.0
2637,746000,0.0
2645,748000,0.0
2651,750000,0.0
2658,752000,0.0
2664,754000,0.0
2670,756000,0.0
2677,758000,0.0
2683,760000,0.0
2690,762000,0.0
2697,764000,0.0
2703,766000,0.0
2709,768000,0.0
2715,770000,0.0
2722,772000,0.0
2728,774000,0.0
2734,776000,0.0
2741,778000,0.0
2747,780000,0.0
2753,782000,0.0
2760,784000,0.0
2766,786000,0.0
2772,788000,0.0
2779,790000,0.0
2785,792000,0.0
2791,794000,0.0
2798,796000,0.0
2804,798000,0.0
2810,800000,0.0
2817,802000,0.0
2824,804000,0.0
2831,806000,0.0
2837,808000,0.0
2843,810000,0.0
2850,812000,0.0
2856,814000,0.0
2864,816000,0.0
2871,818000,0.0
2878,820000,0.0
2885,822000,0.0
2891,824000,0.0
2898,826000,0.0
2904,828000,0.0
2911,830000,0.0
2920,832000,0.0
2927,834000,0.0
2935,836000,0.0
2941,838000,0.0
2949,840000,0.0
2955,842000,0.0
2962,844000,0.0
2968,846000,0.0
2974,848000,0.0
2980,850000,0.0
2988,852000,0.0
2994,854000,0.0
3000,856000,0.0
3007,858000,0.0
3014,860000,0.0
3020,862000,0.0
3026,864000,0.0
3033,866000,0.0
3039,868000,0.0
3045,870000,0.0
3051,872000,0.0
3057,874000,0.0
3063,876000,0.0
3070,878000,0.0
3076,880000,0.0
3082,882000,0.0
3088,884000,0.0
3094,886000,0.0
3101,888000,0.0
3107,890000,0.0
3113,892000,0.0
3119,894000,0.0
3125,896000,0.0
3131,898000,0.0
3138,900000,0.0
3144,902000,0.0
3150,904000,0.0
3156,906000,0.0
3162,908000,0.0
3169,910000,0.0
3175,912000,0.0
3182,914000,0.0
3188,916000,0.0
3194,918000,0.0
3200,920000,0.0
3206,922000,0.0
3212,924000,0.0
3219,926000,0.0
3226,928000,0.0
3232,930000,0.0
3238,932000,0.0
3245,934000,0.0
3252,936000,0.0
3258,938000,0.0
3264,940000,0.0
3270,942000,0.0
3276,944000,0.0
3282,946000,0.0
3289,948000,0.0
3295,950000,0.0
3302,952000,0.0
3308,954000,0.0
3314,956000,0.0
3320,958000,0.0
3326,960000,0.0
3333,962000,0.0
3341,964000,0.0
3347,966000,0.0
3353,968000,0.0
3359,970000,0.0
3365,972000,0.0
3372,974000,0.0
3378,976000,0.0
3384,978000,0.0
3390,980000,0.0
3397,982000,0.0
3403,984000,0.0
3409,986000,0.0
3415,988000,0.0
3423,990000,0.0
3430,992000,0.0
3436,994000,0.0
3442,996000,0.0
3448,998000,0.0
3454,1000000,0.0
