episode,timestep,reward
3116,508000,0.0
3124,510000,0.0
3130,512000,0.0
3136,514000,0.0
3144,516000,0.0
3151,518000,0.0
3157,520000,0.0
3163,522000,0.0
3171,524000,0.0
3177,526000,0.0
3183,528000,0.0
3189,530000,0.0
3195,532000,0.0
3202,534000,0.0
3208,536000,0.0
3215,538000,0.0
3221,540000,0.0
3227,542000,0.0
3234,544000,0.0
3240,546000,0.0
3246,548000,0.0
3253,550000,0.0
3259,552000,0.0
3265,554000,0.0
3272,556000,0.0
3279,558000,0.0
3285,560000,0.0
3292,562000,0.0
3298,564000,0.0
3305,566000,0.0
3311,568000,0.0
3317,570000,0.0
3323,572000,0.0
3330,574000,0.0
3336,576000,0.0
3342,578000,0.0
3349,580000,0.0
3356,582000,0.0
3362,584000,0.0
3368,586000,0.0
3375,588000,0.1258
3381,590000,0.0
3388,592000,0.0
3395,594000,0.0
3401,596000,0.0
3407,598000,0.0
3414,600000,0.0
3420,602000,0.0
3427,604000,0.0
3433,606000,0.0
3439,608000,0.0
3445,610000,0.0
3452,612000,0.0
3459,614000,0.0
3465,616000,0.0
3471,618000,0.0
3478,620000,0.0
3484,622000,0.0
3491,624000,0.0
3497,626000,0.0
3503,628000,0.0
3510,630000,0.0
3516,632000,0.0
3522,634000,0.0
3529,636000,0.0
3536,638000,0.0
3543,640000,0.0
3549,642000,0.0
3555,644000,0.0
3562,646000,0.0
3568,648000,0.0
3574,650000,0.0
3581,652000,0.0
3587,654000,0.0
3593,656000,0.0
3600,658000,0.0
3606,660000,0.0
3612,662000,0.0
3619,664000,0.0
3625,666000,0.0
3631,668000,0.0
3638,670000,0.0
3644,672000,0.0
3650,674000,0.0
3656,676000,0.0
3663,678000,0.0
3670,680000,0.0
3676,682000,0.0
3682,684000,0.0
3689,686000,0.0
3696,688000,0.0
3702,690000,0.0
3708,692000,0.0
3714,694000,0.0
3720,696000,0.0
3726,698000,0.0
3733,700000,0.0
3740,702000,0.0
3746,704000,0.0
3753,706000,0.0
3759,708000,0.0
3765,710000,0.0
3771,712000,0.0
3777,714000,0.0
3783,716000,0.0
3790,718000,0.0
3796,720000,0.0
3803,722000,0.0
3809,724000,0.0
3815,726000,0.0
3823,728000,0.0
3830,730000,0.106
3836,732000,0.0
3843,734000,0.0
3849,736000,0.0
3856,738000,0.0
3862,740000,0.0
3869,742000,0.0452
3875,744000,0.0505
3882,746000,0.0623
3889,748000,0.0
3896,750000,0.0659
3904,752000,0.0771
3914,754000,0.0875
3923,756000,0.0963
3929,758000,0.0
3939,760000,0.0
3946,762000,0.0
3953,764000,0.0988
3961,766000,0.1656
3968,768000,0.0
3975,770000,0.1325
3984,772000,0.1975
3993,774000,0.0386
4001,776000,0.0986
4008,778000,0.0
4018,780000,0.2197
4026,782000,0.0934
4038,784000,0.0
4044,786000,0.0616
4052,788000,0.1562
4062,790000,0.0881
4070,792000,0.0906
4076,794000,0.1222
4085,796000,0.1065
4095,798000,0.0
4105,800000,0.27
4111,802000,0.0
4120,804000,0.2957
4129,806000,0.1756
4137,808000,0.1038
4144,810000,0.0
4152,812000,0.2892
4161,814000,0.1892
4170,816000,0.2046
4180,818000,0.3822
4189,820000,0.2015
4196,822000,0.0
4204,824000,0.1941
4213,826000,0.2806
4219,828000,0.0949
4229,830000,0.1397
4240,832000,0.3545
4253,834000,0.2838
4268,836000,0.1581
4276,838000,0.1104
4284,840000,0.2118
4296,842000,0.3208
4304,844000,0.1181
4314,846000,0.3133
4325,848000,0.222
4337,850000,0.2002
4346,852000,0.1543
4354,854000,0.2552
4362,856000,0.2038
4370,858000,0.1007
4379,860000,0.3043
4387,862000,0.0979
4397,864000,0.2339
4403,866000,0.0
4411,868000,0.2517
4420,870000,0.3475
4430,872000,0.2478
4438,874000,0.2774
4446,876000,0.2753
4454,878000,0.1656
4462,880000,0.1719
4470,882000,0.2125
4480,884000,0.4544
4486,886000,0.031
4498,888000,0.36
4507,890000,0.1926
4515,892000,0.3517
4522,894000,0.0
4532,896000,0.2742
4538,898000,0.0
4545,900000,0.1242
4553,902000,0.1844
4564,904000,0.2545
4572,906000,0.1135
4580,908000,0.208
4589,910000,0.3207
4598,912000,0.2346
4610,914000,0.3257
4620,916000,0.1742
4626,918000,0.0676
4635,920000,0.1025
4646,922000,0.3472
4656,924000,0.2525
4665,926000,0.1525
4676,928000,0.3247
4683,930000,0.0929
4691,932000,0.0191
4697,934000,0.0
4705,936000,0.1948
4717,938000,0.2667
4725,940000,0.2417
4734,942000,0.1806
4743,944000,0.3225
4750,946000,0.123
4758,948000,0.0913
4766,950000,0.2198
4776,952000,0.2225
4782,954000,0.0972
4790,956000,0.0924
4800,958000,0.1986
4807,960000,0.0325
4814,962000,0.1877
4824,964000,0.2842
4831,966000,0.0873
4837,968000,0.0222
4846,970000,0.142
4853,972000,0.1079
4862,974000,0.2238
4871,976000,0.1812
4878,978000,0.0563
4888,980000,0.1117
4902,982000,0.3734
4910,984000,0.2038
4918,986000,0.1552
4926,988000,0.2302
4934,990000,0.1594
4946,992000,0.5287
4958,994000,0.4505
4969,996000,0.5056
4983,998000,0.5103
4993,1000000,0.1594
