episode,timestep,reward
5586,770000,0.4933
5606,772000,0.6375
5629,774000,0.7733
5644,776000,0.6015
5669,778000,0.734
5684,780000,0.623
5707,782000,0.718
5730,784000,0.7306
5754,786000,0.7125
5770,788000,0.6677
5786,790000,0.5352
5806,792000,0.6496
5821,794000,0.6139
5847,796000,0.6903
5880,798000,0.7544
5891,800000,0.3667
5911,802000,0.7057
5930,804000,0.6117
5945,806000,0.4796
5960,808000,0.6409
5974,810000,0.5716
5998,812000,0.7059
6012,814000,0.5464
6029,816000,0.6467
6043,818000,0.6208
6064,820000,0.6478
6073,822000,0.1515
6098,824000,0.6948
6113,826000,0.5441
6139,828000,0.7514
6160,830000,0.7562
6188,832000,0.7562
6206,834000,0.6258
6223,836000,0.6538
6244,838000,0.7082
6259,840000,0.5746
6278,842000,0.6694
6305,844000,0.7319
6322,846000,0.6538
6350,848000,0.8144
6388,850000,0.8275
6407,852000,0.6526
6420,854000,0.5132
6440,856000,0.606
6458,858000,0.6815
6477,860000,0.6806
6496,862000,0.6754
6515,864000,0.6882
6536,866000,0.7153
6559,868000,0.7023
6578,870000,0.706
6593,872000,0.6159
6608,874000,0.607
6633,876000,0.7664
6655,878000,0.6782
6671,880000,0.5668
6690,882000,0.6371
6714,884000,0.763
6742,886000,0.7826
6758,888000,0.6078
6772,890000,0.5429
6784,892000,0.5299
6799,894000,0.5433
6829,896000,0.8066
6850,898000,0.6757
6866,900000,0.663
6878,902000,0.5123
6894,904000,0.5786
6910,906000,0.6774
6933,908000,0.7047
6960,910000,0.8024
6978,912000,0.589
6996,914000,0.6614
7007,916000,0.4965
7032,918000,0.7479
7047,920000,0.5987
7080,922000,0.7673
7091,924000,0.4396
7108,926000,0.657
7141,928000,0.8422
7156,930000,0.5852
7173,932000,0.6023
7185,934000,0.5516
7200,936000,0.567
7221,938000,0.7265
7237,940000,0.6111
7254,942000,0.5474
7273,944000,0.6797
7287,946000,0.5831
7300,948000,0.5081
7323,950000,0.7298
7342,952000,0.657
7367,954000,0.7734
7383,956000,0.6002
7401,958000,0.683
7417,960000,0.6462
7434,962000,0.6198
7464,964000,0.8029
7485,966000,0.7466
7500,968000,0.5548
7516,970000,0.6613
7541,972000,0.7422
7554,974000,0.5333
7574,976000,0.7089
7593,978000,0.7323
7606,980000,0.4976
7634,982000,0.7998
7677,984000,0.8661
7691,986000,0.5258
7702,988000,0.4841
7718,990000,0.5566
7736,992000,0.6034
7751,994000,0.6081
7770,996000,0.6886
7795,998000,0.7232
7815,1000000,0.6947
