episode,timestep,reward
2881,508000,0.0
2888,510000,0.0
2894,512000,0.0
2900,514000,0.0
2906,516000,0.0
2912,518000,0.0
2918,520000,0.0
2925,522000,0.0
2931,524000,0.0
2937,526000,0.0
2944,528000,0.0
2950,530000,0.0
2956,532000,0.0
2962,534000,0.0
2968,536000,0.0
2975,538000,0.0
2982,540000,0.0
2991,542000,0.0
2997,544000,0.0
3003,546000,0.0
3009,548000,0.0
3016,550000,0.0
3022,552000,0.0
3028,554000,0.0
3034,556000,0.0
3040,558000,0.0
3047,560000,0.0
3054,562000,0.0
3060,564000,0.0
3066,566000,0.0
3073,568000,0.0
3079,570000,0.0
3085,572000,0.0
3091,574000,0.0
3097,576000,0.0
3103,578000,0.0
3110,580000,0.0
3116,582000,0.0
3122,584000,0.0
3129,586000,0.0
3135,588000,0.0
3142,590000,0.0
3148,592000,0.0
3154,594000,0.0
3161,596000,0.0
3167,598000,0.0
3173,600000,0.0
3180,602000,0.0
3186,604000,0.0
3192,606000,0.0
3199,608000,0.0
3205,610000,0.0
3212,612000,0.0
3218,614000,0.0
3224,616000,0.0
3230,618000,0.0
3236,620000,0.0
3243,622000,0.0
3249,624000,0.0
3255,626000,0.0
3261,628000,0.0
3267,630000,0.0
3274,632000,0.0
3280,634000,0.0
3286,636000,0.0
3293,638000,0.0
3299,640000,0.0
3306,642000,0.0
3313,644000,0.0
3320,646000,0.0
3326,648000,0.0
3332,650000,0.0
3338,652000,0.0
3345,654000,0.0
3351,656000,0.0
3358,658000,0.0
3364,660000,0.0
3371,662000,0.0
3378,664000,0.0
3384,666000,0.0
3390,668000,0.0
3396,670000,0.0
3403,672000,0.0
3410,674000,0.0
3417,676000,0.0
3423,678000,0.0
3429,680000,0.0
3436,682000,0.0
3442,684000,0.0
3449,686000,0.0
3456,688000,0.0
3462,690000,0.0
3468,692000,0.0
3475,694000,0.0
3483,696000,0.0
3489,698000,0.0
3496,700000,0.0
3503,702000,0.0
3509,704000,0.0
3516,706000,0.0
3523,708000,0.0
3529,710000,0.0
3536,712000,0.0
3543,714000,0.0
3550,716000,0.0
3557,718000,0.0
3563,720000,0.0
3570,722000,0.0
3577,724000,0.0
3583,726000,0.0
3589,728000,0.0
3596,730000,0.0
3603,732000,0.0
3611,734000,0.0
3619,736000,0.0
3626,738000,0.0
3634,740000,0.0
3640,742000,0.0
3648,744000,0.0
3654,746000,0.0
3662,748000,0.0
3669,750000,0.0
3676,752000,0.0
3682,754000,0.0
3689,756000,0.0
3695,758000,0.0
3702,760000,0.0
3708,762000,0.0
3714,764000,0.0
3721,766000,0.0
3728,768000,0.0
3735,770000,0.0
3741,772000,0.0
3748,774000,0.0
3754,776000,0.0
3760,778000,0.0
3767,780000,0.0
3773,782000,0.0
3780,784000,0.0
3786,786000,0.0
3792,788000,0.0
3798,790000,0.0
3804,792000,0.0
3811,794000,0.0
3817,796000,0.0
3823,798000,0.0
3829,800000,0.0
3836,802000,0.0
3843,804000,0.0
3851,806000,0.0
3857,808000,0.0
3864,810000,0.0
3870,812000,0.0
3876,814000,0.0
3885,816000,0.0
3891,818000,0.0
3897,820000,0.0
3905,822000,0.0
3911,824000,0.0
3920,826000,0.0
3928,828000,0.0
3935,830000,0.0
3941,832000,0.0
3950,834000,0.0
3956,836000,0.0
3963,838000,0.0
3969,840000,0.0
3975,842000,0.0
3983,844000,0.0
3989,846000,0.0
3996,848000,0.0
4002,850000,0.0
4009,852000,0.0
4017,854000,0.0
4023,856000,0.0
4031,858000,0.0
4040,860000,0.0
4046,862000,0.0
4052,864000,0.0
4058,866000,0.0
4065,868000,0.0
4071,870000,0.0
4078,872000,0.0
4085,874000,0.0
4091,876000,0.0
4099,878000,0.0
4105,880000,0.0
4112,882000,0.0
4119,884000,0.0
4125,886000,0.0
4133,888000,0.0
4140,890000,0.0
4146,892000,0.0
4152,894000,0.0
4158,896000,0.0
4165,898000,0.0
4172,900000,0.0
4178,902000,0.0
4185,904000,0.0
4191,906000,0.0
4198,908000,0.0
4204,910000,0.0
4210,912000,0.0
4216,914000,0.0
4222,916000,0.0
4228,918000,0.0
4236,920000,0.0
4243,922000,0.0
4249,924000,0.0
4256,926000,0.0
4263,928000,0.0
4271,930000,0.0
4277,932000,0.0
4284,934000,0.0
4290,936000,0.0
4296,938000,0.0
4302,940000,0.0
4309,942000,0.0
4315,944000,0.0
4324,946000,0.0
4330,948000,0.0
4337,950000,0.0
4343,952000,0.0
4351,954000,0.0
4359,956000,0.0
4367,958000,0.0
4374,960000,0.0
4381,962000,0.0
4387,964000,0.0
4393,966000,0.0
4400,968000,0.0
4406,970000,0.0
4413,972000,0.0
4419,974000,0.0
4425,976000,0.0
4431,978000,0.0
4437,980000,0.0
4443,982000,0.0
4450,984000,0.0
4456,986000,0.0
4462,988000,0.0
4468,990000,0.0
4475,992000,0.0
4481,994000,0.0
4487,996000,0.0
4493,998000,0.0
4499,1000000,0.0
