episode,timestep,reward
3093,376000,0.0
3099,378000,0.0
3105,380000,0.0
3111,382000,0.0
3118,384000,0.0
3124,386000,0.0
3131,388000,0.0
3137,390000,0.0
3143,392000,0.0
3150,394000,0.0
3156,396000,0.0
3162,398000,0.0
3168,400000,0.0
3174,402000,0.0
3181,404000,0.0
3187,406000,0.0
3193,408000,0.0
3200,410000,0.0
3207,412000,0.0
3213,414000,0.0
3219,416000,0.0
3225,418000,0.0
3231,420000,0.0
3238,422000,0.0
3245,424000,0.0
3251,426000,0.0
3257,428000,0.0
3263,430000,0.0
3269,432000,0.0
3276,434000,0.0
3282,436000,0.0
3288,438000,0.0
3294,440000,0.0
3300,442000,0.0
3307,444000,0.0
3314,446000,0.0
3320,448000,0.0
3326,450000,0.0
3333,452000,0.0
3339,454000,0.0
3345,456000,0.0
3351,458000,0.0
3357,460000,0.0
3364,462000,0.0
3370,464000,0.0
3376,466000,0.0
3383,468000,0.0
3390,470000,0.0
3396,472000,0.0819
3403,474000,0.0
3410,476000,0.0
3416,478000,0.0
3422,480000,0.0
3428,482000,0.0
3434,484000,0.0
3441,486000,0.0
3447,488000,0.0
3453,490000,0.0
3460,492000,0.1048
3466,494000,0.0
3473,496000,0.0
3480,498000,0.0
3487,500000,0.0
3493,502000,0.0
3500,504000,0.0
3506,506000,0.0
3513,508000,0.0
3519,510000,0.0
3527,512000,0.0
3533,514000,0.0
3540,516000,0.0
3546,518000,0.0
3553,520000,0.0
3559,522000,0.0
3565,524000,0.0
3571,526000,0.0
3578,528000,0.0
3584,530000,0.0
3590,532000,0.0
3596,534000,0.0
3602,536000,0.0
3609,538000,0.0
3615,540000,0.0
3621,542000,0.0
3628,544000,0.0
3635,546000,0.0
3642,548000,0.0
3648,550000,0.0
3655,552000,0.0
3661,554000,0.0
3667,556000,0.0
3673,558000,0.0
3679,560000,0.0
3686,562000,0.0
3693,564000,0.0
3699,566000,0.0
3705,568000,0.0
3712,570000,0.0
3719,572000,0.0
3725,574000,0.0
3732,576000,0.0
3739,578000,0.0
3745,580000,0.0
3751,582000,0.0
3758,584000,0.0
3764,586000,0.0
3770,588000,0.0
3776,590000,0.0
3783,592000,0.0
3789,594000,0.0
3795,596000,0.0
3801,598000,0.0
3808,600000,0.0
3814,602000,0.0
3820,604000,0.0
3827,606000,0.0
3833,608000,0.0
3841,610000,0.0
3847,612000,0.0
3853,614000,0.0
3859,616000,0.0
3866,618000,0.0
3872,620000,0.0
3878,622000,0.0
3884,624000,0.0
3891,626000,0.0
3897,628000,0.0
3903,630000,0.0
3909,632000,0.0
3916,634000,0.0
3922,636000,0.0
3929,638000,0.0
3935,640000,0.0
3942,642000,0.0
3948,644000,0.0
3954,646000,0.0
3960,648000,0.0
3966,650000,0.0
3973,652000,0.0
3979,654000,0.0
3986,656000,0.0
3992,658000,0.0
3998,660000,0.0
4005,662000,0.0
4011,664000,0.0
4017,666000,0.0
4024,668000,0.0
4030,670000,0.0
4036,672000,0.0
4043,674000,0.0
4049,676000,0.0
4055,678000,0.0
4061,680000,0.0
4067,682000,0.0
4073,684000,0.0
4080,686000,0.0
4086,688000,0.0
4092,690000,0.0
4099,692000,0.0
4105,694000,0.0
4111,696000,0.0
4118,698000,0.0
4124,700000,0.0
4130,702000,0.0
4137,704000,0.0
4143,706000,0.0
4149,708000,0.0
4155,710000,0.0
4161,712000,0.0
4167,714000,0.0
4175,716000,0.0
4181,718000,0.0
4187,720000,0.0
4193,722000,0.0
4199,724000,0.0
4206,726000,0.1349
4213,728000,0.0
4219,730000,0.0
4226,732000,0.0
4232,734000,0.0
4240,736000,0.1792
4246,738000,0.0
4252,740000,0.0
4258,742000,0.0
4265,744000,0.0147
4272,746000,0.0
4280,748000,0.0913
4287,750000,0.0
4293,752000,0.0
4299,754000,0.0
4306,756000,0.0
4313,758000,0.1333
4319,760000,0.0
4326,762000,0.0754
4333,764000,0.1321
4342,766000,0.3744
4351,768000,0.2636
4357,770000,0.0
4365,772000,0.0927
4375,774000,0.4419
4384,776000,0.1404
4391,778000,0.0
4399,780000,0.1722
4407,782000,0.2497
4416,784000,0.2012
4423,786000,0.0825
4432,788000,0.1627
4439,790000,0.0948
4453,792000,0.3325
4460,794000,0.2079
4468,796000,0.0
4475,798000,0.1115
4482,800000,0.1238
4491,802000,0.2682
4500,804000,0.2392
4506,806000,0.0
4514,808000,0.1135
4520,810000,0.0167
4527,812000,0.0187
4533,814000,0.0
4539,816000,0.0
4546,818000,0.0873
4554,820000,0.1184
4561,822000,0.0
4568,824000,0.1242
4575,826000,0.1254
4581,828000,0.0
4588,830000,0.1143
4594,832000,0.0
4601,834000,0.0
4608,836000,0.0425
4615,838000,0.0968
4621,840000,0.0
4629,842000,0.1712
4637,844000,0.0983
4643,846000,0.0597
4653,848000,0.1872
4660,850000,0.0
4667,852000,0.0583
4674,854000,0.1278
4681,856000,0.0881
4687,858000,0.0
4694,860000,0.2151
4702,862000,0.1191
4710,864000,0.0427
4717,866000,0.1175
4724,868000,0.125
4733,870000,0.2694
4740,872000,0.0762
4748,874000,0.1059
4755,876000,0.0353
4762,878000,0.1286
4770,880000,0.2372
4776,882000,0.0792
4784,884000,0.0403
4790,886000,0.0
4798,888000,0.174
4805,890000,0.1829
4812,892000,0.0
4818,894000,0.0
4824,896000,0.0
4832,898000,0.1132
4838,900000,0.0
4845,902000,0.0
4851,904000,0.0
4859,906000,0.0521
4866,908000,0.0373
4875,910000,0.2704
4882,912000,0.1698
4888,914000,0.0
4894,916000,0.0
4900,918000,0.0
4907,920000,0.0992
4916,922000,0.075
4923,924000,0.0476
4929,926000,0.0
4937,928000,0.1264
4944,930000,0.0659
4950,932000,0.0
4956,934000,0.0
4962,936000,0.0
4969,938000,0.0591
4976,940000,0.0853
4982,942000,0.0
4990,944000,0.0691
4996,946000,0.0
5003,948000,0.1329
5011,950000,0.201
5017,952000,0.0
5023,954000,0.0
5032,956000,0.2574
5040,958000,0.1056
5048,960000,0.1139
5055,962000,0.1353
5062,964000,0.0
5071,966000,0.0
5079,968000,0.0674
5085,970000,0.0
5094,972000,0.1046
5103,974000,0.1728
5114,976000,0.0596
5123,978000,0.0
5130,980000,0.05
5137,982000,0.044
5147,984000,0.1639
5155,986000,0.0
5162,988000,0.0683
5168,990000,0.0
5175,992000,0.0
5181,994000,0.0
5188,996000,0.0
5194,998000,0.1046
5202,1000000,0.1694
