episode,timestep,reward
2792,378000,0.0
2798,380000,0.0
2804,382000,0.0
2812,384000,0.0
2818,386000,0.0
2825,388000,0.0
2831,390000,0.0
2838,392000,0.0
2844,394000,0.0
2851,396000,0.0
2860,398000,0.0
2866,400000,0.0
2873,402000,0.0
2879,404000,0.0
2886,406000,0.0
2892,408000,0.0
2898,410000,0.0
2904,412000,0.0
2911,414000,0.0
2917,416000,0.0
2923,418000,0.0
2930,420000,0.0
2936,422000,0.0
2942,424000,0.0
2948,426000,0.0
2954,428000,0.0
2963,430000,0.0
2969,432000,0.0
2977,434000,0.0
2984,436000,0.0
2991,438000,0.0
2998,440000,0.0
3004,442000,0.0
3010,444000,0.0
3017,446000,0.0
3023,448000,0.0
3029,450000,0.0
3035,452000,0.0
3042,454000,0.0
3049,456000,0.0
3055,458000,0.0
3062,460000,0.0
3069,462000,0.0
3075,464000,0.0
3081,466000,0.0
3088,468000,0.0
3096,470000,0.0
3102,472000,0.0
3108,474000,0.0
3115,476000,0.0
3122,478000,0.0
3129,480000,0.0
3136,482000,0.0
3143,484000,0.0
3149,486000,0.0
3155,488000,0.0
3162,490000,0.0
3168,492000,0.0
3175,494000,0.0
3181,496000,0.0
3188,498000,0.0
3194,500000,0.0
3200,502000,0.0
3207,504000,0.0
3214,506000,0.0
3220,508000,0.0
3226,510000,0.0
3232,512000,0.0
3238,514000,0.0
3244,516000,0.0
3251,518000,0.0
3257,520000,0.0
3263,522000,0.0
3271,524000,0.0
3277,526000,0.0
3283,528000,0.0
3289,530000,0.0
3296,532000,0.0
3303,534000,0.0
3309,536000,0.0
3315,538000,0.0
3321,540000,0.0
3328,542000,0.0
3334,544000,0.0
3340,546000,0.0
3347,548000,0.0
3353,550000,0.0
3360,552000,0.0
3366,554000,0.0
3373,556000,0.0
3380,558000,0.0
3387,560000,0.0
3393,562000,0.0
3399,564000,0.0
3405,566000,0.0
3411,568000,0.0
3418,570000,0.0
3425,572000,0.0
3431,574000,0.0
3437,576000,0.0
3445,578000,0.0
3452,580000,0.0
3459,582000,0.0
3465,584000,0.0
3471,586000,0.0
3478,588000,0.0
3484,590000,0.0
3490,592000,0.0
3497,594000,0.0
3504,596000,0.0
3510,598000,0.0
3516,600000,0.0
3522,602000,0.0
3528,604000,0.0
3535,606000,0.0
3541,608000,0.0
3549,610000,0.0
3555,612000,0.0
3563,614000,0.0
3570,616000,0.0
3576,618000,0.0
3582,620000,0.0
3588,622000,0.0
3595,624000,0.0
3601,626000,0.0
3607,628000,0.0
3614,630000,0.0
3621,632000,0.0
3629,634000,0.0
3635,636000,0.0
3642,638000,0.0
3649,640000,0.0
3656,642000,0.0
3663,644000,0.0
3669,646000,0.0
3676,648000,0.0
3682,650000,0.0
3688,652000,0.0
3694,654000,0.0
3701,656000,0.0
3708,658000,0.0
3715,660000,0.0
3721,662000,0.0
3727,664000,0.0
3733,666000,0.0
3739,668000,0.0
3745,670000,0.0
3752,672000,0.0
3759,674000,0.0
3765,676000,0.0
3771,678000,0.0
3778,680000,0.0
3784,682000,0.0
3790,684000,0.0
3797,686000,0.0
3804,688000,0.0
3810,690000,0.0
3816,692000,0.0
3822,694000,0.0
3828,696000,0.0
3835,698000,0.0
3841,700000,0.0
3848,702000,0.0
3854,704000,0.0
3860,706000,0.0
3866,708000,0.0
3873,710000,0.0
3879,712000,0.0
3885,714000,0.0
3891,716000,0.0
3897,718000,0.0
3904,720000,0.0
3912,722000,0.0
3919,724000,0.0
3926,726000,0.0
3932,728000,0.0
3939,730000,0.0
3946,732000,0.0
3952,734000,0.0
3959,736000,0.0
3965,738000,0.0
3971,740000,0.0
3977,742000,0.0
3984,744000,0.0
3990,746000,0.0
3996,748000,0.0
4004,750000,0.0
4010,752000,0.0
4017,754000,0.0
4023,756000,0.0
4029,758000,0.0
4036,760000,0.0
4042,762000,0.0
4048,764000,0.0
4054,766000,0.0
4060,768000,0.0
4067,770000,0.0
4073,772000,0.0
4079,774000,0.0
4085,776000,0.0
4091,778000,0.0
4097,780000,0.0
4104,782000,0.0
4110,784000,0.0
4116,786000,0.0
4122,788000,0.0
4128,790000,0.0
4134,792000,0.0
4141,794000,0.0
4148,796000,0.0
4154,798000,0.0
4161,800000,0.0
4167,802000,0.0
4174,804000,0.0
4180,806000,0.0
4187,808000,0.0
4193,810000,0.0
4199,812000,0.0
4205,814000,0.0
4213,816000,0.0
4219,818000,0.0
4225,820000,0.0
4232,822000,0.0
4239,824000,0.0
4246,826000,0.0
4252,828000,0.0
4259,830000,0.0
4265,832000,0.0
4273,834000,0.0
4281,836000,0.0
4289,838000,0.0
4295,840000,0.0
4302,842000,0.0
4308,844000,0.0
4316,846000,0.0
4322,848000,0.0
4329,850000,0.0
4335,852000,0.0
4341,854000,0.0
4347,856000,0.0
4354,858000,0.0
4360,860000,0.0
4367,862000,0.0
4373,864000,0.0
4381,866000,0.0
4388,868000,0.0
4394,870000,0.0
4400,872000,0.0
4407,874000,0.0
4413,876000,0.0
4420,878000,0.0
4426,880000,0.0
4432,882000,0.0
4438,884000,0.0
4445,886000,0.0
4451,888000,0.0
4458,890000,0.0
4465,892000,0.0
4471,894000,0.0
4478,896000,0.0
4484,898000,0.0
4490,900000,0.0
4496,902000,0.0
4502,904000,0.0
4508,906000,0.0
4515,908000,0.0
4521,910000,0.0
4527,912000,0.0
4535,914000,0.0
4542,916000,0.0
4548,918000,0.0
4555,920000,0.0
4563,922000,0.0
4570,924000,0.0
4576,926000,0.0
4582,928000,0.0
4588,930000,0.0
4594,932000,0.0
4601,934000,0.0
4607,936000,0.0
4613,938000,0.0
4619,940000,0.0
4625,942000,0.0
4632,944000,0.0
4638,946000,0.0
4644,948000,0.0
4650,950000,0.0
4657,952000,0.0
4664,954000,0.0
4670,956000,0.0
4676,958000,0.0
4684,960000,0.0
4690,962000,0.0
4696,964000,0.0
4702,966000,0.0
4709,968000,0.0
4715,970000,0.0
4721,972000,0.0
4727,974000,0.0
4733,976000,0.0
4740,978000,0.0
4747,980000,0.0
4753,982000,0.0
4759,984000,0.0
4765,986000,0.0
4773,988000,0.0
4779,990000,0.0
4786,992000,0.0
4792,994000,0.0
4798,996000,0.0
4804,998000,0.0
4811,1000000,0.0
