episode,timestep,reward
3093,830000,0.0
3099,832000,0.0
3106,834000,0.0
3112,836000,0.0
3119,838000,0.0
3126,840000,0.0
3132,842000,0.0
3139,844000,0.0
3146,846000,0.0
3152,848000,0.0
3158,850000,0.0
3165,852000,0.0
3172,854000,0.0
3178,856000,0.0
3185,858000,0.0
3192,860000,0.0
3199,862000,0.0
3206,864000,0.0
3212,866000,0.0
3218,868000,0.0
3224,870000,0.0
3231,872000,0.0
3239,874000,0.0
3245,876000,0.0
3253,878000,0.0
3259,880000,0.0
3266,882000,0.0
3272,884000,0.0
3278,886000,0.0
3286,888000,0.0
3293,890000,0.0
3299,892000,0.0
3306,894000,0.0
3313,896000,0.0
3320,898000,0.0
3326,900000,0.0
3333,902000,0.0
3339,904000,0.0
3345,906000,0.0
3353,908000,0.0
3360,910000,0.0
3367,912000,0.0
3374,914000,0.0
3381,916000,0.0
3387,918000,0.0
3393,920000,0.0
3399,922000,0.0
3405,924000,0.0
3412,926000,0.0
3418,928000,0.0
3424,930000,0.0
3430,932000,0.0
3438,934000,0.0
3444,936000,0.0
3451,938000,0.0
3457,940000,0.0
3464,942000,0.0
3471,944000,0.0
3477,946000,0.0
3485,948000,0.0
3491,950000,0.0
3497,952000,0.0
3504,954000,0.0
3510,956000,0.0
3517,958000,0.0
3524,960000,0.0
3530,962000,0.0
3537,964000,0.0
3544,966000,0.0
3550,968000,0.0
3558,970000,0.0
3564,972000,0.0
3571,974000,0.0
3577,976000,0.0
3585,978000,0.0
3591,980000,0.0
3598,982000,0.0
3604,984000,0.0
3610,986000,0.0
3617,988000,0.0
3623,990000,0.0
3630,992000,0.0
3636,994000,0.0
3643,996000,0.0
3649,998000,0.0
3655,1000000,0.0
