episode,timestep,reward
1789,486000,0.0
1796,488000,0.0
1803,490000,0.0
1809,492000,0.0
1815,494000,0.0
1822,496000,0.0
1828,498000,0.0
1834,500000,0.0
1840,502000,0.0
1847,504000,0.0
1853,506000,0.0
1859,508000,0.0
1867,510000,0.0
1873,512000,0.0
1879,514000,0.0
1886,516000,0.0
1892,518000,0.0
1899,520000,0.0
1906,522000,0.0
1913,524000,0.0
1920,526000,0.0
1927,528000,0.0
1934,530000,0.0
1941,532000,0.0
1948,534000,0.0
1955,536000,0.0
1962,538000,0.0
1968,540000,0.0
1974,542000,0.0
1980,544000,0.0
1986,546000,0.0
1993,548000,0.0
2000,550000,0.0
2007,552000,0.0
2015,554000,0.0
2021,556000,0.0
2028,558000,0.0
2034,560000,0.0
2041,562000,0.0
2048,564000,0.0
2055,566000,0.0
2062,568000,0.0
2068,570000,0.0
2074,572000,0.0
2080,574000,0.0
2087,576000,0.0
2093,578000,0.0
2099,580000,0.0
2105,582000,0.0
2112,584000,0.0
2120,586000,0.0
2126,588000,0.0
2133,590000,0.0
2139,592000,0.0
2145,594000,0.0
2151,596000,0.0
2158,598000,0.0
2164,600000,0.0
2170,602000,0.0
2176,604000,0.0
2184,606000,0.0
2190,608000,0.0
2196,610000,0.0
2203,612000,0.0
2210,614000,0.0
2217,616000,0.0
2224,618000,0.0
2230,620000,0.0
2236,622000,0.0
2242,624000,0.0
2249,626000,0.0
2255,628000,0.0
2262,630000,0.0
2268,632000,0.0
2274,634000,0.0
2280,636000,0.0
2286,638000,0.0
2292,640000,0.0
2299,642000,0.0
2306,644000,0.0
2312,646000,0.0
2318,648000,0.0
2324,650000,0.0
2332,652000,0.0
2338,654000,0.0
2344,656000,0.0
2350,658000,0.0
2357,660000,0.0
2363,662000,0.0
2369,664000,0.0
2376,666000,0.0
2382,668000,0.0
2388,670000,0.0
2394,672000,0.0
2400,674000,0.0
2406,676000,0.0
2413,678000,0.0
2419,680000,0.0
2425,682000,0.0
2431,684000,0.0
2437,686000,0.0
2443,688000,0.0
2450,690000,0.0
2456,692000,0.0
2462,694000,0.0
2468,696000,0.0
2475,698000,0.0
2481,700000,0.0
2487,702000,0.0
2493,704000,0.0
2500,706000,0.0
2507,708000,0.0
2513,710000,0.0
2519,712000,0.0
2526,714000,0.0
2532,716000,0.0
2538,718000,0.0
2545,720000,0.0
2551,722000,0.0
2557,724000,0.0
2564,726000,0.0
2570,728000,0.0
2576,730000,0.0
2583,732000,0.0
2589,734000,0.0
2595,736000,0.0
2601,738000,0.0
2608,740000,0.0
2614,742000,0.0
2620,744000,0.0
2627,746000,0.0
2633,748000,0.0
2640,750000,0.0
2646,752000,0.0
2653,754000,0.0
2660,756000,0.0
2666,758000,0.0
2672,760000,0.0
2678,762000,0.0
2684,764000,0.0
2690,766000,0.0
2697,768000,0.0
2703,770000,0.0
2709,772000,0.0
2715,774000,0.0
2721,776000,0.0
2728,778000,0.0
2734,780000,0.0
2740,782000,0.0
2746,784000,0.0
2752,786000,0.0
2759,788000,0.0
2765,790000,0.0
2771,792000,0.0
2777,794000,0.0
2784,796000,0.0
2791,798000,0.0
2797,800000,0.0
2803,802000,0.0
2810,804000,0.0
2817,806000,0.0
2823,808000,0.0
2830,810000,0.0
2837,812000,0.0
2843,814000,0.0
2850,816000,0.0
2857,818000,0.0
2864,820000,0.0
2871,822000,0.0
2878,824000,0.0
2884,826000,0.0
2890,828000,0.0
2896,830000,0.0
2903,832000,0.0
2909,834000,0.0
2916,836000,0.0
2923,838000,0.0
2930,840000,0.0
2940,842000,0.0
2946,844000,0.0
2953,846000,0.0
2960,848000,0.0
2967,850000,0.0
2974,852000,0.0
2980,854000,0.0
2987,856000,0.0
2993,858000,0.0
2999,860000,0.0
3005,862000,0.0
3013,864000,0.0
3019,866000,0.0
3025,868000,0.0
3032,870000,0.0
3038,872000,0.0
3044,874000,0.0
3051,876000,0.0
3057,878000,0.0
3063,880000,0.0
3069,882000,0.0
3075,884000,0.0
3082,886000,0.0
3088,888000,0.0
3094,890000,0.0
3101,892000,0.0
3108,894000,0.0
3115,896000,0.0
3121,898000,0.0
3127,900000,0.0
3133,902000,0.0
3140,904000,0.0
3147,906000,0.0
3154,908000,0.0
3163,910000,0.0
3169,912000,0.0
3176,914000,0.0
3182,916000,0.0
3188,918000,0.0
3194,920000,0.0
3201,922000,0.0
3208,924000,0.0
3215,926000,0.0
3221,928000,0.0
3228,930000,0.0
3235,932000,0.0
3241,934000,0.0
3247,936000,0.0
3254,938000,0.0
3260,940000,0.0
3268,942000,0.0
3275,944000,0.0
3282,946000,0.0
3288,948000,0.0
3294,950000,0.0
3300,952000,0.0
3307,954000,0.0
3314,956000,0.0
3320,958000,0.0
3326,960000,0.0
3332,962000,0.0
3339,964000,0.0
3346,966000,0.0
3352,968000,0.0
3358,970000,0.0
3365,972000,0.0
3371,974000,0.0
3377,976000,0.0
3383,978000,0.0
3390,980000,0.0
3396,982000,0.0
3403,984000,0.0
3409,986000,0.0
3416,988000,0.0
3423,990000,0.0
3429,992000,0.0
3436,994000,0.0
3442,996000,0.0
3448,998000,0.0
3454,1000000,0.0
