episode,timestep,reward
4429,198000,0.9761
4503,200000,0.9761
4576,202000,0.976
4649,204000,0.976
4723,206000,0.9761
4796,208000,0.9759
4869,210000,0.9761
4942,212000,0.976
5015,214000,0.9759
5089,216000,0.976
5162,218000,0.9761
5236,220000,0.9761
5309,222000,0.9761
5383,224000,0.9762
5456,226000,0.976
5530,228000,0.9761
5604,230000,0.9761
5677,232000,0.976
5750,234000,0.9759
5823,236000,0.976
5896,238000,0.976
5969,240000,0.976
6042,242000,0.9759
6116,244000,0.9759
6189,246000,0.976
6262,248000,0.9759
6336,250000,0.9762
6409,252000,0.9761
6482,254000,0.9761
6556,256000,0.9761
6630,258000,0.9762
6703,260000,0.976
6776,262000,0.9761
6850,264000,0.9761
6923,266000,0.976
6996,268000,0.9761
7070,270000,0.9762
7143,272000,0.976
7217,274000,0.976
7290,276000,0.9761
7364,278000,0.9761
7437,280000,0.976
7510,282000,0.9761
7584,284000,0.9761
7657,286000,0.9761
7731,288000,0.9761
7804,290000,0.9759
7877,292000,0.9761
7951,294000,0.9761
8024,296000,0.9761
8098,298000,0.976
8172,300000,0.9762
8245,302000,0.9759
8318,304000,0.9759
8390,306000,0.9758
8463,308000,0.9758
8537,310000,0.976
8610,312000,0.9759
8683,314000,0.9761
8757,316000,0.976
8830,318000,0.9762
8904,320000,0.9762
8978,322000,0.9762
9052,324000,0.9762
9126,326000,0.9762
9199,328000,0.9762
9273,330000,0.9762
9347,332000,0.9762
9421,334000,0.9762
9495,336000,0.9762
9569,338000,0.9762
9643,340000,0.9762
9717,342000,0.9762
9790,344000,0.9762
9864,346000,0.9762
9938,348000,0.9762
10010,350000,0.9755
10083,352000,0.9761
10156,354000,0.976
10230,356000,0.9761
10303,358000,0.9761
10377,360000,0.9761
10450,362000,0.9761
10524,364000,0.976
10596,366000,0.9758
10670,368000,0.976
10743,370000,0.9759
10816,372000,0.9759
10889,374000,0.976
10962,376000,0.9759
11035,378000,0.976
11109,380000,0.976
11182,382000,0.9761
11255,384000,0.976
11328,386000,0.9757
11400,388000,0.9758
11474,390000,0.976
11547,392000,0.9761
11620,394000,0.9761
11694,396000,0.976
11767,398000,0.9759
11840,400000,0.9761
11914,402000,0.976
11987,404000,0.9761
12060,406000,0.9761
12134,408000,0.9761
12206,410000,0.9757
12279,412000,0.9758
12351,414000,0.9757
12423,416000,0.9757
12495,418000,0.9756
12567,420000,0.9755
12637,422000,0.975
12709,424000,0.9755
12781,426000,0.9755
12853,428000,0.9756
12926,430000,0.9759
12998,432000,0.9755
13069,434000,0.9755
13141,436000,0.9753
13212,438000,0.9755
13284,440000,0.9755
13357,442000,0.9758
13429,444000,0.9755
13501,446000,0.9756
13573,448000,0.9755
13645,450000,0.9758
13718,452000,0.9757
13790,454000,0.9757
13862,456000,0.9755
13934,458000,0.9757
14006,460000,0.9758
14079,462000,0.9757
14151,464000,0.9758
14224,466000,0.9757
14296,468000,0.9759
14370,470000,0.976
14442,472000,0.9759
14515,474000,0.9757
14587,476000,0.9758
14660,478000,0.9758
14733,480000,0.9758
14806,482000,0.9759
14878,484000,0.9757
14951,486000,0.9759
15024,488000,0.9759
15097,490000,0.976
15170,492000,0.9759
15244,494000,0.976
15317,496000,0.9761
15390,498000,0.9758
15462,500000,0.9757
15535,502000,0.9759
15608,504000,0.9758
15681,506000,0.976
15754,508000,0.9759
15827,510000,0.976
15901,512000,0.976
15974,514000,0.9761
16048,516000,0.9761
16120,518000,0.9755
16188,520000,0.9745
16261,522000,0.9758
16333,524000,0.9754
16406,526000,0.9761
16478,528000,0.9754
16551,530000,0.9761
16624,532000,0.9758
16697,534000,0.9759
16770,536000,0.9759
16843,538000,0.9759
16916,540000,0.9758
16988,542000,0.9759
17062,544000,0.976
17134,546000,0.9758
17207,548000,0.9758
17280,550000,0.9759
17353,552000,0.9759
17426,554000,0.9759
17499,556000,0.9759
17571,558000,0.9758
17644,560000,0.9759
17717,562000,0.9759
17790,564000,0.9758
17863,566000,0.9759
17936,568000,0.9759
18008,570000,0.9757
18080,572000,0.9757
18153,574000,0.9759
18226,576000,0.9759
18274,578000,0.9637
18327,580000,0.9666
18399,582000,0.9756
18472,584000,0.9758
18545,586000,0.9759
18618,588000,0.9759
18690,590000,0.9756
18761,592000,0.9752
18833,594000,0.9756
18905,596000,0.9755
18978,598000,0.9759
19050,600000,0.9758
19123,602000,0.9759
19197,604000,0.976
19270,606000,0.976
19343,608000,0.9761
19417,610000,0.976
19490,612000,0.976
19560,614000,0.9747
19628,616000,0.9744
19701,618000,0.9758
19774,620000,0.9758
19847,622000,0.9759
19919,624000,0.9758
19993,626000,0.9762
20067,628000,0.9761
20139,630000,0.9757
20211,632000,0.9755
20284,634000,0.976
20357,636000,0.9759
20430,638000,0.9759
20503,640000,0.9759
20576,642000,0.9761
20649,644000,0.9761
20722,646000,0.9759
20795,648000,0.9759
20869,650000,0.976
20942,652000,0.976
21015,654000,0.976
21089,656000,0.9762
21162,658000,0.9758
21234,660000,0.9757
21307,662000,0.9759
21380,664000,0.9758
21452,666000,0.9758
21525,668000,0.9759
21597,670000,0.9755
21669,672000,0.9755
21742,674000,0.976
21815,676000,0.9759
21872,678000,0.9691
21929,680000,0.9693
21994,682000,0.9729
22060,684000,0.9734
22132,686000,0.9757
22205,688000,0.9757
22277,690000,0.9756
22349,692000,0.9757
22422,694000,0.9758
22495,696000,0.9758
22567,698000,0.9758
22640,700000,0.9758
22713,702000,0.9758
22786,704000,0.9758
22859,706000,0.976
22932,708000,0.976
23005,710000,0.9759
23078,712000,0.9761
23152,714000,0.9761
23225,716000,0.976
23298,718000,0.9761
23372,720000,0.976
23445,722000,0.976
23518,724000,0.9761
23592,726000,0.976
23665,728000,0.9759
23738,730000,0.9759
23811,732000,0.976
23884,734000,0.9761
23958,736000,0.9761
24031,738000,0.9761
24105,740000,0.9761
24178,742000,0.9761
24252,744000,0.9761
24325,746000,0.9761
24399,748000,0.9761
24472,750000,0.976
24545,752000,0.976
24619,754000,0.9761
24692,756000,0.976
24766,758000,0.9761
24839,760000,0.9761
24911,762000,0.9754
24984,764000,0.9761
25057,766000,0.9759
25130,768000,0.9759
25202,770000,0.9755
25273,772000,0.9755
25346,774000,0.9759
25419,776000,0.976
25490,778000,0.975
25561,780000,0.9754
25632,782000,0.9753
25704,784000,0.9755
25776,786000,0.9755
25848,788000,0.9755
25920,790000,0.9756
25992,792000,0.9757
26065,794000,0.9757
26137,796000,0.9757
26209,798000,0.9757
26281,800000,0.9755
26354,802000,0.9757
26427,804000,0.976
26499,806000,0.9758
26572,808000,0.9758
26645,810000,0.9759
26718,812000,0.9758
26791,814000,0.9759
26864,816000,0.9759
26936,818000,0.9757
27009,820000,0.9758
27082,822000,0.976
27154,824000,0.9758
27227,826000,0.9759
27301,828000,0.976
27374,830000,0.976
27447,832000,0.976
27521,834000,0.976
27593,836000,0.9759
27666,838000,0.9759
27740,840000,0.976
27813,842000,0.976
27886,844000,0.9759
27958,846000,0.9758
28031,848000,0.9757
28103,850000,0.9757
28175,852000,0.9758
28248,854000,0.9758
28321,856000,0.976
28394,858000,0.9757
28466,860000,0.9758
28538,862000,0.9757
28611,864000,0.9758
28684,866000,0.976
28757,868000,0.9759
28825,870000,0.9741
28891,872000,0.9733
28964,874000,0.9758
29036,876000,0.9759
29109,878000,0.9759
29182,880000,0.976
29256,882000,0.976
29329,884000,0.976
29402,886000,0.9758
29475,888000,0.9758
29548,890000,0.976
29621,892000,0.9759
29694,894000,0.976
29767,896000,0.9761
29839,898000,0.9754
29911,900000,0.9755
29982,902000,0.9755
30054,904000,0.9755
30126,906000,0.9758
30200,908000,0.976
30272,910000,0.9756
30343,912000,0.9755
30415,914000,0.9756
30488,916000,0.9757
30560,918000,0.9758
30633,920000,0.9758
30705,922000,0.9755
30776,924000,0.9752
30829,926000,0.9667
30881,928000,0.9663
30934,930000,0.9672
30988,932000,0.9672
31045,934000,0.9692
31103,936000,0.9694
31162,938000,0.9703
31219,940000,0.9695
31279,942000,0.9707
31342,944000,0.9717
31403,946000,0.9715
31466,948000,0.9721
31528,950000,0.9718
31590,952000,0.9713
31654,954000,0.9724
31719,956000,0.9731
31786,958000,0.9738
31854,960000,0.974
31918,962000,0.9726
31983,964000,0.973
32049,966000,0.9732
32113,968000,0.9728
32181,970000,0.9739
32248,972000,0.974
32317,974000,0.9742
32384,976000,0.974
32452,978000,0.9743
32520,980000,0.9741
32588,982000,0.9741
32656,984000,0.9742
32725,986000,0.9743
32793,988000,0.9744
32861,990000,0.9742
32930,992000,0.9744
32998,994000,0.9741
33066,996000,0.9742
33134,998000,0.9743
33203,1000000,0.9743
