episode,timestep,reward
1761,486000,0.0
1768,488000,0.0
1774,490000,0.0
1780,492000,0.0
1787,494000,0.0
1793,496000,0.0
1800,498000,0.0
1807,500000,0.0
1813,502000,0.0
1819,504000,0.0
1825,506000,0.0
1832,508000,0.0
1838,510000,0.0
1844,512000,0.0
1850,514000,0.0
1858,516000,0.0
1864,518000,0.0
1870,520000,0.0
1877,522000,0.0
1883,524000,0.0
1890,526000,0.0
1897,528000,0.0
1904,530000,0.0
1910,532000,0.0
1916,534000,0.0
1922,536000,0.0
1928,538000,0.0
1935,540000,0.0
1942,542000,0.0
1948,544000,0.0
1954,546000,0.0
1961,548000,0.0
1967,550000,0.0
1974,552000,0.0
1980,554000,0.0
1986,556000,0.0
1993,558000,0.0
2000,560000,0.0
2006,562000,0.0
2012,564000,0.0
2020,566000,0.0
2026,568000,0.0
2033,570000,0.0
2039,572000,0.0
2046,574000,0.0
2053,576000,0.0
2059,578000,0.0
2065,580000,0.0
2071,582000,0.0
2077,584000,0.0
2084,586000,0.0
2091,588000,0.0
2098,590000,0.0
2105,592000,0.0
2111,594000,0.0
2117,596000,0.0
2123,598000,0.0
2130,600000,0.0
2136,602000,0.0
2142,604000,0.0
2149,606000,0.0
2156,608000,0.0
2163,610000,0.0
2169,612000,0.0
2177,614000,0.0
2183,616000,0.0
2190,618000,0.0
2197,620000,0.0
2203,622000,0.0
2210,624000,0.0
2217,626000,0.0
2224,628000,0.0
2230,630000,0.0
2236,632000,0.0
2242,634000,0.0
2248,636000,0.0
2255,638000,0.0
2261,640000,0.0
2267,642000,0.0
2274,644000,0.0
2280,646000,0.0
2286,648000,0.0
2293,650000,0.0
2299,652000,0.0
2305,654000,0.0
2312,656000,0.0
2319,658000,0.0
2327,660000,0.0
2334,662000,0.0
2341,664000,0.0
2348,666000,0.0
2354,668000,0.0
2360,670000,0.0
2369,672000,0.0
2375,674000,0.0
2381,676000,0.0
2388,678000,0.0
2394,680000,0.0
2401,682000,0.0
2408,684000,0.0
2415,686000,0.0
2422,688000,0.0
2428,690000,0.0
2435,692000,0.0
2441,694000,0.0
2449,696000,0.0
2456,698000,0.0
2462,700000,0.0
2468,702000,0.0
2474,704000,0.0
2480,706000,0.0
2488,708000,0.0
2494,710000,0.0
2500,712000,0.0
2506,714000,0.0
2513,716000,0.0
2519,718000,0.0
2527,720000,0.0
2533,722000,0.0
2540,724000,0.0
2546,726000,0.0
2554,728000,0.0
2563,730000,0.0
2569,732000,0.0
2577,734000,0.0
2583,736000,0.0
2592,738000,0.0
2598,740000,0.0
2605,742000,0.0
2611,744000,0.0
2618,746000,0.0
2624,748000,0.0
2631,750000,0.0
2637,752000,0.0
2645,754000,0.0
2651,756000,0.0
2660,758000,0.0
2666,760000,0.0
2673,762000,0.0
2680,764000,0.0
2686,766000,0.0
2692,768000,0.0
2699,770000,0.0
2706,772000,0.0
2713,774000,0.0
2722,776000,0.0
2728,778000,0.0
2734,780000,0.0
2740,782000,0.0
2747,784000,0.0
2753,786000,0.0
2760,788000,0.0
2766,790000,0.0
2772,792000,0.0
2781,794000,0.0
2787,796000,0.0
2793,798000,0.0
2799,800000,0.0
2806,802000,0.0
2812,804000,0.0
2818,806000,0.0
2825,808000,0.0
2832,810000,0.0
2840,812000,0.0
2850,814000,0.0
2857,816000,0.0
2866,818000,0.0
2872,820000,0.0
2879,822000,0.0
2886,824000,0.0
2892,826000,0.0
2898,828000,0.0
2905,830000,0.0
2912,832000,0.0
2918,834000,0.0
2926,836000,0.0
2934,838000,0.0
2941,840000,0.0
2947,842000,0.0
2953,844000,0.0
2959,846000,0.0
2965,848000,0.0
2972,850000,0.0
2978,852000,0.0
2984,854000,0.0
2990,856000,0.0
2998,858000,0.0
3005,860000,0.0
3011,862000,0.0
3017,864000,0.0
3024,866000,0.0
3030,868000,0.0
3036,870000,0.0
3043,872000,0.0
3049,874000,0.0
3056,876000,0.0
3062,878000,0.0
3068,880000,0.0
3075,882000,0.0
3081,884000,0.0
3087,886000,0.0
3093,888000,0.0
3099,890000,0.0
3106,892000,0.0
3112,894000,0.0
3118,896000,0.0
3124,898000,0.0
3130,900000,0.0
3137,902000,0.0
3143,904000,0.0
3149,906000,0.0
3155,908000,0.0
3161,910000,0.0
3168,912000,0.0
3174,914000,0.0
3180,916000,0.0
3186,918000,0.0
3193,920000,0.0
3201,922000,0.0
3207,924000,0.0
3213,926000,0.0
3220,928000,0.0
3228,930000,0.0
3234,932000,0.0
3242,934000,0.0
3248,936000,0.0
3255,938000,0.0
3262,940000,0.0
3268,942000,0.0
3275,944000,0.0
3281,946000,0.0
3287,948000,0.0
3293,950000,0.0
3300,952000,0.0
3306,954000,0.0
3313,956000,0.0
3320,958000,0.0
3326,960000,0.0
3333,962000,0.0
3340,964000,0.0
3346,966000,0.0
3353,968000,0.0
3360,970000,0.0
3370,972000,0.0
3376,974000,0.0
3382,976000,0.0
3388,978000,0.0
3394,980000,0.0
3401,982000,0.0
3407,984000,0.0
3413,986000,0.0
3419,988000,0.0
3425,990000,0.0
3431,992000,0.0
3438,994000,0.0
3444,996000,0.0
3450,998000,0.0
3458,1000000,0.0
