episode,timestep,reward
2843,378000,0.0
2849,380000,0.0
2856,382000,0.0
2863,384000,0.0
2869,386000,0.0
2875,388000,0.0
2882,390000,0.0
2888,392000,0.0
2894,394000,0.0
2901,396000,0.0
2907,398000,0.0
2913,400000,0.0
2919,402000,0.0
2925,404000,0.0
2933,406000,0.0
2939,408000,0.0
2946,410000,0.0
2953,412000,0.0
2959,414000,0.0
2965,416000,0.0
2971,418000,0.0
2977,420000,0.0
2984,422000,0.0
2990,424000,0.0
2996,426000,0.0
3002,428000,0.0
3009,430000,0.0
3016,432000,0.0
3022,434000,0.0
3028,436000,0.0
3034,438000,0.0
3040,440000,0.0
3047,442000,0.0
3054,444000,0.0
3060,446000,0.0
3066,448000,0.0
3074,450000,0.0
3080,452000,0.0
3087,454000,0.0
3093,456000,0.0
3099,458000,0.0
3105,460000,0.0
3112,462000,0.0
3118,464000,0.0
3125,466000,0.0
3131,468000,0.0
3138,470000,0.0
3144,472000,0.0
3151,474000,0.0
3157,476000,0.0
3164,478000,0.0
3170,480000,0.0
3176,482000,0.0
3183,484000,0.0
3189,486000,0.0
3195,488000,0.0
3202,490000,0.0
3208,492000,0.0
3215,494000,0.0
3221,496000,0.0
3228,498000,0.0
3235,500000,0.0
3241,502000,0.0
3247,504000,0.0
3253,506000,0.0
3260,508000,0.0
3267,510000,0.0
3274,512000,0.0
3280,514000,0.0
3286,516000,0.0
3293,518000,0.0
3300,520000,0.0
3306,522000,0.0
3312,524000,0.0
3319,526000,0.0
3325,528000,0.0
3331,530000,0.0
3339,532000,0.0
3345,534000,0.0
3351,536000,0.0
3357,538000,0.0
3363,540000,0.0
3370,542000,0.0
3376,544000,0.0
3383,546000,0.0
3389,548000,0.0
3395,550000,0.0
3402,552000,0.0
3408,554000,0.0
3414,556000,0.0
3420,558000,0.0
3426,560000,0.0
3433,562000,0.0
3439,564000,0.0
3446,566000,0.0
3452,568000,0.0
3460,570000,0.0
3467,572000,0.0
3473,574000,0.0
3480,576000,0.0
3486,578000,0.0
3493,580000,0.0
3499,582000,0.0
3505,584000,0.0
3511,586000,0.0
3517,588000,0.0
3523,590000,0.0
3530,592000,0.0
3536,594000,0.0
3542,596000,0.0
3549,598000,0.0
3555,600000,0.0
3562,602000,0.0
3568,604000,0.0
3575,606000,0.0
3581,608000,0.0
3587,610000,0.0
3593,612000,0.0
3600,614000,0.0
3606,616000,0.0
3612,618000,0.0
3619,620000,0.0
3625,622000,0.0
3631,624000,0.0
3637,626000,0.0
3643,628000,0.0
3650,630000,0.0
3656,632000,0.0
3662,634000,0.0
3668,636000,0.0
3676,638000,0.0
3682,640000,0.0
3688,642000,0.0
3695,644000,0.0
3701,646000,0.0
3707,648000,0.0
3713,650000,0.0
3720,652000,0.0
3726,654000,0.0
3732,656000,0.0
3738,658000,0.0
3744,660000,0.0
3750,662000,0.0
3757,664000,0.0
3763,666000,0.0
3769,668000,0.0
3777,670000,0.0
3783,672000,0.0
3789,674000,0.0
3795,676000,0.0
3801,678000,0.0
3808,680000,0.0
3814,682000,0.0
3820,684000,0.0
3828,686000,0.0
3834,688000,0.0
3840,690000,0.0
3847,692000,0.0
3854,694000,0.0
3860,696000,0.0
3867,698000,0.0
3874,700000,0.0
3881,702000,0.0
3887,704000,0.0
3894,706000,0.0
3901,708000,0.0
3907,710000,0.0
3913,712000,0.0
3920,714000,0.0
3926,716000,0.0
3933,718000,0.0
3943,720000,0.0
3949,722000,0.0
3955,724000,0.0
3961,726000,0.0
3969,728000,0.0
3975,730000,0.0
3981,732000,0.0
3989,734000,0.0
3995,736000,0.0
4002,738000,0.0
4009,740000,0.0
4015,742000,0.0
4021,744000,0.0
4028,746000,0.0
4034,748000,0.0
4040,750000,0.0
4046,752000,0.0
4052,754000,0.0
4058,756000,0.0
4065,758000,0.0
4071,760000,0.0
4079,762000,0.0
4085,764000,0.0
4091,766000,0.0
4097,768000,0.0
4103,770000,0.0
4109,772000,0.0
4116,774000,0.0
4122,776000,0.0
4128,778000,0.0
4134,780000,0.0
4141,782000,0.0
4147,784000,0.0
4153,786000,0.0
4159,788000,0.0
4166,790000,0.0
4172,792000,0.0
4178,794000,0.0
4184,796000,0.0
4190,798000,0.0
4197,800000,0.0
4203,802000,0.0
4210,804000,0.0
4216,806000,0.0
4223,808000,0.0
4230,810000,0.0
4236,812000,0.0
4242,814000,0.0
4249,816000,0.0
4255,818000,0.0
4262,820000,0.0
4269,822000,0.0
4277,824000,0.0
4285,826000,0.0
4292,828000,0.0
4299,830000,0.0
4308,832000,0.0
4314,834000,0.0
4321,836000,0.0
4328,838000,0.0
4334,840000,0.0
4340,842000,0.0
4347,844000,0.0
4354,846000,0.0
4361,848000,0.0
4367,850000,0.0
4376,852000,0.0
4382,854000,0.0
4388,856000,0.0
4395,858000,0.0
4403,860000,0.0
4411,862000,0.0
4418,864000,0.0
4426,866000,0.0
4434,868000,0.0
4440,870000,0.0
4447,872000,0.0
4453,874000,0.0
4459,876000,0.0
4466,878000,0.0
4472,880000,0.0
4480,882000,0.0
4486,884000,0.0
4494,886000,0.0
4501,888000,0.0
4507,890000,0.0
4514,892000,0.0
4520,894000,0.0
4528,896000,0.0
4534,898000,0.0
4541,900000,0.0
4547,902000,0.0
4553,904000,0.0
4559,906000,0.0
4566,908000,0.0
4572,910000,0.0
4578,912000,0.0
4585,914000,0.0
4591,916000,0.0
4597,918000,0.0
4603,920000,0.0
4610,922000,0.0
4617,924000,0.0
4624,926000,0.0
4630,928000,0.0
4637,930000,0.0
4643,932000,0.0
4650,934000,0.0
4657,936000,0.0
4663,938000,0.0
4669,940000,0.0
4677,942000,0.0
4684,944000,0.0
4691,946000,0.0
4698,948000,0.0
4704,950000,0.0
4713,952000,0.0
4719,954000,0.0
4726,956000,0.0
4733,958000,0.0
4739,960000,0.0
4746,962000,0.0
4752,964000,0.0
4759,966000,0.0
4766,968000,0.0
4772,970000,0.0
4779,972000,0.0
4786,974000,0.0
4792,976000,0.0
4798,978000,0.0
4804,980000,0.0
4811,982000,0.0
4818,984000,0.0
4824,986000,0.0
4831,988000,0.0
4837,990000,0.0
4843,992000,0.0
4849,994000,0.0
4855,996000,0.0
4863,998000,0.0
4869,1000000,0.0
