episode,timestep,reward
10380,798000,0.8945
10418,800000,0.8249
10460,802000,0.8387
10507,804000,0.8543
10545,806000,0.8472
10582,808000,0.7996
10620,810000,0.8244
10677,812000,0.8899
10720,814000,0.8398
10744,816000,0.7582
10808,818000,0.8844
10853,820000,0.8692
10906,822000,0.8758
10951,824000,0.8519
10982,826000,0.7701
11026,828000,0.8678
11085,830000,0.8778
11137,832000,0.8735
11188,834000,0.8716
11237,836000,0.8858
11291,838000,0.8631
11348,840000,0.8921
11408,842000,0.8953
11455,844000,0.854
11513,846000,0.8867
11545,848000,0.8107
11590,850000,0.841
11629,852000,0.8351
11686,854000,0.8815
11733,856000,0.8606
11799,858000,0.9166
11846,860000,0.8533
11907,862000,0.8835
11950,864000,0.8444
12001,866000,0.8718
12040,868000,0.8284
12083,870000,0.8616
12139,872000,0.8758
12187,874000,0.8651
12215,876000,0.7869
12265,878000,0.8504
12310,880000,0.8541
12366,882000,0.9018
12412,884000,0.839
12462,886000,0.8707
12512,888000,0.8706
12565,890000,0.8916
12631,892000,0.8888
12697,894000,0.9027
12741,896000,0.8687
12783,898000,0.8213
12818,900000,0.8284
12882,902000,0.8877
12927,904000,0.8623
12968,906000,0.8283
13007,908000,0.8518
13066,910000,0.876
13113,912000,0.8636
13167,914000,0.8885
13229,916000,0.8869
13287,918000,0.8891
13328,920000,0.8409
13379,922000,0.8752
13437,924000,0.8828
13484,926000,0.8764
13531,928000,0.8469
13573,930000,0.8592
13634,932000,0.8825
13658,934000,0.7372
13705,936000,0.8584
13728,938000,0.7151
13770,940000,0.8316
13820,942000,0.8678
13881,944000,0.8948
13931,946000,0.8863
13977,948000,0.8405
14018,950000,0.8517
14073,952000,0.8712
14108,954000,0.8104
14157,956000,0.8709
14207,958000,0.8671
14246,960000,0.8264
14299,962000,0.879
14356,964000,0.8876
14403,966000,0.872
14447,968000,0.8435
14509,970000,0.8967
14562,972000,0.8732
14607,974000,0.8533
14666,976000,0.8891
14717,978000,0.8719
14782,980000,0.9009
14852,982000,0.9086
14938,984000,0.9276
14980,986000,0.8586
15030,988000,0.8553
15081,990000,0.8702
15147,992000,0.9041
15209,994000,0.8968
15277,996000,0.9057
15354,998000,0.93
15407,1000000,0.8607
