episode,timestep,reward
23504,670000,0.9735
23612,672000,0.9739
23716,674000,0.973
23818,676000,0.9724
23922,678000,0.973
24025,680000,0.9729
24128,682000,0.9726
24230,684000,0.9724
24331,686000,0.9722
24436,688000,0.9732
24546,690000,0.9745
24652,692000,0.9734
24754,694000,0.9724
24858,696000,0.973
24958,698000,0.9718
25064,700000,0.974
25166,702000,0.972
25277,704000,0.9748
25381,706000,0.973
25487,708000,0.9733
25594,710000,0.9738
25702,712000,0.9739
25811,714000,0.9743
25912,716000,0.9721
26010,718000,0.9711
26111,720000,0.9724
26218,722000,0.9736
26323,724000,0.9731
26431,726000,0.974
26536,728000,0.9733
26640,730000,0.9729
26747,732000,0.9737
26849,734000,0.9725
26948,736000,0.9715
27058,738000,0.9743
27136,740000,0.9641
27210,742000,0.9608
27313,744000,0.9726
27417,746000,0.9729
27522,748000,0.9733
27627,750000,0.9732
27733,752000,0.9736
27835,754000,0.9724
27938,756000,0.9726
28046,758000,0.9739
28151,760000,0.9732
28257,762000,0.9735
28364,764000,0.9739
28473,766000,0.9742
28580,768000,0.9736
28683,770000,0.9729
28761,772000,0.9638
28870,774000,0.9741
28970,776000,0.9721
29063,778000,0.9715
29136,780000,0.9585
29175,782000,0.9223
29218,784000,0.9288
29311,786000,0.9732
29399,788000,0.9634
29505,790000,0.9733
29611,792000,0.9736
29715,794000,0.973
29816,796000,0.9721
29922,798000,0.9734
30025,800000,0.9731
30132,802000,0.9734
30223,804000,0.9743
30313,806000,0.9623
30418,808000,0.9733
30525,810000,0.9738
30635,812000,0.9743
30736,814000,0.9722
30842,816000,0.9735
30945,818000,0.9726
31045,820000,0.9719
31154,822000,0.9742
31257,824000,0.973
31361,826000,0.9726
31464,828000,0.9727
31568,830000,0.9731
31678,832000,0.9743
31784,834000,0.9734
31890,836000,0.9736
31987,838000,0.9711
32091,840000,0.9728
32193,842000,0.9726
32297,844000,0.9727
32403,846000,0.9736
32512,848000,0.9743
32617,850000,0.9732
32729,852000,0.9747
32837,854000,0.9741
32941,856000,0.973
33053,858000,0.9748
33156,860000,0.9728
33259,862000,0.973
33360,864000,0.9719
33466,866000,0.9734
33575,868000,0.9743
33683,870000,0.9739
33792,872000,0.9743
33895,874000,0.9728
33994,876000,0.9715
34099,878000,0.9731
34206,880000,0.9737
34311,882000,0.9734
34419,884000,0.9737
34526,886000,0.9739
34624,888000,0.9712
34726,890000,0.9724
34823,892000,0.971
34926,894000,0.9735
35001,896000,0.9598
35111,898000,0.9745
35221,900000,0.9745
35335,902000,0.9753
35442,904000,0.9736
35548,906000,0.9735
35656,908000,0.974
35765,910000,0.9743
35871,912000,0.9734
35983,914000,0.975
36076,916000,0.9697
36186,918000,0.9743
36300,920000,0.9753
36405,922000,0.9733
36510,924000,0.9735
36583,926000,0.9599
36687,928000,0.973
36789,930000,0.9723
36887,932000,0.9712
36995,934000,0.9741
37103,936000,0.974
37216,938000,0.9751
37325,940000,0.9742
37432,942000,0.9738
37536,944000,0.9729
37646,946000,0.9743
37751,948000,0.9734
37853,950000,0.9725
37954,952000,0.972
38058,954000,0.9731
38157,956000,0.9717
38264,958000,0.9736
38369,960000,0.9731
38471,962000,0.9726
38579,964000,0.9739
38682,966000,0.9729
38789,968000,0.9735
38900,970000,0.9748
39002,972000,0.9726
39113,974000,0.9745
39215,976000,0.9723
39312,978000,0.971
39411,980000,0.9718
39519,982000,0.9739
39629,984000,0.9744
39727,986000,0.9714
39832,988000,0.9733
39940,990000,0.9737
40048,992000,0.9741
40157,994000,0.9742
40256,996000,0.9715
40364,998000,0.9739
40469,1000000,0.9733
