episode,timestep,reward
24823,668000,0.9741
24934,670000,0.9745
25046,672000,0.975
25157,674000,0.9746
25259,676000,0.9725
25366,678000,0.9736
25467,680000,0.9724
25575,682000,0.9744
25683,684000,0.9733
25800,686000,0.9759
25911,688000,0.9747
26016,690000,0.9734
26122,692000,0.9735
26223,694000,0.972
26329,696000,0.9735
26429,698000,0.9718
26536,700000,0.9739
26644,702000,0.9739
26750,704000,0.9736
26864,706000,0.9751
26967,708000,0.9727
27077,710000,0.9744
27185,712000,0.9742
27289,714000,0.9728
27388,716000,0.9723
27498,718000,0.9737
27606,720000,0.974
27712,722000,0.9734
27819,724000,0.9737
27930,726000,0.9746
28037,728000,0.9738
28149,730000,0.9749
28258,732000,0.9743
28368,734000,0.9744
28474,736000,0.9733
28585,738000,0.9748
28692,740000,0.9736
28797,742000,0.9736
28909,744000,0.9746
29017,746000,0.9739
29125,748000,0.9741
29228,750000,0.9728
29338,752000,0.9742
29443,754000,0.9733
29547,756000,0.9731
29659,758000,0.9748
29769,760000,0.9744
29877,762000,0.9741
29991,764000,0.9754
30103,766000,0.9748
30211,768000,0.974
30314,770000,0.9727
30422,772000,0.9741
30529,774000,0.9736
30637,776000,0.9738
30751,778000,0.9755
30856,780000,0.973
30964,782000,0.974
31076,784000,0.9748
31183,786000,0.9739
31293,788000,0.9743
31397,790000,0.9732
31508,792000,0.9746
31619,794000,0.9745
31727,796000,0.9743
31838,798000,0.9745
31940,800000,0.9725
32052,802000,0.975
32158,804000,0.9732
32265,806000,0.9738
32369,808000,0.9729
32475,810000,0.9735
32580,812000,0.9731
32690,814000,0.9745
32779,816000,0.9685
32884,818000,0.9731
32991,820000,0.9737
33098,822000,0.9737
33198,824000,0.972
33312,826000,0.9751
33420,828000,0.974
33520,830000,0.9719
33629,832000,0.9742
33733,834000,0.9729
33843,836000,0.9745
33948,838000,0.9732
34050,840000,0.9724
34164,842000,0.9753
34274,844000,0.9744
34382,846000,0.974
34490,848000,0.9743
34596,850000,0.9735
34704,852000,0.9736
34815,854000,0.9747
34926,856000,0.9746
35034,858000,0.9739
35137,860000,0.9727
35238,862000,0.9724
35341,864000,0.9726
35443,866000,0.9725
35556,868000,0.975
35660,870000,0.9729
35759,872000,0.9716
35868,874000,0.9742
35980,876000,0.9749
36086,878000,0.9736
36192,880000,0.9734
36300,882000,0.9739
36411,884000,0.9747
36523,886000,0.9747
36633,888000,0.9746
36739,890000,0.9733
36815,892000,0.9618
36924,894000,0.9742
37036,896000,0.9747
37118,898000,0.9747
37161,900000,0.9287
37264,902000,0.9652
37378,904000,0.9752
37488,906000,0.9745
37596,908000,0.9741
37699,910000,0.9726
37808,912000,0.9742
37849,914000,0.9262
37955,916000,0.9736
38068,918000,0.9751
38175,920000,0.9736
38286,922000,0.9748
38394,924000,0.9739
38504,926000,0.9744
38616,928000,0.9748
38727,930000,0.9748
38833,932000,0.9733
38939,934000,0.9736
39050,936000,0.9747
39165,938000,0.9754
39272,940000,0.9736
39382,942000,0.9746
39482,944000,0.9718
39589,946000,0.9738
39694,948000,0.9733
39807,950000,0.9748
39916,952000,0.9742
40025,954000,0.9742
40131,956000,0.9734
40235,958000,0.9729
40345,960000,0.9745
40446,962000,0.9722
40552,964000,0.9735
40655,966000,0.9727
40758,968000,0.9727
40870,970000,0.9748
40979,972000,0.9742
41053,974000,0.9606
41123,976000,0.9716
41233,978000,0.967
41344,980000,0.9747
41447,982000,0.9726
41557,984000,0.9745
41669,986000,0.9749
41779,988000,0.9744
41889,990000,0.9744
41994,992000,0.9731
42052,994000,0.9587
42088,996000,0.9205
42191,998000,0.9654
42303,1000000,0.9749
