episode,timestep,reward
25581,670000,0.9721
25687,672000,0.9735
25793,674000,0.9736
25897,676000,0.9731
26008,678000,0.9749
26111,680000,0.9723
26218,682000,0.9738
26329,684000,0.9745
26442,686000,0.9753
26551,688000,0.974
26660,690000,0.9743
26764,692000,0.9731
26872,694000,0.9737
26983,696000,0.9747
27093,698000,0.9745
27204,700000,0.9746
27312,702000,0.9741
27420,704000,0.9738
27528,706000,0.9739
27624,708000,0.9709
27728,710000,0.9729
27825,712000,0.9709
27936,714000,0.9746
28042,716000,0.9737
28150,718000,0.974
28259,720000,0.974
28367,722000,0.9741
28472,724000,0.973
28578,726000,0.9735
28678,728000,0.9718
28786,730000,0.9742
28896,732000,0.9743
29005,734000,0.9743
29115,736000,0.9744
29220,738000,0.9731
29329,740000,0.9742
29431,742000,0.9725
29529,744000,0.9712
29635,746000,0.9738
29747,748000,0.9746
29858,750000,0.9747
29973,752000,0.9756
30074,754000,0.9722
30180,756000,0.9734
30288,758000,0.974
30398,760000,0.9745
30507,762000,0.9741
30612,764000,0.9733
30719,766000,0.9736
30820,768000,0.9723
30931,770000,0.9745
31038,772000,0.9738
31148,774000,0.9746
31257,776000,0.974
31362,778000,0.9732
31473,780000,0.9749
31582,782000,0.974
31695,784000,0.9751
31801,786000,0.9736
31907,788000,0.9734
32011,790000,0.973
32112,792000,0.972
32214,794000,0.9725
32322,796000,0.9739
32423,798000,0.9722
32529,800000,0.9741
32606,802000,0.9613
32716,804000,0.9744
32782,806000,0.9665
32875,808000,0.9633
32955,810000,0.9638
33059,812000,0.973
33168,814000,0.9741
33274,816000,0.9734
33376,818000,0.9726
33481,820000,0.9731
33588,822000,0.9738
33689,824000,0.9721
33788,826000,0.9717
33895,828000,0.9736
34005,830000,0.9745
34117,832000,0.9748
34228,834000,0.9746
34341,836000,0.975
34454,838000,0.9751
34567,840000,0.9751
34666,842000,0.9718
34765,844000,0.9714
34874,846000,0.9742
34972,848000,0.9715
35077,850000,0.9732
35185,852000,0.9738
35292,854000,0.974
35407,856000,0.9753
35515,858000,0.974
35619,860000,0.9731
35725,862000,0.9734
35833,864000,0.974
35941,866000,0.9742
36054,868000,0.9749
36164,870000,0.9745
36267,872000,0.9725
36374,874000,0.974
36482,876000,0.9737
36589,878000,0.9737
36702,880000,0.9753
36813,882000,0.9745
36921,884000,0.9741
37028,886000,0.9737
37131,888000,0.9728
37238,890000,0.9735
37345,892000,0.9739
37453,894000,0.9738
37565,896000,0.975
37663,898000,0.9719
37774,900000,0.9742
37886,902000,0.9749
37996,904000,0.9744
38105,906000,0.9742
38213,908000,0.9739
38325,910000,0.9749
38434,912000,0.9742
38545,914000,0.9748
38652,916000,0.9735
38763,918000,0.9747
38873,920000,0.9745
38979,922000,0.9735
39089,924000,0.9745
39200,926000,0.9745
39308,928000,0.9741
39412,930000,0.9729
39511,932000,0.9728
39622,934000,0.9736
39727,936000,0.9733
39834,938000,0.9736
39911,940000,0.9743
40024,942000,0.9678
40132,944000,0.9741
40246,946000,0.9752
40354,948000,0.9741
40460,950000,0.9735
40565,952000,0.973
40666,954000,0.9725
40768,956000,0.9721
40871,958000,0.9727
40980,960000,0.9741
41086,962000,0.9735
41194,964000,0.9739
41302,966000,0.974
41415,968000,0.9751
41516,970000,0.9722
41620,972000,0.9729
41733,974000,0.9751
41844,976000,0.9749
41958,978000,0.9751
42069,980000,0.9748
42138,982000,0.9576
42210,984000,0.9596
42318,986000,0.974
42425,988000,0.9738
42538,990000,0.9749
42647,992000,0.9743
42754,994000,0.9737
42864,996000,0.9744
42974,998000,0.9744
43074,1000000,0.972
