episode,timestep,reward
13543,704000,0.9601
13649,706000,0.9735
13750,708000,0.9727
13856,710000,0.973
13964,712000,0.974
14071,714000,0.9737
14166,716000,0.9704
14271,718000,0.9733
14366,720000,0.9702
14474,722000,0.974
14578,724000,0.9729
14688,726000,0.9745
14796,728000,0.974
14905,730000,0.9742
15012,732000,0.9736
15118,734000,0.9736
15225,736000,0.9738
15329,738000,0.9729
15437,740000,0.9739
15541,742000,0.973
15639,744000,0.9714
15742,746000,0.9727
15843,748000,0.9722
15941,750000,0.9716
16044,752000,0.9725
16148,754000,0.973
16257,756000,0.974
16358,758000,0.9722
16463,760000,0.9732
16565,762000,0.9726
16670,764000,0.9731
16777,766000,0.9738
16885,768000,0.974
16991,770000,0.9734
17097,772000,0.9734
17197,774000,0.972
17303,776000,0.9733
17412,778000,0.9744
17520,780000,0.9739
17622,782000,0.9723
17727,784000,0.9733
17835,786000,0.9739
17941,788000,0.9735
18044,790000,0.9727
18149,792000,0.9734
18259,794000,0.9745
18362,796000,0.9725
18466,798000,0.9729
18575,800000,0.9744
18672,802000,0.9709
18773,804000,0.9724
18876,806000,0.9725
18976,808000,0.9718
19081,810000,0.9734
19180,812000,0.9714
19277,814000,0.971
19383,816000,0.9734
19485,818000,0.9724
19587,820000,0.9724
19688,822000,0.9721
19788,824000,0.9719
19888,826000,0.9722
19996,828000,0.9736
20096,830000,0.972
20188,832000,0.9693
20292,834000,0.9731
20399,836000,0.9736
20500,838000,0.9723
20600,840000,0.9717
20708,842000,0.9739
20816,844000,0.9741
20924,846000,0.9739
20997,848000,0.9599
21103,850000,0.9735
21208,852000,0.9733
21279,854000,0.9591
21384,856000,0.9731
21475,858000,0.9691
21565,860000,0.969
21670,862000,0.9731
21779,864000,0.9741
21873,866000,0.9702
21978,868000,0.9731
22072,870000,0.9701
22178,872000,0.9736
22278,874000,0.9718
22383,876000,0.9733
22494,878000,0.9745
22604,880000,0.9746
22715,882000,0.9747
22824,884000,0.974
22923,886000,0.9717
23027,888000,0.973
23100,890000,0.971
23201,892000,0.9642
23311,894000,0.9744
23413,896000,0.9726
23519,898000,0.9734
23625,900000,0.9733
23726,902000,0.9722
23831,904000,0.9732
23926,906000,0.9706
24033,908000,0.9736
24131,910000,0.9712
24232,912000,0.9722
24333,914000,0.9723
24440,916000,0.9738
24549,918000,0.9739
24651,920000,0.9726
24761,922000,0.9745
24869,924000,0.9739
24980,926000,0.9746
25085,928000,0.9733
25188,930000,0.9726
25292,932000,0.973
25383,934000,0.974
25473,936000,0.9626
25584,938000,0.9747
25693,940000,0.9741
25809,942000,0.9759
25884,944000,0.9613
25993,946000,0.974
26104,948000,0.9747
26208,950000,0.973
26311,952000,0.9726
26408,954000,0.9713
26515,956000,0.9734
26623,958000,0.9741
26732,960000,0.9741
26835,962000,0.9729
26937,964000,0.9722
27040,966000,0.9726
27147,968000,0.9737
27250,970000,0.9731
27361,972000,0.9743
27470,974000,0.9742
27556,976000,0.9675
27665,978000,0.9742
27768,980000,0.9726
27873,982000,0.9734
27974,984000,0.9722
28077,986000,0.9726
28186,988000,0.9742
28292,990000,0.9733
28365,992000,0.9616
28466,994000,0.9721
28571,996000,0.9732
28679,998000,0.974
28786,1000000,0.974
