episode,timestep,reward
874,780000,0.0
876,782000,0.0
878,784000,0.0
880,786000,0.0
882,788000,0.0
884,790000,0.0
886,792000,0.0
888,794000,0.0
890,796000,0.0
892,798000,0.0
895,800000,0.0
897,802000,0.0
899,804000,0.0
901,806000,0.0
903,808000,0.0
905,810000,0.0
907,812000,0.0
909,814000,0.0
911,816000,0.0
913,818000,0.0
915,820000,0.0
917,822000,0.0
919,824000,0.0
921,826000,0.0
923,828000,0.0
925,830000,0.0
927,832000,0.0
929,834000,0.0
931,836000,0.0
933,838000,0.0
935,840000,0.0
937,842000,0.0
939,844000,0.0
941,846000,0.0
943,848000,0.0
945,850000,0.0
947,852000,0.0
949,854000,0.0
951,856000,0.0
953,858000,0.0
955,860000,0.0
957,862000,0.0
959,864000,0.0
961,866000,0.0
963,868000,0.0
965,870000,0.0
967,872000,0.0
969,874000,0.0
971,876000,0.0
973,878000,0.0
975,880000,0.0
977,882000,0.0
979,884000,0.0
981,886000,0.0
983,888000,0.0
985,890000,0.0
987,892000,0.0
989,894000,0.0
991,896000,0.0
993,898000,0.0
995,900000,0.0
997,902000,0.0
999,904000,0.0
1001,906000,0.0
1003,908000,0.0
1005,910000,0.0
1007,912000,0.0
1009,914000,0.0
1011,916000,0.0
1013,918000,0.0
1015,920000,0.0
1017,922000,0.0
1019,924000,0.0
1021,926000,0.0
1023,928000,0.0
1025,930000,0.0
1027,932000,0.0
1029,934000,0.0
1031,936000,0.0
1033,938000,0.0
1035,940000,0.0
1037,942000,0.0
1039,944000,0.0
1041,946000,0.0
1043,948000,0.0
1046,950000,0.0
1048,952000,0.0
1050,954000,0.0
1052,956000,0.0
1054,958000,0.0
1056,960000,0.0
1058,962000,0.0
1060,964000,0.0
1062,966000,0.0
1064,968000,0.0
1066,970000,0.0
1068,972000,0.0
1070,974000,0.0
1072,976000,0.0
1074,978000,0.0
1076,980000,0.0
1078,982000,0.0
1080,984000,0.0
1082,986000,0.0
1084,988000,0.0
1086,990000,0.0
1088,992000,0.0
1090,994000,0.0
1092,996000,0.0
1094,998000,0.0
1096,1000000,0.0
