episode,timestep,reward
3588,330000,0.6531
3658,332000,0.5705
3730,334000,0.5139
3808,336000,0.4995
3882,338000,0.474
3958,340000,0.4608
4034,342000,0.5128
4108,344000,0.4731
4169,346000,0.5716
4248,348000,0.4437
4309,350000,0.4909
4373,352000,0.5452
4440,354000,0.5811
4510,356000,0.6542
4585,358000,0.5196
4658,360000,0.5465
4726,362000,0.557
4799,364000,0.5071
4835,366000,0.6503
4899,368000,0.5455
4969,370000,0.6121
5047,372000,0.499
5123,374000,0.4866
5198,376000,0.6244
5267,378000,0.5353
5337,380000,0.5559
5392,382000,0.6511
5453,384000,0.491
5519,386000,0.5289
5587,388000,0.499
5653,390000,0.5446
5727,392000,0.4198
5788,394000,0.6204
5853,396000,0.5828
5926,398000,0.5336
5990,400000,0.5017
6058,402000,0.5286
6112,404000,0.6258
6172,406000,0.5496
6229,408000,0.5441
6281,410000,0.6127
6340,412000,0.641
6401,414000,0.637
6456,416000,0.651
6521,418000,0.5389
6589,420000,0.5868
6651,422000,0.5781
6719,424000,0.4717
6778,426000,0.591
6846,428000,0.6156
6915,430000,0.5781
6990,432000,0.5584
7059,434000,0.5924
7117,436000,0.652
7190,438000,0.507
7250,440000,0.6806
7318,442000,0.5854
7383,444000,0.5982
7448,446000,0.6282
7521,448000,0.5607
7587,450000,0.6201
7664,452000,0.4804
7732,454000,0.5582
7810,456000,0.4242
7873,458000,0.5074
7936,460000,0.5228
8001,462000,0.6282
8054,464000,0.7126
8120,466000,0.5284
8184,468000,0.5296
8253,470000,0.5223
8289,472000,0.5962
8347,474000,0.6353
8394,476000,0.6777
8461,478000,0.5072
8519,480000,0.6185
8583,482000,0.5149
8650,484000,0.5804
8717,486000,0.5664
8782,488000,0.4939
8847,490000,0.6283
8904,492000,0.6814
8978,494000,0.5391
9040,496000,0.5625
9106,498000,0.5898
9170,500000,0.5928
9205,502000,0.5371
9272,504000,0.5668
9333,506000,0.6203
9400,508000,0.595
9458,510000,0.5512
9518,512000,0.581
9578,514000,0.5666
9623,516000,0.7935
9682,518000,0.6586
9739,520000,0.6808
9796,522000,0.559
9850,524000,0.6275
9914,526000,0.5935
9975,528000,0.6046
10034,530000,0.6588
10096,532000,0.6256
10159,534000,0.6171
10229,536000,0.5281
10298,538000,0.5785
10369,540000,0.6037
10435,542000,0.5897
10498,544000,0.5863
10564,546000,0.6196
10631,548000,0.625
10695,550000,0.5003
10748,552000,0.6939
10813,554000,0.5233
10870,556000,0.6976
10930,558000,0.631
10986,560000,0.675
11044,562000,0.6867
11102,564000,0.5835
11163,566000,0.6043
11223,568000,0.6801
11287,570000,0.6079
11346,572000,0.6913
11402,574000,0.6761
11461,576000,0.574
11515,578000,0.6999
11570,580000,0.6694
11627,582000,0.6281
11687,584000,0.5165
11745,586000,0.6349
11797,588000,0.7068
11863,590000,0.5892
11921,592000,0.5845
11989,594000,0.6582
12047,596000,0.6693
12109,598000,0.6898
12174,600000,0.5983
12233,602000,0.6257
12289,604000,0.6403
12351,606000,0.6739
12417,608000,0.604
12472,610000,0.669
12528,612000,0.5881
12593,614000,0.6436
12659,616000,0.6046
12710,618000,0.7401
12764,620000,0.7362
12822,622000,0.7717
12881,624000,0.6592
12937,626000,0.7453
12997,628000,0.6793
13051,630000,0.6636
13118,632000,0.5657
13183,634000,0.5534
13244,636000,0.652
13309,638000,0.7042
13368,640000,0.6412
13426,642000,0.686
13480,644000,0.6445
13535,646000,0.7586
13594,648000,0.7081
13654,650000,0.5818
13713,652000,0.6917
13774,654000,0.6369
13830,656000,0.7284
13891,658000,0.6686
13954,660000,0.5858
14010,662000,0.6584
14076,664000,0.5303
14129,666000,0.6763
14194,668000,0.6288
14246,670000,0.6696
14297,672000,0.6062
14347,674000,0.7538
14392,676000,0.6624
14451,678000,0.7079
14515,680000,0.5299
14563,682000,0.6222
14628,684000,0.6141
14691,686000,0.5853
14757,688000,0.5443
14817,690000,0.6145
14875,692000,0.6693
14928,694000,0.6013
14982,696000,0.5738
15031,698000,0.7294
15079,700000,0.6822
15131,702000,0.6521
15183,704000,0.6693
15239,706000,0.6756
15296,708000,0.6806
15356,710000,0.615
15411,712000,0.7587
15462,714000,0.683
15516,716000,0.7189
15570,718000,0.6827
15630,720000,0.6142
15686,722000,0.7272
15751,724000,0.628
15806,726000,0.7232
15865,728000,0.7081
15921,730000,0.781
15984,732000,0.7103
16044,734000,0.7456
16104,736000,0.6642
16158,738000,0.7908
16220,740000,0.6576
16277,742000,0.6971
16320,744000,0.6996
16371,746000,0.7215
16433,748000,0.7369
16489,750000,0.6755
16553,752000,0.6997
16607,754000,0.7183
16663,756000,0.6754
16715,758000,0.7069
16764,760000,0.7309
16820,762000,0.7105
16875,764000,0.7046
16932,766000,0.7671
16990,768000,0.6528
17045,770000,0.7586
17093,772000,0.7635
17144,774000,0.7798
17200,776000,0.7816
17257,778000,0.7161
17313,780000,0.64
17365,782000,0.8214
17417,784000,0.7271
17469,786000,0.7633
17525,788000,0.7631
17576,790000,0.7397
17638,792000,0.7541
17693,794000,0.7234
17753,796000,0.7124
17804,798000,0.8373
17863,800000,0.7084
17926,802000,0.6475
17984,804000,0.8223
18043,806000,0.759
18100,808000,0.75
18149,810000,0.689
18209,812000,0.7291
18268,814000,0.8089
18322,816000,0.8092
18382,818000,0.7141
18441,820000,0.7239
18502,822000,0.7664
18561,824000,0.8252
18629,826000,0.6734
18690,828000,0.7171
18753,830000,0.7418
18818,832000,0.703
18881,834000,0.6956
18947,836000,0.6347
19012,838000,0.7345
19078,840000,0.754
19129,842000,0.8175
19195,844000,0.7383
19257,846000,0.7701
19315,848000,0.789
19376,850000,0.7329
19433,852000,0.75
19495,854000,0.7698
19552,856000,0.7671
19604,858000,0.8786
19649,860000,0.8367
19698,862000,0.7495
19752,864000,0.8634
19807,866000,0.7768
19870,868000,0.8047
19933,870000,0.7256
20003,872000,0.6675
20052,874000,0.7898
20112,876000,0.6967
20168,878000,0.7451
20222,880000,0.8639
20283,882000,0.7341
20342,884000,0.758
20399,886000,0.7329
20457,888000,0.8218
20502,890000,0.8814
20557,892000,0.8124
20610,894000,0.8062
20663,896000,0.7498
20717,898000,0.7353
20765,900000,0.7661
20816,902000,0.8949
20868,904000,0.8209
20915,906000,0.9274
20972,908000,0.7329
21023,910000,0.7794
21071,912000,0.848
21125,914000,0.8819
21186,916000,0.7179
21238,918000,0.7449
21290,920000,0.7639
21347,922000,0.7498
21397,924000,0.6947
21450,926000,0.7498
21497,928000,0.8032
21547,930000,0.7564
21598,932000,0.7976
21650,934000,0.8026
21706,936000,0.7975
21755,938000,0.8305
21800,940000,0.7946
21850,942000,0.756
21907,944000,0.7328
21964,946000,0.6984
22014,948000,0.7542
22046,950000,0.7396
22095,952000,0.7695
22142,954000,0.823
22188,956000,0.7803
22244,958000,0.8477
22299,960000,0.8306
22360,962000,0.7342
22421,964000,0.6847
22474,966000,0.787
22532,968000,0.6701
22579,970000,0.8236
22628,972000,0.7698
22679,974000,0.8757
22728,976000,0.7902
22777,978000,0.7694
22830,980000,0.8431
22884,982000,0.828
22931,984000,0.7601
22988,986000,0.7673
23047,988000,0.6244
23100,990000,0.7501
23155,992000,0.688
23203,994000,0.8466
23256,996000,0.8052
23311,998000,0.7414
23361,1000000,0.8133
