episode,timestep,reward
9727,478000,0.6041
9794,480000,0.6103
9841,482000,0.6363
9898,484000,0.6967
9964,486000,0.5736
10028,488000,0.5914
10081,490000,0.7502
10133,492000,0.6314
10195,494000,0.6261
10257,496000,0.5795
10312,498000,0.5788
10378,500000,0.5288
10426,502000,0.7665
10463,504000,0.722
10509,506000,0.6913
10572,508000,0.6797
10629,510000,0.5947
10681,512000,0.7444
10737,514000,0.6753
10795,516000,0.5838
10853,518000,0.7208
10909,520000,0.6577
10966,522000,0.646
11025,524000,0.6577
11070,526000,0.7713
11107,528000,0.7313
11147,530000,0.6589
11175,532000,0.6326
11231,534000,0.6927
11285,536000,0.6816
11340,538000,0.7583
11384,540000,0.7204
11438,542000,0.7001
11496,544000,0.6339
11556,546000,0.5817
11588,548000,0.6929
11644,550000,0.5436
11695,552000,0.6815
11745,554000,0.5967
11787,556000,0.8028
11841,558000,0.6076
11891,560000,0.6364
11954,562000,0.5852
12003,564000,0.7088
12064,566000,0.7333
12128,568000,0.5764
12192,570000,0.6377
12244,572000,0.7639
12302,574000,0.6859
12359,576000,0.6816
12391,578000,0.5752
12450,580000,0.6581
12508,582000,0.7535
12568,584000,0.6638
12620,586000,0.6497
12671,588000,0.7409
12739,590000,0.572
12774,592000,0.7335
12803,594000,0.5669
12851,596000,0.7044
12908,598000,0.5763
12958,600000,0.5762
12994,602000,0.748
13030,604000,0.6705
13084,606000,0.6625
13142,608000,0.72
13194,610000,0.6126
13244,612000,0.6954
13290,614000,0.7776
13340,616000,0.6747
13398,618000,0.6853
13462,620000,0.5927
13521,622000,0.6244
13571,624000,0.5961
13619,626000,0.6628
13676,628000,0.5767
13739,630000,0.5846
13796,632000,0.6465
13860,634000,0.7157
13912,636000,0.6887
13965,638000,0.6576
14012,640000,0.7177
14062,642000,0.7732
14109,644000,0.7212
14137,646000,0.7203
14193,648000,0.7099
14256,650000,0.6324
14311,652000,0.7403
14366,654000,0.7228
14429,656000,0.6635
14482,658000,0.7866
14537,660000,0.6516
14572,662000,0.8184
14619,664000,0.6345
14677,666000,0.6013
14733,668000,0.7454
14770,670000,0.7349
14806,672000,0.6912
14869,674000,0.5693
14924,676000,0.8305
14983,678000,0.741
15038,680000,0.758
15066,682000,0.5848
15123,684000,0.7158
15175,686000,0.801
15211,688000,0.7414
15259,690000,0.8269
15300,692000,0.7489
15355,694000,0.7581
15394,696000,0.725
15450,698000,0.7171
15511,700000,0.7175
15569,702000,0.7036
15630,704000,0.6034
15677,706000,0.8231
15730,708000,0.7122
15778,710000,0.724
15836,712000,0.669
15890,714000,0.7183
15920,716000,0.6139
15971,718000,0.8175
16026,720000,0.7404
16085,722000,0.6404
16139,724000,0.7175
16190,726000,0.8952
16238,728000,0.8053
16278,730000,0.742
16336,732000,0.7376
16409,734000,0.5735
16470,736000,0.6528
16523,738000,0.7863
16558,740000,0.8179
16606,742000,0.7436
16656,744000,0.7541
16703,746000,0.8234
16756,748000,0.6751
16800,750000,0.7652
16860,752000,0.7793
16908,754000,0.8672
16963,756000,0.7046
17021,758000,0.7033
17081,760000,0.6312
17137,762000,0.7795
17181,764000,0.7489
17215,766000,0.7402
17273,768000,0.6529
17327,770000,0.7544
17352,772000,0.6066
17409,774000,0.5848
17458,776000,0.7907
17508,778000,0.714
17557,780000,0.7893
17617,782000,0.6788
17674,784000,0.6982
17723,786000,0.7495
17776,788000,0.6939
17826,790000,0.775
17878,792000,0.7445
17926,794000,0.7849
17980,796000,0.7177
18036,798000,0.7089
18097,800000,0.6373
18150,802000,0.7872
18206,804000,0.7981
18261,806000,0.741
18323,808000,0.7381
18365,810000,0.8484
18412,812000,0.6974
18464,814000,0.783
18491,816000,0.8269
18547,818000,0.6037
18573,820000,0.7035
18616,822000,0.6751
18654,824000,0.7142
18706,826000,0.7447
18734,828000,0.7264
18790,830000,0.6941
18843,832000,0.6945
18890,834000,0.7817
18937,836000,0.7182
18979,838000,0.8052
19030,840000,0.7949
19081,842000,0.759
19133,844000,0.8214
19182,846000,0.7896
19250,848000,0.6584
19306,850000,0.7098
19359,852000,0.8058
19416,854000,0.7496
19457,856000,0.7255
19515,858000,0.6859
19564,860000,0.7097
19618,862000,0.7736
19676,864000,0.7368
19731,866000,0.6151
19787,868000,0.6743
19841,870000,0.6814
19898,872000,0.6628
19956,874000,0.6863
20006,876000,0.7337
20057,878000,0.7418
20102,880000,0.7692
20151,882000,0.7909
20192,884000,0.8005
20243,886000,0.6973
20299,888000,0.7625
20343,890000,0.766
20398,892000,0.6693
20450,894000,0.669
20496,896000,0.7126
20540,898000,0.8559
20585,900000,0.7933
20638,902000,0.656
20688,904000,0.6584
20745,906000,0.6978
20789,908000,0.8115
20843,910000,0.6264
20887,912000,0.6991
20935,914000,0.7041
20991,916000,0.7624
21028,918000,0.7753
21073,920000,0.8163
21098,922000,0.8918
21147,924000,0.7899
21174,926000,0.7917
21220,928000,0.6254
21269,930000,0.7499
21321,932000,0.6889
21369,934000,0.7451
21419,936000,0.6968
21479,938000,0.5638
21539,940000,0.6961
21599,942000,0.6475
21630,944000,0.69
21681,946000,0.7804
21744,948000,0.7259
21797,950000,0.7499
21850,952000,0.6747
21893,954000,0.7396
21945,956000,0.7058
22003,958000,0.6697
22054,960000,0.7403
22104,962000,0.7149
22162,964000,0.6034
22209,966000,0.762
22253,968000,0.8115
22283,970000,0.8094
22323,972000,0.7756
22373,974000,0.6888
22420,976000,0.8014
22478,978000,0.5853
22528,980000,0.7559
22587,982000,0.6909
22645,984000,0.652
22707,986000,0.6903
22772,988000,0.6739
22818,990000,0.8196
22875,992000,0.7306
22929,994000,0.6637
22976,996000,0.7823
23035,998000,0.7239
23086,1000000,0.759
