episode,timestep,reward
11771,682000,0.7259
11823,684000,0.7251
11873,686000,0.7746
11930,688000,0.6982
11987,690000,0.7153
12050,692000,0.6956
12112,694000,0.7701
12169,696000,0.6325
12227,698000,0.6474
12283,700000,0.7978
12333,702000,0.8334
12380,704000,0.8021
12433,706000,0.657
12483,708000,0.7346
12538,710000,0.8125
12597,712000,0.7746
12652,714000,0.705
12697,716000,0.8809
12740,718000,0.7864
12795,720000,0.7939
12843,722000,0.7689
12897,724000,0.5912
12954,726000,0.732
13009,728000,0.6875
13056,730000,0.6957
13103,732000,0.8442
13159,734000,0.8335
13209,736000,0.7945
13257,738000,0.8074
13304,740000,0.8231
13357,742000,0.7868
13403,744000,0.7979
13457,746000,0.7907
13507,748000,0.7758
13562,750000,0.6877
13591,752000,0.7685
13634,754000,0.8315
13679,756000,0.8172
13723,758000,0.7451
13773,760000,0.7541
13825,762000,0.8019
13876,764000,0.7596
13933,766000,0.7146
13980,768000,0.8018
14038,770000,0.7546
14095,772000,0.8545
14147,774000,0.8012
14201,776000,0.7908
14256,778000,0.742
14312,780000,0.7983
14362,782000,0.8726
14415,784000,0.7687
14472,786000,0.767
14530,788000,0.7708
14587,790000,0.7324
14628,792000,0.6508
14685,794000,0.7667
14741,796000,0.7448
14794,798000,0.7683
14845,800000,0.8364
14899,802000,0.7717
14952,804000,0.8426
15005,806000,0.8049
15063,808000,0.788
15114,810000,0.837
15169,812000,0.7767
15221,814000,0.8588
15280,816000,0.8587
15334,818000,0.8459
15387,820000,0.862
15447,822000,0.8115
15508,824000,0.7817
15562,826000,0.754
15624,828000,0.7385
15685,830000,0.7494
15740,832000,0.7768
15795,834000,0.7768
15849,836000,0.8275
15906,838000,0.8021
15960,840000,0.8091
16017,842000,0.7672
16070,844000,0.788
16116,846000,0.8625
16168,848000,0.7832
16221,850000,0.7893
16284,852000,0.8355
16348,854000,0.7466
16409,856000,0.7497
16473,858000,0.7613
16525,860000,0.8019
16572,862000,0.8448
16611,864000,0.7869
16664,866000,0.9174
16722,868000,0.8048
16772,870000,0.814
16827,872000,0.7594
16888,874000,0.7176
16940,876000,0.7637
17002,878000,0.8171
17059,880000,0.801
17117,882000,0.8394
17173,884000,0.7631
17233,886000,0.7619
17289,888000,0.7271
17343,890000,0.7929
17402,892000,0.7896
17455,894000,0.8236
17512,896000,0.7501
17572,898000,0.7783
17625,900000,0.8437
17685,902000,0.8107
17738,904000,0.7696
17810,906000,0.6089
17863,908000,0.8057
17921,910000,0.788
17980,912000,0.7241
18031,914000,0.8558
18082,916000,0.7592
18137,918000,0.8115
18164,920000,0.7902
18218,922000,0.8461
18284,924000,0.7089
18340,926000,0.7282
18398,928000,0.8045
18456,930000,0.7714
18512,932000,0.728
18573,934000,0.798
18636,936000,0.7887
18698,938000,0.7539
18733,940000,0.8181
18789,942000,0.7451
18835,944000,0.8403
18888,946000,0.8424
18944,948000,0.7633
18994,950000,0.8139
19046,952000,0.764
19100,954000,0.8648
19146,956000,0.8828
19202,958000,0.7456
19258,960000,0.8341
19316,962000,0.8054
19366,964000,0.8133
19428,966000,0.7696
19487,968000,0.7748
19540,970000,0.7874
19599,972000,0.775
19646,974000,0.8015
19705,976000,0.7579
19759,978000,0.7724
19820,980000,0.7983
19879,982000,0.8421
19936,984000,0.7501
19992,986000,0.8512
20044,988000,0.8015
20112,990000,0.7025
20170,992000,0.8218
20223,994000,0.9173
20278,996000,0.8664
20337,998000,0.7753
20393,1000000,0.7451
