episode,timestep,reward
5888,494000,0.1869
5898,496000,0.0756
5906,498000,0.1979
5916,500000,0.2394
5927,502000,0.2543
5938,504000,0.3033
5947,506000,0.1571
5958,508000,0.3432
5969,510000,0.4492
5978,512000,0.0926
5988,514000,0.3694
5999,516000,0.2828
6008,518000,0.4031
6017,520000,0.1716
6023,522000,0.0
6035,524000,0.1273
6047,526000,0.5042
6055,528000,0.2764
6064,530000,0.2596
6075,532000,0.2697
6085,534000,0.1367
6093,536000,0.0938
6100,538000,0.1738
6111,540000,0.3571
6122,542000,0.2268
6131,544000,0.3127
6142,546000,0.1561
6153,548000,0.3586
6162,550000,0.1812
6168,552000,0.0
6176,554000,0.1931
6185,556000,0.3367
6197,558000,0.5204
6210,560000,0.4549
6222,562000,0.4153
6233,564000,0.3884
6244,566000,0.3538
6258,568000,0.5099
6269,570000,0.2404
6277,572000,0.0635
6288,574000,0.2023
6297,576000,0.3059
6314,578000,0.5753
6321,580000,0.1214
6331,582000,0.1753
6350,584000,0.6561
6361,586000,0.3318
6374,588000,0.3342
6388,590000,0.4929
6395,592000,0.1964
6406,594000,0.3313
6418,596000,0.2731
6428,598000,0.2961
6441,600000,0.3252
6450,602000,0.3824
6467,604000,0.5116
6488,606000,0.5139
6497,608000,0.2574
6506,610000,0.1068
6518,612000,0.3225
6525,614000,0.2044
6535,616000,0.1819
6544,618000,0.1244
6557,620000,0.3494
6570,622000,0.3449
6582,624000,0.3234
6594,626000,0.3771
6606,628000,0.3009
6614,630000,0.1472
6623,632000,0.1923
6634,634000,0.3126
6645,636000,0.2568
6655,638000,0.2706
6665,640000,0.1614
6675,642000,0.3581
6683,644000,0.2365
6694,646000,0.1343
6702,648000,0.15
6712,650000,0.4169
6724,652000,0.3042
6731,654000,0.1325
6739,656000,0.2174
6754,658000,0.4757
6765,660000,0.3336
6778,662000,0.4105
6787,664000,0.2426
6798,666000,0.325
6807,668000,0.3753
6819,670000,0.3312
6832,672000,0.2861
6840,674000,0.2062
6850,676000,0.3792
6862,678000,0.4773
6873,680000,0.3939
6886,682000,0.4639
6895,684000,0.288
6912,686000,0.4985
6923,688000,0.2801
6939,690000,0.4946
6951,692000,0.3947
6962,694000,0.4851
6973,696000,0.3157
6985,698000,0.3153
6995,700000,0.2997
7003,702000,0.1028
7011,704000,0.1972
7024,706000,0.4286
7038,708000,0.5091
7047,710000,0.1028
7060,712000,0.5105
7069,714000,0.2173
7085,716000,0.5408
7098,718000,0.4979
7113,720000,0.4891
7123,722000,0.3489
7133,724000,0.2
7143,726000,0.3022
7152,728000,0.2691
7162,730000,0.375
7175,732000,0.2368
7188,734000,0.5376
7201,736000,0.5712
7210,738000,0.3414
7226,740000,0.5339
7233,742000,0.0909
7245,744000,0.4333
7255,746000,0.4675
7270,748000,0.5861
7280,750000,0.3
7288,752000,0.2354
7306,754000,0.6012
7318,756000,0.2907
7329,758000,0.471
7345,760000,0.4896
7358,762000,0.5073
7376,764000,0.6535
7400,766000,0.5897
7410,768000,0.3053
7418,770000,0.1399
7434,772000,0.487
7443,774000,0.3849
7456,776000,0.5184
7470,778000,0.5429
7485,780000,0.5791
7500,782000,0.5957
7517,784000,0.6109
7536,786000,0.5152
7552,788000,0.5866
7569,790000,0.5276
7580,792000,0.3508
7602,794000,0.6909
7617,796000,0.6526
7633,798000,0.5332
7649,800000,0.5856
7661,802000,0.5468
7677,804000,0.4941
7691,806000,0.474
7712,808000,0.5995
7725,810000,0.5756
7744,812000,0.4857
7763,814000,0.6713
7780,816000,0.5542
7797,818000,0.6127
7818,820000,0.6437
7828,822000,0.3894
7845,824000,0.6025
7865,826000,0.6369
7880,828000,0.5239
7895,830000,0.4706
7915,832000,0.6529
7936,834000,0.657
7954,836000,0.6284
7968,838000,0.5313
7982,840000,0.4042
7995,842000,0.5126
8007,844000,0.5558
8023,846000,0.5731
8041,848000,0.5434
8056,850000,0.5785
8068,852000,0.4433
8082,854000,0.4565
8102,856000,0.6397
8119,858000,0.5595
8135,860000,0.4995
8156,862000,0.5996
8176,864000,0.7286
8188,866000,0.5317
8206,868000,0.5934
8235,870000,0.6291
8256,872000,0.7098
8269,874000,0.597
8289,876000,0.66
8309,878000,0.7058
8320,880000,0.3783
8343,882000,0.6428
8351,884000,0.2806
8366,886000,0.5946
8380,888000,0.4641
8395,890000,0.597
8407,892000,0.4472
8423,894000,0.6498
8440,896000,0.6015
8459,898000,0.6927
8472,900000,0.5244
8484,902000,0.5044
8505,904000,0.6921
8523,906000,0.6313
8534,908000,0.4636
8544,910000,0.4764
8561,912000,0.6111
8585,914000,0.7469
8596,916000,0.4669
8611,918000,0.6167
8637,920000,0.7571
8660,922000,0.6739
8680,924000,0.7408
8694,926000,0.5226
8714,928000,0.7386
8735,930000,0.7063
8759,932000,0.7775
8778,934000,0.6645
8799,936000,0.7216
8827,938000,0.7794
8849,940000,0.7327
8871,942000,0.7216
8889,944000,0.6401
8909,946000,0.7132
8941,948000,0.7233
8958,950000,0.649
8973,952000,0.6548
8996,954000,0.7047
9018,956000,0.6601
9036,958000,0.6094
9066,960000,0.8045
9094,962000,0.7732
9116,964000,0.604
9142,966000,0.7831
9165,968000,0.7357
9188,970000,0.6728
9204,972000,0.6448
9233,974000,0.7787
9257,976000,0.7583
9271,978000,0.496
9287,980000,0.6132
9303,982000,0.6767
9337,984000,0.8136
9360,986000,0.7533
9373,988000,0.5412
9394,990000,0.7004
9413,992000,0.6632
9446,994000,0.8257
9466,996000,0.6228
9487,998000,0.7189
9504,1000000,0.6021
