episode,timestep,reward
1794,484000,0.0
1800,486000,0.0
1808,488000,0.0
1814,490000,0.0
1821,492000,0.0
1827,494000,0.0
1833,496000,0.0
1841,498000,0.0
1847,500000,0.0
1854,502000,0.0
1860,504000,0.0
1867,506000,0.0
1873,508000,0.0
1880,510000,0.0
1888,512000,0.0
1894,514000,0.0
1901,516000,0.0
1907,518000,0.0
1913,520000,0.0
1920,522000,0.0
1928,524000,0.0
1937,526000,0.0
1944,528000,0.0
1951,530000,0.0
1958,532000,0.0
1965,534000,0.0
1971,536000,0.0
1978,538000,0.0
1985,540000,0.0
1991,542000,0.0
1999,544000,0.0
2005,546000,0.0
2012,548000,0.0
2019,550000,0.0
2025,552000,0.0
2032,554000,0.0
2041,556000,0.0
2049,558000,0.0
2056,560000,0.0
2064,562000,0.0
2071,564000,0.0
2077,566000,0.0
2084,568000,0.0
2092,570000,0.0
2099,572000,0.0
2105,574000,0.0
2112,576000,0.0
2119,578000,0.0
2128,580000,0.0
2136,582000,0.0
2143,584000,0.0
2151,586000,0.0
2157,588000,0.0
2164,590000,0.0
2170,592000,0.0
2178,594000,0.0
2184,596000,0.0
2191,598000,0.0
2197,600000,0.0
2203,602000,0.0
2210,604000,0.0
2217,606000,0.0
2223,608000,0.0
2230,610000,0.0
2238,612000,0.0
2244,614000,0.0
2251,616000,0.0
2258,618000,0.0
2265,620000,0.0
2271,622000,0.0
2277,624000,0.0
2285,626000,0.0
2291,628000,0.0
2299,630000,0.0
2306,632000,0.0
2316,634000,0.0
2325,636000,0.0
2332,638000,0.0
2340,640000,0.0
2347,642000,0.0
2354,644000,0.0
2361,646000,0.0
2367,648000,0.0
2373,650000,0.0
2379,652000,0.0
2386,654000,0.0
2393,656000,0.0
2400,658000,0.0
2408,660000,0.0
2416,662000,0.0
2422,664000,0.0
2429,666000,0.0
2435,668000,0.0
2441,670000,0.0
2448,672000,0.0
2455,674000,0.0
2462,676000,0.0
2470,678000,0.0
2477,680000,0.0
2485,682000,0.0
2491,684000,0.0
2497,686000,0.0
2505,688000,0.0
2512,690000,0.0
2521,692000,0.0
2527,694000,0.0
2534,696000,0.0
2541,698000,0.0
2548,700000,0.0
2554,702000,0.0
2560,704000,0.0
2567,706000,0.0
2574,708000,0.0
2580,710000,0.0
2586,712000,0.0
2592,714000,0.0
2598,716000,0.0
2605,718000,0.0
2611,720000,0.0
2617,722000,0.0
2623,724000,0.0
2629,726000,0.0
2635,728000,0.0
2642,730000,0.0
2648,732000,0.0
2654,734000,0.0
2661,736000,0.0
2667,738000,0.0
2673,740000,0.0
2679,742000,0.0
2685,744000,0.0
2691,746000,0.0
2698,748000,0.0
2704,750000,0.0
2710,752000,0.0
2716,754000,0.0
2722,756000,0.0
2728,758000,0.0
2735,760000,0.0
2741,762000,0.0
2747,764000,0.0
2753,766000,0.0
2759,768000,0.0
2766,770000,0.0
2772,772000,0.0
2778,774000,0.0
2784,776000,0.0
2790,778000,0.0
2797,780000,0.0
2804,782000,0.0
2810,784000,0.0
2816,786000,0.0
2823,788000,0.0
2829,790000,0.0
2836,792000,0.0
2842,794000,0.0
2848,796000,0.0
2854,798000,0.0
2860,800000,0.0
2866,802000,0.0
2873,804000,0.0
2879,806000,0.0
2885,808000,0.0
2892,810000,0.0
2899,812000,0.0
2905,814000,0.0
2912,816000,0.0
2919,818000,0.0
2925,820000,0.0
2931,822000,0.0
2938,824000,0.0
2944,826000,0.0
2950,828000,0.0
2956,830000,0.0
2962,832000,0.0
2968,834000,0.0
2975,836000,0.0
2982,838000,0.0
2988,840000,0.0
2994,842000,0.0
3000,844000,0.0
3006,846000,0.0
3013,848000,0.0
3019,850000,0.0
3026,852000,0.0
3032,854000,0.0
3038,856000,0.0
3044,858000,0.0
3050,860000,0.0
3056,862000,0.0
3063,864000,0.0
3069,866000,0.0
3075,868000,0.0
3081,870000,0.0
3087,872000,0.0
3093,874000,0.0
3100,876000,0.0
3106,878000,0.0
3112,880000,0.0
3119,882000,0.0
3125,884000,0.0
3132,886000,0.0
3138,888000,0.0
3144,890000,0.0
3150,892000,0.0
3157,894000,0.0
3163,896000,0.0
3169,898000,0.0
3175,900000,0.0
3181,902000,0.0
3187,904000,0.0
3194,906000,0.0
3200,908000,0.0
3206,910000,0.0
3212,912000,0.0
3218,914000,0.0
3224,916000,0.0
3231,918000,0.0
3237,920000,0.0
3243,922000,0.0
3249,924000,0.0
3256,926000,0.0
3264,928000,0.0
3270,930000,0.0
3276,932000,0.0
3283,934000,0.0
3289,936000,0.0
3295,938000,0.0
3301,940000,0.0
3308,942000,0.0
3314,944000,0.0
3320,946000,0.0
3326,948000,0.0
3332,950000,0.0
3340,952000,0.0
3346,954000,0.0
3352,956000,0.0
3358,958000,0.0
3364,960000,0.0
3370,962000,0.0
3377,964000,0.0
3383,966000,0.0
3389,968000,0.0
3395,970000,0.0
3401,972000,0.0
3407,974000,0.0
3414,976000,0.0
3420,978000,0.0
3426,980000,0.0
3432,982000,0.0
3438,984000,0.0
3444,986000,0.0
3451,988000,0.0
3457,990000,0.0
3463,992000,0.0
3469,994000,0.0
3475,996000,0.0
3481,998000,0.0
3488,1000000,0.0
