episode,timestep,reward
23119,678000,0.9735
23227,680000,0.974
23335,682000,0.9739
23435,684000,0.972
23540,686000,0.9731
23643,688000,0.9728
23707,690000,0.956
23812,692000,0.9733
23918,694000,0.9733
24031,696000,0.9751
24133,698000,0.9724
24241,700000,0.9741
24346,702000,0.9731
24458,704000,0.9749
24564,706000,0.9736
24668,708000,0.9728
24756,710000,0.9684
24859,712000,0.9726
24964,714000,0.9733
25072,716000,0.9737
25182,718000,0.9745
25292,720000,0.9745
25400,722000,0.9742
25501,724000,0.972
25613,726000,0.9749
25716,728000,0.9726
25823,730000,0.9738
25928,732000,0.9733
26038,734000,0.9744
26148,736000,0.9744
26251,738000,0.9728
26358,740000,0.9736
26408,742000,0.9418
26483,744000,0.9611
26591,746000,0.9741
26632,748000,0.9263
26742,750000,0.9746
26851,752000,0.9742
26956,754000,0.9731
27058,756000,0.9724
27166,758000,0.9739
27276,760000,0.9746
27382,762000,0.9734
27488,764000,0.9734
27593,766000,0.9733
27703,768000,0.9744
27811,770000,0.9739
27920,772000,0.9743
28025,774000,0.9731
28130,776000,0.9733
28236,778000,0.9733
28344,780000,0.974
28440,782000,0.9706
28542,784000,0.9724
28650,786000,0.9741
28754,788000,0.9729
28863,790000,0.9741
28975,792000,0.975
29080,794000,0.9735
29174,796000,0.97
29280,798000,0.9731
29391,800000,0.9748
29502,802000,0.9746
29602,804000,0.9719
29703,806000,0.9721
29810,808000,0.9739
29915,810000,0.9733
30024,812000,0.9742
30127,814000,0.9725
30229,816000,0.9726
30326,818000,0.9709
30431,820000,0.9731
30543,822000,0.975
30643,824000,0.9719
30749,826000,0.9737
30857,828000,0.9737
30963,830000,0.9735
31062,832000,0.9717
31165,834000,0.9726
31271,836000,0.9733
31375,838000,0.973
31482,840000,0.9737
31586,842000,0.9731
31693,844000,0.9738
31795,846000,0.9722
31879,848000,0.9664
31983,850000,0.9731
32088,852000,0.9731
32189,854000,0.9723
32293,856000,0.9729
32401,858000,0.9739
32508,860000,0.9739
32617,862000,0.9741
32730,864000,0.9751
32838,866000,0.9741
32942,868000,0.9729
33050,870000,0.9739
33157,872000,0.9737
33261,874000,0.9731
33370,876000,0.9741
33473,878000,0.9727
33574,880000,0.9723
33681,882000,0.9735
33783,884000,0.9725
33884,886000,0.972
33988,888000,0.9731
34095,890000,0.9737
34206,892000,0.9747
34315,894000,0.9741
34427,896000,0.975
34534,898000,0.9738
34644,900000,0.9743
34743,902000,0.9719
34848,904000,0.9731
34957,906000,0.9741
35064,908000,0.9737
35162,910000,0.9712
35267,912000,0.9734
35373,914000,0.9733
35485,916000,0.9749
35593,918000,0.974
35701,920000,0.9739
35808,922000,0.9739
35906,924000,0.972
36017,926000,0.9739
36128,928000,0.9748
36235,930000,0.9737
36342,932000,0.9736
36420,934000,0.9642
36526,936000,0.9734
36599,938000,0.96
36677,940000,0.9625
36783,942000,0.9735
36888,944000,0.9732
36994,946000,0.9735
37094,948000,0.9719
37199,950000,0.9737
37307,952000,0.9735
37412,954000,0.9732
37523,956000,0.9746
37635,958000,0.9749
37744,960000,0.9743
37855,962000,0.9747
37962,964000,0.9737
38060,966000,0.9712
38154,968000,0.97
38250,970000,0.9707
38350,972000,0.9719
38451,974000,0.9723
38557,976000,0.9733
38661,978000,0.973
38760,980000,0.9715
38865,982000,0.9733
38968,984000,0.9727
39078,986000,0.9744
39188,988000,0.9745
39298,990000,0.9743
39404,992000,0.9737
39509,994000,0.973
39613,996000,0.9732
39719,998000,0.9733
39825,1000000,0.9734
