episode,timestep,reward
25853,666000,0.9727
25961,668000,0.974
26067,670000,0.9735
26177,672000,0.9743
26288,674000,0.9746
26374,676000,0.9674
26478,678000,0.9729
26587,680000,0.9742
26696,682000,0.9742
26806,684000,0.9745
26915,686000,0.9741
27020,688000,0.9732
27128,690000,0.9741
27235,692000,0.9736
27341,694000,0.9737
27448,696000,0.9735
27555,698000,0.9737
27663,700000,0.9738
27768,702000,0.9733
27869,704000,0.9723
27976,706000,0.9736
28085,708000,0.9742
28185,710000,0.9719
28285,712000,0.9717
28395,714000,0.9745
28506,716000,0.9747
28615,718000,0.9742
28731,720000,0.9757
28835,722000,0.9728
28929,724000,0.9702
29035,726000,0.9733
29139,728000,0.973
29243,730000,0.973
29345,732000,0.9724
29451,734000,0.9736
29557,736000,0.9734
29662,738000,0.9733
29755,740000,0.9741
29841,742000,0.9613
29949,744000,0.974
30055,746000,0.9735
30164,748000,0.9741
30272,750000,0.9741
30373,752000,0.972
30479,754000,0.9736
30583,756000,0.9729
30686,758000,0.9727
30791,760000,0.9734
30892,762000,0.9719
30991,764000,0.9716
31100,766000,0.9742
31205,768000,0.9734
31317,770000,0.9747
31423,772000,0.9737
31528,774000,0.9743
31634,776000,0.9722
31732,778000,0.9713
31828,780000,0.9711
31927,782000,0.9713
32031,784000,0.9729
32131,786000,0.9718
32238,788000,0.9738
32345,790000,0.9737
32451,792000,0.9736
32556,794000,0.9732
32667,796000,0.9746
32776,798000,0.9743
32880,800000,0.9729
32990,802000,0.9743
33090,804000,0.9719
33196,806000,0.9736
33300,808000,0.9729
33406,810000,0.9734
33512,812000,0.9738
33614,814000,0.9722
33708,816000,0.97
33811,818000,0.9727
33886,820000,0.9612
33996,822000,0.9744
34104,824000,0.9741
34211,826000,0.9736
34314,828000,0.973
34416,830000,0.9721
34523,832000,0.9738
34629,834000,0.9735
34737,836000,0.974
34844,838000,0.9737
34951,840000,0.9738
35061,842000,0.9742
35162,844000,0.9723
35264,846000,0.9724
35335,848000,0.959
35414,850000,0.9643
35524,852000,0.9745
35628,854000,0.9731
35726,856000,0.9711
35827,858000,0.9722
35935,860000,0.9741
36043,862000,0.9738
36148,864000,0.9733
36247,866000,0.9727
36294,868000,0.9489
36399,870000,0.9682
36511,872000,0.9748
36610,874000,0.9717
36708,876000,0.9713
36816,878000,0.9738
36922,880000,0.9737
37028,882000,0.9733
37129,884000,0.9721
37237,886000,0.9739
37348,888000,0.9748
37445,890000,0.974
37529,892000,0.9618
37625,894000,0.9708
37692,896000,0.9563
37767,898000,0.9613
37876,900000,0.9743
37986,902000,0.9744
38098,904000,0.975
38173,906000,0.9611
38283,908000,0.9743
38385,910000,0.9723
38482,912000,0.9713
38588,914000,0.9735
38696,916000,0.9738
38795,918000,0.9716
38906,920000,0.9745
39013,922000,0.9739
39117,924000,0.9729
39223,926000,0.9736
39332,928000,0.9743
39442,930000,0.9742
39550,932000,0.974
39611,934000,0.9598
39709,936000,0.9665
39809,938000,0.972
39914,940000,0.9732
40017,942000,0.9743
40117,944000,0.9702
40220,946000,0.9727
40322,948000,0.9723
40432,950000,0.9746
40540,952000,0.9739
40639,954000,0.9714
40746,956000,0.9738
40856,958000,0.9744
40966,960000,0.9745
41074,962000,0.9738
41181,964000,0.9738
41288,966000,0.9736
41398,968000,0.9745
41513,970000,0.9755
41626,972000,0.9754
41734,974000,0.9739
41846,976000,0.9747
41955,978000,0.9744
42063,980000,0.9739
42172,982000,0.9741
42278,984000,0.9736
42389,986000,0.9745
42491,988000,0.9726
42603,990000,0.9747
42703,992000,0.9719
42798,994000,0.9706
42905,996000,0.9735
43018,998000,0.9752
43124,1000000,0.9735
