episode,timestep,reward
1272,762000,0.6465
1293,764000,0.3604
1327,766000,0.4665
1350,768000,0.6378
1386,770000,0.581
1424,772000,0.5539
1478,774000,0.5147
1510,776000,0.5563
1553,778000,0.5092
1601,780000,0.4589
1647,782000,0.5849
1686,784000,0.6876
1734,786000,0.5621
1777,788000,0.5327
1821,790000,0.5659
1879,792000,0.5327
1933,794000,0.5178
1986,796000,0.5263
2034,798000,0.4808
2081,800000,0.5729
2140,802000,0.4578
2189,804000,0.5896
2238,806000,0.4502
2283,808000,0.6619
2339,810000,0.5885
2389,812000,0.4613
2441,814000,0.4611
2480,816000,0.8142
2519,818000,0.4909
2579,820000,0.4982
2621,822000,0.5689
2674,824000,0.5465
2731,826000,0.6467
2794,828000,0.4768
2852,830000,0.5848
2905,832000,0.5084
2958,834000,0.5093
3013,836000,0.6351
3062,838000,0.5297
3120,840000,0.4656
3172,842000,0.6332
3207,844000,0.5246
3259,846000,0.4823
3312,848000,0.6186
3367,850000,0.5794
3429,852000,0.6112
3491,854000,0.595
3550,856000,0.5742
3606,858000,0.657
3665,860000,0.5408
3723,862000,0.7029
3786,864000,0.4773
3847,866000,0.6672
3897,868000,0.6558
3959,870000,0.563
4011,872000,0.5013
4063,874000,0.5757
4122,876000,0.5751
4175,878000,0.6199
4222,880000,0.5542
4267,882000,0.6058
4329,884000,0.5794
4380,886000,0.5659
4427,888000,0.6341
4489,890000,0.5471
4548,892000,0.5249
4610,894000,0.5953
4661,896000,0.6822
4703,898000,0.6371
4767,900000,0.5296
4822,902000,0.634
4879,904000,0.5752
4928,906000,0.5925
4972,908000,0.6986
5026,910000,0.5353
5082,912000,0.5519
5136,914000,0.6814
5188,916000,0.6135
5240,918000,0.6519
5299,920000,0.5749
5340,922000,0.6593
5386,924000,0.6915
5447,926000,0.6366
5499,928000,0.5209
5542,930000,0.6236
5579,932000,0.6417
5629,934000,0.6558
5681,936000,0.5929
5725,938000,0.6552
5776,940000,0.5648
5835,942000,0.6902
5885,944000,0.5383
5937,946000,0.688
5984,948000,0.7834
6035,950000,0.6622
6086,952000,0.5661
6133,954000,0.5915
6187,956000,0.6255
6246,958000,0.6578
6305,960000,0.5918
6358,962000,0.6736
6395,964000,0.646
6455,966000,0.7599
6517,968000,0.6581
6578,970000,0.7334
6645,972000,0.5075
6701,974000,0.6738
6760,976000,0.5413
6816,978000,0.6924
6867,980000,0.6642
6928,982000,0.6368
6976,984000,0.5629
7011,986000,0.7063
7048,988000,0.6144
7094,990000,0.7555
7143,992000,0.6504
7189,994000,0.6693
7213,996000,0.7239
7281,998000,0.5138
7329,1000000,0.7644
