episode,timestep,reward
2160,542000,0.1037
2169,544000,0.2237
2177,546000,0.0417
2186,548000,0.2226
2194,550000,0.1154
2203,552000,0.1789
2212,554000,0.187
2221,556000,0.1722
2230,558000,0.2081
2238,560000,0.0821
2246,562000,0.1708
2256,564000,0.2103
2264,566000,0.18
2275,568000,0.2658
2282,570000,0.041
2290,572000,0.0
2297,574000,0.0486
2306,576000,0.1044
2315,578000,0.2267
2322,580000,0.0
2332,582000,0.198
2341,584000,0.2956
2350,586000,0.1763
2361,588000,0.2664
2372,590000,0.34
2382,592000,0.3057
2390,594000,0.0842
2398,596000,0.0938
2407,598000,0.1811
2416,600000,0.1581
2425,602000,0.2581
2436,604000,0.3706
2447,606000,0.31
2456,608000,0.25
2465,610000,0.1467
2474,612000,0.1622
2483,614000,0.2315
2492,616000,0.2
2501,618000,0.103
2510,620000,0.2193
2519,622000,0.1848
2527,624000,0.0979
2536,626000,0.1585
2544,628000,0.1546
2553,630000,0.1311
2564,632000,0.3673
2572,634000,0.0779
2580,636000,0.0496
2591,638000,0.3303
2601,640000,0.271
2608,642000,0.0524
2616,644000,0.0
2624,646000,0.0692
2635,648000,0.3809
2643,650000,0.1412
2651,652000,0.0154
2658,654000,0.0
2667,656000,0.2219
2675,658000,0.0271
2686,660000,0.3955
2696,662000,0.2897
2704,664000,0.0704
2713,666000,0.1315
2721,668000,0.1279
2732,670000,0.3106
2743,672000,0.3236
2752,674000,0.2581
2761,676000,0.14
2773,678000,0.4117
2785,680000,0.39
2797,682000,0.4631
2809,684000,0.3472
2820,686000,0.3445
2829,688000,0.2874
2839,690000,0.2493
2851,692000,0.3336
2860,694000,0.2541
2870,696000,0.2163
2878,698000,0.1908
2887,700000,0.1326
2897,702000,0.2673
2907,704000,0.3007
2916,706000,0.2281
2926,708000,0.235
2934,710000,0.075
2942,712000,0.1242
2952,714000,0.2913
2962,716000,0.231
2971,718000,0.2037
2982,720000,0.3655
2993,722000,0.3767
3001,724000,0.0437
3010,726000,0.1963
3022,728000,0.3831
3032,730000,0.301
3043,732000,0.3364
3053,734000,0.329
3062,736000,0.183
3073,738000,0.3621
3085,740000,0.3858
3097,742000,0.37
3113,744000,0.5596
3123,746000,0.3253
3132,748000,0.1919
3147,750000,0.5004
3156,752000,0.1863
3167,754000,0.4121
3179,756000,0.3842
3193,758000,0.4824
3204,760000,0.3664
3213,762000,0.2204
3226,764000,0.399
3236,766000,0.3027
3247,768000,0.3679
3257,770000,0.285
3268,772000,0.2864
3279,774000,0.3503
3289,776000,0.2587
3303,778000,0.5455
3316,780000,0.42
3329,782000,0.4787
3341,784000,0.3944
3353,786000,0.3683
3362,788000,0.2204
3375,790000,0.4777
3387,792000,0.3261
3402,794000,0.5338
3417,796000,0.5269
3436,798000,0.6472
3451,800000,0.4838
3461,802000,0.263
3474,804000,0.4659
3483,806000,0.2452
3498,808000,0.4993
3509,810000,0.3358
3519,812000,0.3303
3529,814000,0.2733
3540,816000,0.3203
3551,818000,0.3288
3560,820000,0.2404
3570,822000,0.2567
3579,824000,0.2156
3595,826000,0.5656
3611,828000,0.5031
3622,830000,0.3497
3634,832000,0.4111
3644,834000,0.3163
3659,836000,0.4976
3667,838000,0.1087
3675,840000,0.1683
3687,842000,0.3625
3697,844000,0.343
3711,846000,0.4745
3725,848000,0.4302
3737,850000,0.4611
3751,852000,0.4895
3763,854000,0.3636
3777,856000,0.4681
3789,858000,0.4011
3801,860000,0.4158
3818,862000,0.5524
3831,864000,0.4649
3844,866000,0.451
3860,868000,0.6163
3874,870000,0.4448
3892,872000,0.6054
3904,874000,0.4136
3913,876000,0.1541
3922,878000,0.2789
3940,880000,0.5776
3954,882000,0.4879
3967,884000,0.5036
3981,886000,0.5026
3998,888000,0.5463
4012,890000,0.471
4031,892000,0.637
4044,894000,0.4656
4056,896000,0.4447
4067,898000,0.3445
4081,900000,0.4712
4092,902000,0.3206
4107,904000,0.5622
4119,906000,0.4225
4136,908000,0.5906
4145,910000,0.1411
4159,912000,0.4698
4171,914000,0.4272
4187,916000,0.5748
4204,918000,0.5702
4217,920000,0.4251
4228,922000,0.3303
4239,924000,0.377
4254,926000,0.5027
4267,928000,0.4562
4279,930000,0.3947
4294,932000,0.5218
4306,934000,0.4714
4327,936000,0.6237
4343,938000,0.555
4362,940000,0.6289
4378,942000,0.5458
4397,944000,0.633
4412,946000,0.528
4426,948000,0.4833
4444,950000,0.6157
4462,952000,0.6039
4479,954000,0.5855
4494,956000,0.5571
4510,958000,0.5479
4524,960000,0.5552
4540,962000,0.5096
4555,964000,0.5282
4569,966000,0.4895
4585,968000,0.5665
4606,970000,0.663
4621,972000,0.5642
4641,974000,0.64
4654,976000,0.4295
4670,978000,0.5419
4685,980000,0.5704
4700,982000,0.4687
4716,984000,0.6017
4730,986000,0.4495
4745,988000,0.56
4760,990000,0.4964
4772,992000,0.3806
4784,994000,0.4725
4806,996000,0.6821
4831,998000,0.7008
4846,1000000,0.5618
