episode,timestep,reward
6891,240000,0.9761
6965,242000,0.9762
7038,244000,0.9762
7112,246000,0.9762
7186,248000,0.9762
7259,250000,0.9759
7332,252000,0.9759
7406,254000,0.9762
7480,256000,0.9762
7554,258000,0.9762
7626,260000,0.9755
7695,262000,0.9746
7765,264000,0.975
7836,266000,0.9753
7907,268000,0.9752
7981,270000,0.976
8054,272000,0.976
8127,274000,0.9761
8201,276000,0.9761
8275,278000,0.9761
8348,280000,0.9761
8422,282000,0.9761
8496,284000,0.9762
8569,286000,0.9761
8643,288000,0.9761
8717,290000,0.9762
8790,292000,0.9762
8850,294000,0.9705
8908,296000,0.97
8975,298000,0.9736
9041,300000,0.9735
9112,302000,0.975
9182,304000,0.9749
9254,306000,0.9756
9326,308000,0.9756
9397,310000,0.9754
9468,312000,0.9753
9541,314000,0.9756
9612,316000,0.9755
9685,318000,0.9757
9756,320000,0.9755
9828,322000,0.9755
9900,324000,0.9755
9972,326000,0.9758
10045,328000,0.9757
10117,330000,0.9757
10190,332000,0.9758
10262,334000,0.9757
10335,336000,0.9758
10407,338000,0.9757
10480,340000,0.9759
10553,342000,0.976
10625,344000,0.9758
10699,346000,0.976
10771,348000,0.9759
10844,350000,0.9759
10917,352000,0.9758
10990,354000,0.9758
11063,356000,0.9759
11136,358000,0.976
11209,360000,0.976
11282,362000,0.976
11355,364000,0.9758
11428,366000,0.976
11502,368000,0.9761
11575,370000,0.976
11648,372000,0.976
11721,374000,0.9759
11795,376000,0.9761
11868,378000,0.9761
11942,380000,0.976
12015,382000,0.9759
12088,384000,0.9761
12161,386000,0.9759
12234,388000,0.9758
12307,390000,0.976
12380,392000,0.9759
12453,394000,0.9761
12526,396000,0.976
12600,398000,0.9761
12673,400000,0.9761
12746,402000,0.9759
12820,404000,0.9761
12893,406000,0.9761
12966,408000,0.9759
13039,410000,0.976
13113,412000,0.9761
13186,414000,0.9759
13259,416000,0.9761
13333,418000,0.9761
13406,420000,0.976
13479,422000,0.976
13553,424000,0.9762
13626,426000,0.976
13699,428000,0.976
13773,430000,0.9761
13846,432000,0.9761
13919,434000,0.9759
13992,436000,0.9759
14065,438000,0.9759
14138,440000,0.976
14211,442000,0.9759
14285,444000,0.976
14358,446000,0.976
14431,448000,0.976
14504,450000,0.9761
14578,452000,0.976
14651,454000,0.9759
14723,456000,0.9757
14790,458000,0.9736
14856,460000,0.9735
14926,462000,0.9746
14993,464000,0.9741
15061,466000,0.974
15131,468000,0.975
15202,470000,0.9753
15273,472000,0.9752
15345,474000,0.9754
15414,476000,0.9756
15487,478000,0.9749
15559,480000,0.9757
15632,482000,0.9758
15705,484000,0.976
15778,486000,0.9759
15851,488000,0.9759
15924,490000,0.9759
15997,492000,0.9759
16069,494000,0.9758
16142,496000,0.9759
16215,498000,0.9758
16286,500000,0.9754
16358,502000,0.9753
16429,504000,0.9752
16501,506000,0.9758
16573,508000,0.9755
16646,510000,0.9759
16718,512000,0.9755
16790,514000,0.9758
16863,516000,0.9758
16936,518000,0.976
17009,520000,0.9759
17081,522000,0.9757
17154,524000,0.9758
17227,526000,0.9758
17300,528000,0.9759
17373,530000,0.976
17446,532000,0.9758
17519,534000,0.9759
17592,536000,0.9759
17665,538000,0.976
17739,540000,0.976
17811,542000,0.9758
17883,544000,0.9757
17957,546000,0.9759
18029,548000,0.9758
18101,550000,0.9756
18174,552000,0.9757
18246,554000,0.9756
18319,556000,0.9759
18391,558000,0.9757
18464,560000,0.9759
18537,562000,0.9759
18610,564000,0.9759
18683,566000,0.9758
18755,568000,0.9759
18828,570000,0.9759
18902,572000,0.976
18975,574000,0.976
19048,576000,0.976
19121,578000,0.976
19195,580000,0.976
19268,582000,0.976
19342,584000,0.9761
19415,586000,0.9761
19488,588000,0.976
19562,590000,0.9761
19635,592000,0.976
19708,594000,0.9757
19779,596000,0.9753
19851,598000,0.9758
19924,600000,0.9759
19997,602000,0.9758
20070,604000,0.9759
20143,606000,0.9759
20216,608000,0.9761
20290,610000,0.9761
20364,612000,0.9761
20437,614000,0.9761
20510,616000,0.976
20583,618000,0.976
20657,620000,0.9761
20730,622000,0.976
20803,624000,0.976
20876,626000,0.9758
20948,628000,0.9755
21021,630000,0.9758
21093,632000,0.9756
21166,634000,0.9761
21239,636000,0.976
21313,638000,0.9761
21386,640000,0.976
21457,642000,0.9751
21528,644000,0.9754
21601,646000,0.9758
21673,648000,0.9757
21746,650000,0.9759
21819,652000,0.976
21893,654000,0.976
21966,656000,0.976
22039,658000,0.976
22113,660000,0.9761
22186,662000,0.9761
22259,664000,0.976
22333,666000,0.9761
22406,668000,0.976
22480,670000,0.9762
22554,672000,0.9761
22627,674000,0.976
22701,676000,0.976
22764,678000,0.9724
22829,680000,0.9727
22901,682000,0.9757
22974,684000,0.9758
23026,686000,0.9661
23081,688000,0.9683
23130,690000,0.9641
23186,692000,0.9685
23246,694000,0.9706
23305,696000,0.9703
23367,698000,0.9716
23429,700000,0.9715
23492,702000,0.9724
23557,704000,0.9729
23624,706000,0.9739
23691,708000,0.9736
23758,710000,0.9738
23826,712000,0.9743
23894,714000,0.974
23962,716000,0.9743
24032,718000,0.9747
24101,720000,0.9747
24173,722000,0.9755
24244,724000,0.9752
24314,726000,0.9751
24385,728000,0.9751
24457,730000,0.9757
24528,732000,0.9753
24600,734000,0.9754
24672,736000,0.9756
24744,738000,0.9757
24816,740000,0.9755
24888,742000,0.9757
24960,744000,0.9757
25032,746000,0.9756
25105,748000,0.9758
25178,750000,0.9759
25251,752000,0.976
25325,754000,0.976
25398,756000,0.9761
25468,758000,0.9751
25538,760000,0.9748
25610,762000,0.9755
25683,764000,0.9757
25755,766000,0.9757
25827,768000,0.9756
25899,770000,0.9757
25972,772000,0.9757
26044,774000,0.9759
26117,776000,0.9758
26190,778000,0.9759
26263,780000,0.9758
26336,782000,0.9761
26410,784000,0.976
26482,786000,0.9759
26555,788000,0.9759
26629,790000,0.9761
26701,792000,0.9758
26775,794000,0.976
26848,796000,0.976
26921,798000,0.976
26994,800000,0.9758
27067,802000,0.976
27140,804000,0.976
27214,806000,0.9761
27287,808000,0.976
27361,810000,0.9762
27433,812000,0.9758
27507,814000,0.9761
27580,816000,0.9761
27654,818000,0.976
27726,820000,0.9757
27799,822000,0.976
27872,824000,0.976
27945,826000,0.9759
28018,828000,0.9757
28091,830000,0.976
28164,832000,0.9759
28237,834000,0.9759
28310,836000,0.976
28380,838000,0.9751
28453,840000,0.976
28525,842000,0.9754
28596,844000,0.9753
28668,846000,0.9756
28741,848000,0.9758
28814,850000,0.9762
28888,852000,0.976
28961,854000,0.9759
29034,856000,0.976
29107,858000,0.9759
29180,860000,0.9759
29253,862000,0.9759
29326,864000,0.9761
29399,866000,0.976
29473,868000,0.976
29546,870000,0.9761
29619,872000,0.976
29691,874000,0.9755
29763,876000,0.9756
29836,878000,0.9759
29909,880000,0.9759
29982,882000,0.9759
30055,884000,0.976
30129,886000,0.976
30202,888000,0.976
30275,890000,0.976
30348,892000,0.976
30422,894000,0.9761
30495,896000,0.976
30568,898000,0.976
30642,900000,0.9761
30715,902000,0.9761
30788,904000,0.976
30862,906000,0.976
30935,908000,0.976
31006,910000,0.9754
31077,912000,0.9752
31150,914000,0.9758
31223,916000,0.9758
31295,918000,0.9758
31368,920000,0.9758
31441,922000,0.9759
31513,924000,0.9758
31586,926000,0.9758
31659,928000,0.9758
31732,930000,0.9759
31805,932000,0.9759
31878,934000,0.9761
31950,936000,0.9757
32024,938000,0.976
32096,940000,0.9759
32170,942000,0.9761
32243,944000,0.976
32316,946000,0.9757
32388,948000,0.9757
32461,950000,0.9758
32534,952000,0.976
32607,954000,0.9759
32680,956000,0.976
32753,958000,0.9761
32826,960000,0.976
32900,962000,0.976
32973,964000,0.976
33046,966000,0.9758
33118,968000,0.9757
33191,970000,0.976
33264,972000,0.9759
33338,974000,0.976
33411,976000,0.976
33484,978000,0.976
33558,980000,0.9761
33630,982000,0.9759
33703,984000,0.9757
33776,986000,0.9759
33849,988000,0.9761
33923,990000,0.976
33996,992000,0.9759
34065,994000,0.9745
34135,996000,0.9749
34207,998000,0.9757
34279,1000000,0.9757
