episode,timestep,reward
12146,468000,0.5709
12190,470000,0.568
12227,472000,0.5765
12273,474000,0.4805
12328,476000,0.6651
12383,478000,0.599
12435,480000,0.5729
12479,482000,0.6358
12518,484000,0.4477
12548,486000,0.6146
12603,488000,0.5976
12649,490000,0.5622
12702,492000,0.5815
12756,494000,0.6078
12807,496000,0.4304
12838,498000,0.6258
12886,500000,0.6
12940,502000,0.535
12990,504000,0.5763
13010,506000,0.63
13051,508000,0.5456
13059,510000,0.4882
13096,512000,0.4463
13149,514000,0.4904
13217,516000,0.5572
13278,518000,0.5068
13330,520000,0.688
13359,522000,0.5009
13412,524000,0.6016
13460,526000,0.623
13516,528000,0.553
13573,530000,0.5267
13632,532000,0.5078
13659,534000,0.5343
13712,536000,0.5091
13767,538000,0.7041
13813,540000,0.6055
13869,542000,0.692
13933,544000,0.4692
13990,546000,0.629
14049,548000,0.6084
14098,550000,0.5705
14152,552000,0.5909
14205,554000,0.6566
14267,556000,0.5473
14326,558000,0.6081
14389,560000,0.5075
14439,562000,0.5369
14493,564000,0.59
14541,566000,0.6226
14592,568000,0.6251
14652,570000,0.5981
14703,572000,0.5679
14747,574000,0.7233
14801,576000,0.5708
14858,578000,0.456
14917,580000,0.5589
14969,582000,0.5756
15022,584000,0.4915
15078,586000,0.4486
15123,588000,0.749
15169,590000,0.7123
15221,592000,0.5583
15282,594000,0.4613
15333,596000,0.6252
15386,598000,0.5827
15442,600000,0.6402
15507,602000,0.4483
15568,604000,0.5401
15603,606000,0.3881
15661,608000,0.6185
15711,610000,0.6574
15760,612000,0.6107
15814,614000,0.5739
15866,616000,0.5361
15906,618000,0.5286
15946,620000,0.5634
15997,622000,0.6429
16043,624000,0.6254
16090,626000,0.5289
16139,628000,0.5509
16190,630000,0.568
16247,632000,0.5273
16297,634000,0.6365
16348,636000,0.5685
16400,638000,0.5372
16467,640000,0.4939
16524,642000,0.6121
16582,644000,0.5505
16651,646000,0.4364
16704,648000,0.638
16764,650000,0.5337
16815,652000,0.6641
16872,654000,0.5947
16940,656000,0.5299
16997,658000,0.4923
17062,660000,0.5529
17115,662000,0.5628
17163,664000,0.745
17217,666000,0.5901
17273,668000,0.5524
17323,670000,0.6583
17380,672000,0.5266
17446,674000,0.5007
17504,676000,0.5851
17569,678000,0.4303
17632,680000,0.5072
17696,682000,0.5607
17751,684000,0.5991
17812,686000,0.5576
17863,688000,0.625
17923,690000,0.5168
17979,692000,0.6057
18033,694000,0.4636
18088,696000,0.5794
18143,698000,0.5982
18199,700000,0.604
18255,702000,0.6047
18314,704000,0.5096
18379,706000,0.5233
18433,708000,0.6264
18477,710000,0.5868
18533,712000,0.4996
18588,714000,0.5438
18641,716000,0.677
18700,718000,0.6081
18756,720000,0.5714
18811,722000,0.5444
18874,724000,0.5691
18933,726000,0.5911
18991,728000,0.5169
19046,730000,0.6519
19105,732000,0.4413
19159,734000,0.5911
19208,736000,0.5685
19259,738000,0.6252
19315,740000,0.5527
19371,742000,0.5695
19426,744000,0.5613
19486,746000,0.5007
19543,748000,0.4739
19600,750000,0.5594
19645,752000,0.5319
19702,754000,0.5259
19753,756000,0.6435
19798,758000,0.5755
19849,760000,0.4712
19902,762000,0.6376
19946,764000,0.7443
20000,766000,0.517
20054,768000,0.592
20109,770000,0.6142
20160,772000,0.7019
20214,774000,0.646
20271,776000,0.5082
20320,778000,0.6293
20379,780000,0.5249
20439,782000,0.5657
20502,784000,0.5241
20554,786000,0.7074
20606,788000,0.5954
20672,790000,0.4992
20735,792000,0.586
20792,794000,0.5608
20852,796000,0.5487
20910,798000,0.5343
20964,800000,0.5362
21019,802000,0.5975
21075,804000,0.5875
21129,806000,0.5541
21193,808000,0.5775
21254,810000,0.5714
21309,812000,0.5639
21370,814000,0.54
21426,816000,0.6752
21494,818000,0.4563
21548,820000,0.628
21605,822000,0.5257
21660,824000,0.6333
21715,826000,0.6335
21765,828000,0.5975
21819,830000,0.59
21880,832000,0.5396
21936,834000,0.5703
21989,836000,0.6559
22041,838000,0.538
22105,840000,0.5161
22168,842000,0.5861
22198,844000,0.4846
22213,846000,0.7136
22263,848000,0.5039
22315,850000,0.6887
22373,852000,0.6522
22427,854000,0.5917
22488,856000,0.6372
22547,858000,0.4421
22602,860000,0.5977
22660,862000,0.585
22719,864000,0.6088
22777,866000,0.6525
22828,868000,0.6641
22887,870000,0.5081
22910,872000,0.5822
22955,874000,0.7711
23000,876000,0.6902
23041,878000,0.5182
23098,880000,0.5959
23151,882000,0.6389
23177,884000,0.744
23233,886000,0.534
23289,888000,0.5168
23354,890000,0.4617
23408,892000,0.5725
23457,894000,0.6681
23512,896000,0.6519
23564,898000,0.632
23617,900000,0.6766
23681,902000,0.5155
23750,904000,0.4643
23801,906000,0.6824
23853,908000,0.67
23911,910000,0.6019
23962,912000,0.6837
24022,914000,0.5821
24073,916000,0.6635
24133,918000,0.5825
24195,920000,0.5318
24244,922000,0.769
24297,924000,0.6219
24356,926000,0.5744
24413,928000,0.5764
24472,930000,0.6418
24524,932000,0.6322
24581,934000,0.6306
24634,936000,0.7316
24694,938000,0.5985
24757,940000,0.6328
24809,942000,0.7263
24869,944000,0.5981
24929,946000,0.6467
24986,948000,0.6473
25036,950000,0.7754
25091,952000,0.6526
25150,954000,0.5587
25207,956000,0.629
25266,958000,0.6256
25320,960000,0.6453
25375,962000,0.669
25438,964000,0.5858
25487,966000,0.7709
25545,968000,0.6518
25599,970000,0.6278
25653,972000,0.627
25709,974000,0.6573
25773,976000,0.5776
25836,978000,0.5856
25900,980000,0.5924
25959,982000,0.6585
26021,984000,0.5638
26083,986000,0.7057
26136,988000,0.7703
26191,990000,0.6686
26254,992000,0.5692
26312,994000,0.5857
26368,996000,0.6923
26425,998000,0.7666
26490,1000000,0.6745
