episode,timestep,reward
1040,768000,0.0
1042,770000,0.0
1045,772000,0.0
1047,774000,0.0
1049,776000,0.0
1053,778000,0.0
1056,780000,0.0
1059,782000,0.0
1061,784000,0.0
1063,786000,0.0
1066,788000,0.0
1069,790000,0.0
1071,792000,0.0
1073,794000,0.0
1075,796000,0.0
1078,798000,0.0
1080,800000,0.0
1083,802000,0.0
1086,804000,0.2693
1088,806000,0.0
1090,808000,0.0
1092,810000,0.0
1095,812000,0.0
1097,814000,0.0
1100,816000,0.0
1103,818000,0.0
1105,820000,0.0
1107,822000,0.0
1109,824000,0.0
1112,826000,0.305
1116,828000,0.0
1118,830000,0.0
1121,832000,0.0
1123,834000,0.0
1125,836000,0.0
1128,838000,0.0
1130,840000,0.0
1133,842000,0.0
1135,844000,0.2247
1137,846000,0.0
1139,848000,0.0
1141,850000,0.0
1143,852000,0.0
1145,854000,0.0
1147,856000,0.0
1149,858000,0.0
1151,860000,0.0
1153,862000,0.0
1157,864000,0.1212
1160,866000,0.0
1163,868000,0.0
1165,870000,0.0
1167,872000,0.0
1169,874000,0.0
1171,876000,0.0
1173,878000,0.0
1175,880000,0.0
1177,882000,0.0
1179,884000,0.0
1181,886000,0.0
1183,888000,0.0
1186,890000,0.0
1188,892000,0.0
1190,894000,0.0
1193,896000,0.0
1195,898000,0.0
1198,900000,0.1608
1200,902000,0.0
1203,904000,0.2028
1205,906000,0.0
1208,908000,0.0
1212,910000,0.0
1214,912000,0.0
1216,914000,0.0
1218,916000,0.0
1221,918000,0.0
1223,920000,0.0
1225,922000,0.0
1227,924000,0.0
1229,926000,0.0
1231,928000,0.0
1233,930000,0.0
1236,932000,0.2143
1239,934000,0.0
1241,936000,0.0
1244,938000,0.0
1246,940000,0.1537
1249,942000,0.0
1255,944000,0.2502
1257,946000,0.0
1259,948000,0.0
1261,950000,0.0
1265,952000,0.0
1267,954000,0.0
1270,956000,0.0
1272,958000,0.0
1274,960000,0.0
1279,962000,0.1658
1283,964000,0.0
1285,966000,0.0
1287,968000,0.0
1290,970000,0.0
1293,972000,0.0
1296,974000,0.0
1298,976000,0.0
1300,978000,0.0
1302,980000,0.0
1305,982000,0.0
1307,984000,0.0
1309,986000,0.0
1312,988000,0.0
1314,990000,0.0
1316,992000,0.0
1320,994000,0.1607
1322,996000,0.0
1326,998000,0.0
1328,1000000,0.0
