episode,timestep,reward
396,354000,0.0
398,356000,0.0
401,358000,0.0
403,360000,0.0
405,362000,0.0
407,364000,0.0
409,366000,0.0
411,368000,0.0
413,370000,0.0
415,372000,0.0
417,374000,0.0
419,376000,0.0
422,378000,0.0
424,380000,0.0
426,382000,0.0
430,384000,0.1814
434,386000,0.1969
436,388000,0.0
438,390000,0.3703
442,392000,0.2068
444,394000,0.2064
450,396000,0.0
453,398000,0.233
455,400000,0.0
461,402000,0.0743
466,404000,0.1762
473,406000,0.2075
476,408000,0.4124
480,410000,0.2159
482,412000,0.0
484,414000,0.0
487,416000,0.0
492,418000,0.0
496,420000,0.0
500,422000,0.3218
503,424000,0.0
507,426000,0.0
510,428000,0.0
512,430000,0.0
514,432000,0.0
516,434000,0.0
518,436000,0.0
520,438000,0.0
524,440000,0.1725
526,442000,0.0
528,444000,0.0
530,446000,0.0
533,448000,0.0
535,450000,0.3509
539,452000,0.0
542,454000,0.0
544,456000,0.0
547,458000,0.0
549,460000,0.0
551,462000,0.0
553,464000,0.0
555,466000,0.0
557,468000,0.0
559,470000,0.0
562,472000,0.0
565,474000,0.0
567,476000,0.0
570,478000,0.0
573,480000,0.2785
576,482000,0.0
578,484000,0.0
581,486000,0.0
583,488000,0.0
587,490000,0.0
589,492000,0.0
591,494000,0.0
594,496000,0.0
598,498000,0.0
600,500000,0.0
602,502000,0.0
604,504000,0.0
606,506000,0.0
610,508000,0.0
613,510000,0.0
615,512000,0.0
617,514000,0.0
619,516000,0.0
621,518000,0.0
623,520000,0.0
626,522000,0.0
629,524000,0.0
631,526000,0.0
633,528000,0.0
635,530000,0.0
637,532000,0.0
639,534000,0.0
641,536000,0.0
643,538000,0.0
645,540000,0.0
647,542000,0.0
649,544000,0.0
651,546000,0.0
653,548000,0.0
655,550000,0.0
657,552000,0.0
661,554000,0.0
663,556000,0.1534
666,558000,0.0
671,560000,0.1355
673,562000,0.0
676,564000,0.0
678,566000,0.0
682,568000,0.0
684,570000,0.0
688,572000,0.0
690,574000,0.0
692,576000,0.0
695,578000,0.0
698,580000,0.1941
701,582000,0.0
704,584000,0.0
706,586000,0.0
708,588000,0.0
710,590000,0.0
712,592000,0.0
715,594000,0.0
717,596000,0.0
720,598000,0.0
725,600000,0.0
727,602000,0.0
730,604000,0.2384
733,606000,0.2246
735,608000,0.0
738,610000,0.0
740,612000,0.0
743,614000,0.1822
747,616000,0.1902
750,618000,0.2321
753,620000,0.0
757,622000,0.2315
759,624000,0.0
761,626000,0.0
765,628000,0.0
767,630000,0.0
770,632000,0.3446
772,634000,0.0
774,636000,0.0
776,638000,0.0
780,640000,0.4862
783,642000,0.1718
786,644000,0.3083
788,646000,0.0
790,648000,0.0
795,650000,0.2367
798,652000,0.0
803,654000,0.1719
806,656000,0.0
810,658000,0.2004
814,660000,0.0
816,662000,0.0
819,664000,0.3146
822,666000,0.3127
826,668000,0.0
833,670000,0.3604
836,672000,0.0
839,674000,0.0
842,676000,0.1287
845,678000,0.4391
847,680000,0.0
849,682000,0.0
854,684000,0.1138
856,686000,0.0
858,688000,0.1625
860,690000,0.0
863,692000,0.0
867,694000,0.0
871,696000,0.0
873,698000,0.0
875,700000,0.0
877,702000,0.0
879,704000,0.0
881,706000,0.0
883,708000,0.0
885,710000,0.0
887,712000,0.0
892,714000,0.2961
895,716000,0.1365
897,718000,0.0
900,720000,0.0
902,722000,0.0
904,724000,0.0
908,726000,0.0
911,728000,0.3913
914,730000,0.0
916,732000,0.0
919,734000,0.0
921,736000,0.0
923,738000,0.0
925,740000,0.0
927,742000,0.0
930,744000,0.0
932,746000,0.0
934,748000,0.0
936,750000,0.0
939,752000,0.0
941,754000,0.0
944,756000,0.1557
946,758000,0.0
948,760000,0.0
950,762000,0.0
952,764000,0.0
954,766000,0.0
956,768000,0.0
958,770000,0.0
960,772000,0.0
963,774000,0.0
965,776000,0.0
967,778000,0.0
970,780000,0.0
972,782000,0.0
974,784000,0.0
977,786000,0.0
980,788000,0.2307
982,790000,0.0
986,792000,0.4016
988,794000,0.4205
993,796000,0.1482
995,798000,0.0
1001,800000,0.1137
1004,802000,0.0
1010,804000,0.2167
1013,806000,0.0
1016,808000,0.3955
1018,810000,0.0
1027,812000,0.0864
1030,814000,0.2018
1032,816000,0.0
1037,818000,0.1599
1039,820000,0.185
1042,822000,0.3362
1047,824000,0.0
1049,826000,0.0
1053,828000,0.0
1055,830000,0.0
1058,832000,0.0
1061,834000,0.0
1063,836000,0.0
1066,838000,0.0
1068,840000,0.0
1072,842000,0.0
1075,844000,0.2255
1077,846000,0.0
1079,848000,0.0
1081,850000,0.0
1083,852000,0.0
1085,854000,0.0
1087,856000,0.0
1090,858000,0.0
1092,860000,0.0
1094,862000,0.0
1096,864000,0.0
1098,866000,0.0
1100,868000,0.0
1102,870000,0.0
1104,872000,0.0
1106,874000,0.0
1108,876000,0.0
1110,878000,0.0
1112,880000,0.4142
1115,882000,0.1102
1117,884000,0.0
1119,886000,0.5025
1122,888000,0.0
1126,890000,0.1841
1130,892000,0.0
1133,894000,0.0
1135,896000,0.2022
1138,898000,0.0
1140,900000,0.0
1142,902000,0.0
1147,904000,0.0993
1152,906000,0.0
1154,908000,0.0
1156,910000,0.0
1158,912000,0.0
1161,914000,0.0
1163,916000,0.0
1166,918000,0.0
1169,920000,0.0
1171,922000,0.2388
1174,924000,0.1733
1176,926000,0.0
1179,928000,0.147
1181,930000,0.0
1183,932000,0.0
1187,934000,0.0
1190,936000,0.0
1192,938000,0.0
1195,940000,0.2776
1198,942000,0.0
1201,944000,0.0
1203,946000,0.0
1205,948000,0.0
1209,950000,0.0
1213,952000,0.0
1215,954000,0.0
1217,956000,0.0
1219,958000,0.0
1222,960000,0.0
1224,962000,0.0
1226,964000,0.0
1228,966000,0.0
1230,968000,0.0
1233,970000,0.0
1236,972000,0.0
1238,974000,0.0
1241,976000,0.0
1245,978000,0.0
1248,980000,0.0
1251,982000,0.0
1254,984000,0.0
1258,986000,0.1454
1261,988000,0.0
1264,990000,0.2785
1266,992000,0.0
1268,994000,0.2683
1271,996000,0.0
1274,998000,0.0
1277,1000000,0.0
