episode,timestep,reward
3213,248000,0.4737
3282,250000,0.6071
3354,252000,0.542
3419,254000,0.5228
3477,256000,0.6026
3518,258000,0.6317
3562,260000,0.583
3628,262000,0.53
3688,264000,0.5649
3743,266000,0.5618
3795,268000,0.573
3864,270000,0.5489
3922,272000,0.5338
3985,274000,0.5385
4049,276000,0.5147
4122,278000,0.4672
4179,280000,0.6458
4235,282000,0.6925
4298,284000,0.5701
4366,286000,0.4858
4431,288000,0.5369
4484,290000,0.6391
4530,292000,0.5607
4583,294000,0.5812
4642,296000,0.6401
4716,298000,0.6328
4763,300000,0.508
4837,302000,0.5119
4909,304000,0.5001
4977,306000,0.66
5039,308000,0.563
5102,310000,0.6948
5170,312000,0.63
5226,314000,0.7631
5286,316000,0.6148
5347,318000,0.5878
5414,320000,0.6096
5475,322000,0.7021
5548,324000,0.493
5611,326000,0.6476
5676,328000,0.5673
5733,330000,0.7671
5811,332000,0.513
5879,334000,0.5432
5951,336000,0.5678
6016,338000,0.5833
6079,340000,0.6324
6141,342000,0.5945
6199,344000,0.6685
6266,346000,0.639
6337,348000,0.5898
6392,350000,0.67
6453,352000,0.5547
6516,354000,0.5855
6572,356000,0.7294
6623,358000,0.7585
6685,360000,0.5943
6727,362000,0.685
6784,364000,0.7321
6843,366000,0.6751
6906,368000,0.5545
6966,370000,0.7289
7011,372000,0.6176
7065,374000,0.7182
7117,376000,0.6892
7172,378000,0.6316
7221,380000,0.6895
7273,382000,0.6885
7334,384000,0.67
7394,386000,0.5807
7453,388000,0.7589
7513,390000,0.6637
7572,392000,0.6917
7629,394000,0.7497
7687,396000,0.618
7746,398000,0.6248
7811,400000,0.5837
7869,402000,0.6185
7914,404000,0.7921
7962,406000,0.6874
8014,408000,0.613
8069,410000,0.6508
8094,412000,0.853
8147,414000,0.6193
8195,416000,0.6623
8237,418000,0.7075
8290,420000,0.7137
8352,422000,0.6408
8408,424000,0.6409
8463,426000,0.7773
8525,428000,0.627
8583,430000,0.7034
8628,432000,0.7045
8693,434000,0.6136
8748,436000,0.7412
8809,438000,0.7019
8868,440000,0.7082
8927,442000,0.7083
8993,444000,0.591
9062,446000,0.6924
9107,448000,0.7495
9161,450000,0.7553
9203,452000,0.6814
9254,454000,0.6815
9301,456000,0.7385
9353,458000,0.7255
9414,460000,0.686
9475,462000,0.701
9536,464000,0.6858
9581,466000,0.6833
9632,468000,0.8176
9685,470000,0.6403
9741,472000,0.6371
9798,474000,0.7321
9853,476000,0.6865
9914,478000,0.6853
9970,480000,0.675
10026,482000,0.6586
10082,484000,0.7462
10142,486000,0.6464
10199,488000,0.665
10258,490000,0.6744
10316,492000,0.8222
10389,494000,0.5744
10443,496000,0.8278
10510,498000,0.6548
10562,500000,0.6557
10613,502000,0.65
10677,504000,0.7006
10733,506000,0.7281
10792,508000,0.6583
10847,510000,0.7413
10897,512000,0.6969
10959,514000,0.7058
11025,516000,0.6639
11086,518000,0.7822
11154,520000,0.6156
11203,522000,0.7529
11265,524000,0.6552
11322,526000,0.7842
11383,528000,0.6368
11444,530000,0.6369
11507,532000,0.6479
11557,534000,0.7937
11616,536000,0.7083
11672,538000,0.7988
11738,540000,0.6784
11797,542000,0.6587
11865,544000,0.5577
11925,546000,0.6302
11976,548000,0.6824
12019,550000,0.8069
12069,552000,0.7161
12123,554000,0.7724
12170,556000,0.7602
12228,558000,0.738
12277,560000,0.8102
12334,562000,0.7848
12394,564000,0.7455
12456,566000,0.6904
12508,568000,0.7453
12569,570000,0.5712
12628,572000,0.6241
12690,574000,0.6908
12757,576000,0.6239
12812,578000,0.8125
12872,580000,0.6638
12922,582000,0.7936
12970,584000,0.7459
13035,586000,0.7044
13093,588000,0.7373
13148,590000,0.7043
13212,592000,0.731
13271,594000,0.7408
13331,596000,0.7138
13386,598000,0.7948
13443,600000,0.7676
13494,602000,0.7785
13561,604000,0.6537
13612,606000,0.7791
13667,608000,0.6161
13729,610000,0.6584
13783,612000,0.6644
13831,614000,0.6646
13875,616000,0.7005
13932,618000,0.7496
13985,620000,0.7688
14038,622000,0.7125
14096,624000,0.5848
14155,626000,0.6582
14207,628000,0.6125
14260,630000,0.6943
14315,632000,0.7421
14370,634000,0.7047
14420,636000,0.7376
14470,638000,0.6532
14523,640000,0.6384
14578,642000,0.723
14632,644000,0.6456
14688,646000,0.6932
14749,648000,0.6367
14803,650000,0.6996
14863,652000,0.6789
14924,654000,0.6856
14986,656000,0.7217
15040,658000,0.7546
15086,660000,0.8199
15135,662000,0.6292
15180,664000,0.815
15234,666000,0.7172
15287,668000,0.787
15340,670000,0.7686
15392,672000,0.7448
15453,674000,0.7175
15489,676000,0.6852
15552,678000,0.6798
15605,680000,0.7137
15660,682000,0.8127
15720,684000,0.7131
15779,686000,0.6924
15841,688000,0.7855
15905,690000,0.6692
15971,692000,0.6939
16030,694000,0.7415
16093,696000,0.7268
16149,698000,0.728
16211,700000,0.7058
16263,702000,0.7258
16330,704000,0.6399
16388,706000,0.7708
16436,708000,0.8683
16493,710000,0.6978
16549,712000,0.6751
16609,714000,0.7785
16661,716000,0.8025
16718,718000,0.7673
16772,720000,0.7725
16826,722000,0.8825
16882,724000,0.6931
16937,726000,0.7235
16997,728000,0.7284
17052,730000,0.7057
17109,732000,0.7495
17167,734000,0.7547
17225,736000,0.6864
17282,738000,0.6459
17338,740000,0.7631
17393,742000,0.7229
17452,744000,0.6931
17502,746000,0.6952
17546,748000,0.7895
17600,750000,0.7537
17638,752000,0.7036
17703,754000,0.6583
17761,756000,0.7204
17820,758000,0.6573
17877,760000,0.8023
17929,762000,0.8015
17987,764000,0.789
18051,766000,0.6849
18112,768000,0.7174
18175,770000,0.6955
18241,772000,0.7097
18295,774000,0.7913
18350,776000,0.7769
18406,778000,0.7808
18463,780000,0.7671
18523,782000,0.745
18577,784000,0.7362
18631,786000,0.7914
18680,788000,0.7707
18738,790000,0.7875
18790,792000,0.8029
18847,794000,0.75
18905,796000,0.7205
18965,798000,0.7795
19024,800000,0.8085
19075,802000,0.6828
19127,804000,0.7646
19178,806000,0.7401
19234,808000,0.7633
19294,810000,0.6961
19348,812000,0.6996
19397,814000,0.6891
19449,816000,0.6877
19496,818000,0.8228
19544,820000,0.8267
19595,822000,0.7978
19645,824000,0.7746
19698,826000,0.7499
19754,828000,0.7627
19804,830000,0.6961
19854,832000,0.8143
19906,834000,0.7445
19956,836000,0.7539
20005,838000,0.7701
20058,840000,0.806
20115,842000,0.6808
20161,844000,0.7979
20206,846000,0.8378
20262,848000,0.7624
20317,850000,0.7949
20376,852000,0.7418
20432,854000,0.6934
20485,856000,0.7316
20534,858000,0.7901
20590,860000,0.7627
20647,862000,0.7322
20702,864000,0.7587
20762,866000,0.7296
20810,868000,0.8881
20859,870000,0.771
20913,872000,0.7907
20967,874000,0.6991
21027,876000,0.6798
21082,878000,0.7059
21138,880000,0.7628
21188,882000,0.8133
21240,884000,0.8206
21291,886000,0.818
21345,888000,0.609
21401,890000,0.7629
21458,892000,0.7501
21516,894000,0.7026
21569,896000,0.7864
21625,898000,0.6752
21678,900000,0.7125
21735,902000,0.7328
21794,904000,0.7248
21841,906000,0.7404
21891,908000,0.7346
21940,910000,0.7704
22001,912000,0.7332
22047,914000,0.6902
22099,916000,0.7454
22148,918000,0.6887
22196,920000,0.7662
22224,922000,0.7633
22275,924000,0.7213
22331,926000,0.7096
22376,928000,0.75
22427,930000,0.7197
22477,932000,0.7156
22527,934000,0.7758
22578,936000,0.7195
22629,938000,0.6816
22678,940000,0.8506
22732,942000,0.7176
22783,944000,0.7597
22836,946000,0.7326
22887,948000,0.7006
22937,950000,0.794
22985,952000,0.7044
23046,954000,0.7019
23099,956000,0.6948
23148,958000,0.8501
23200,960000,0.7828
23252,962000,0.7253
23291,964000,0.8368
23338,966000,0.8447
23390,968000,0.7259
23441,970000,0.7586
23497,972000,0.6742
23546,974000,0.7907
23600,976000,0.6993
23640,978000,0.8916
23675,980000,0.9315
23728,982000,0.768
23765,984000,0.8554
23811,986000,0.7555
23858,988000,0.737
23907,990000,0.7711
23958,992000,0.7385
24009,994000,0.7423
24060,996000,0.7796
24112,998000,0.7832
24167,1000000,0.6151
