episode,timestep,reward
17259,694000,0.7691
17317,696000,0.8218
17372,698000,0.8667
17425,700000,0.8793
17482,702000,0.8189
17541,704000,0.8246
17602,706000,0.7495
17665,708000,0.7577
17712,710000,0.824
17770,712000,0.8041
17817,714000,0.8853
17872,716000,0.8664
17918,718000,0.9045
17977,720000,0.7576
18032,722000,0.9028
18063,724000,0.7525
18119,726000,0.833
18180,728000,0.8144
18240,730000,0.7623
18297,732000,0.8188
18351,734000,0.7359
18381,736000,0.7788
18437,738000,0.8155
18493,740000,0.7977
18553,742000,0.795
18608,744000,0.8485
18654,746000,0.8827
18677,748000,0.7546
18728,750000,0.8758
18782,752000,0.8096
18834,754000,0.8383
18891,756000,0.7318
18941,758000,0.793
18995,760000,0.9194
19055,762000,0.8608
19117,764000,0.8489
19176,766000,0.8079
19240,768000,0.7767
19304,770000,0.7615
19359,772000,0.9022
19414,774000,0.8484
19478,776000,0.7767
19538,778000,0.8114
19601,780000,0.7885
19657,782000,0.7277
19718,784000,0.7495
19777,786000,0.825
19830,788000,0.8244
19887,790000,0.7835
19948,792000,0.766
20004,794000,0.816
20055,796000,0.8556
20107,798000,0.8781
20160,800000,0.8057
20214,802000,0.9
20267,804000,0.8053
20329,806000,0.6893
20396,808000,0.7123
20458,810000,0.7218
20518,812000,0.7944
20570,814000,0.8016
20624,816000,0.7903
20683,818000,0.7572
20741,820000,0.7884
20795,822000,0.8087
20851,824000,0.8158
20908,826000,0.8008
20963,828000,0.8296
21017,830000,0.8269
21075,832000,0.8735
21140,834000,0.7649
21197,836000,0.8192
21251,838000,0.79
21312,840000,0.8631
21374,842000,0.6579
21433,844000,0.8751
21497,846000,0.8382
21558,848000,0.8308
21614,850000,0.8328
21677,852000,0.8209
21733,854000,0.9038
21786,856000,0.8986
21844,858000,0.8391
21905,860000,0.8305
21961,862000,0.7803
22019,864000,0.7721
22079,866000,0.8107
22138,868000,0.7573
22198,870000,0.778
22253,872000,0.8128
22312,874000,0.7912
22365,876000,0.8244
22426,878000,0.6841
22487,880000,0.7176
22537,882000,0.7939
22589,884000,0.8961
22644,886000,0.8667
22704,888000,0.844
22758,890000,0.8091
22815,892000,0.7669
22873,894000,0.805
22929,896000,0.7632
22991,898000,0.7847
23050,900000,0.7581
23106,902000,0.8508
23161,904000,0.8301
23215,906000,0.7531
23277,908000,0.7854
23327,910000,0.8341
23381,912000,0.8635
23431,914000,0.8337
23484,916000,0.8054
23533,918000,0.9115
23578,920000,0.8579
23627,922000,0.8296
23679,924000,0.84
23736,926000,0.7501
23794,928000,0.7711
23850,930000,0.6921
23898,932000,0.785
23948,934000,0.833
23999,936000,0.8172
24054,938000,0.8663
24100,940000,0.9045
24156,942000,0.886
24211,944000,0.8482
24267,946000,0.8154
24323,948000,0.8329
24387,950000,0.8384
24445,952000,0.8067
24486,954000,0.916
24539,956000,0.824
24589,958000,0.7742
24645,960000,0.8148
24693,962000,0.8484
24745,964000,0.8758
24795,966000,0.8952
24852,968000,0.802
24912,970000,0.7943
24975,972000,0.7734
25032,974000,0.8189
25092,976000,0.7625
25144,978000,0.7636
25214,980000,0.7391
25281,982000,0.7278
25345,984000,0.7613
25406,986000,0.8628
25465,988000,0.8416
25527,990000,0.9297
25584,992000,0.8535
25648,994000,0.7763
25715,996000,0.6983
25779,998000,0.8395
25842,1000000,0.7245
