episode,timestep,reward
422,352000,0.0
424,354000,0.0
426,356000,0.0
428,358000,0.0
430,360000,0.0
432,362000,0.0
434,364000,0.0
436,366000,0.0
438,368000,0.0
440,370000,0.0
442,372000,0.0
444,374000,0.0
446,376000,0.0
448,378000,0.0
450,380000,0.0
452,382000,0.0
454,384000,0.0
456,386000,0.0
458,388000,0.0
460,390000,0.0
462,392000,0.0
464,394000,0.0
466,396000,0.0
468,398000,0.0
470,400000,0.0
472,402000,0.0
474,404000,0.0
476,406000,0.0
478,408000,0.0
480,410000,0.0
482,412000,0.0
484,414000,0.0
486,416000,0.0
488,418000,0.0
490,420000,0.0
492,422000,0.0
494,424000,0.0
496,426000,0.0
498,428000,0.0
500,430000,0.0
502,432000,0.0
504,434000,0.0
506,436000,0.0
508,438000,0.0
510,440000,0.0
512,442000,0.0
514,444000,0.0
516,446000,0.0
518,448000,0.0
520,450000,0.0
522,452000,0.0
524,454000,0.0
526,456000,0.0
528,458000,0.0
530,460000,0.0
532,462000,0.0
534,464000,0.0
536,466000,0.0
538,468000,0.0
540,470000,0.0
542,472000,0.0
544,474000,0.0
546,476000,0.0
548,478000,0.0
550,480000,0.0
552,482000,0.0
554,484000,0.0
557,486000,0.0
560,488000,0.0
562,490000,0.0
564,492000,0.0
566,494000,0.0
568,496000,0.0
570,498000,0.0
572,500000,0.0
574,502000,0.0
576,504000,0.0
579,506000,0.1294
581,508000,0.0
583,510000,0.0
585,512000,0.0
588,514000,0.0
590,516000,0.0
592,518000,0.0
594,520000,0.0
596,522000,0.0
599,524000,0.0
601,526000,0.0
603,528000,0.0
606,530000,0.0
608,532000,0.0
610,534000,0.0
612,536000,0.0
614,538000,0.0
616,540000,0.0
618,542000,0.0
620,544000,0.0
622,546000,0.2799
624,548000,0.0
626,550000,0.0
629,552000,0.0
631,554000,0.0
634,556000,0.0
636,558000,0.0
638,560000,0.0
640,562000,0.0
645,564000,0.0
648,566000,0.0
650,568000,0.0
652,570000,0.0
655,572000,0.0
658,574000,0.0
661,576000,0.0
663,578000,0.0
666,580000,0.0
669,582000,0.0
674,584000,0.1179
677,586000,0.0
679,588000,0.0
682,590000,0.1775
684,592000,0.0
688,594000,0.0
690,596000,0.0
693,598000,0.0
695,600000,0.0
697,602000,0.0
699,604000,0.0
701,606000,0.0
704,608000,0.0
706,610000,0.0
708,612000,0.0
710,614000,0.0
714,616000,0.0
716,618000,0.0
719,620000,0.0
723,622000,0.0
726,624000,0.0
728,626000,0.0
730,628000,0.0
732,630000,0.0
734,632000,0.0
738,634000,0.0
740,636000,0.0
742,638000,0.0
744,640000,0.0
746,642000,0.0
748,644000,0.0
750,646000,0.0
754,648000,0.0
756,650000,0.0
759,652000,0.0
761,654000,0.0
763,656000,0.0
765,658000,0.0
767,660000,0.0
770,662000,0.0
775,664000,0.0
777,666000,0.0
779,668000,0.0
782,670000,0.0
784,672000,0.0
787,674000,0.0
790,676000,0.0
792,678000,0.0
794,680000,0.0
796,682000,0.0
798,684000,0.0
800,686000,0.0
802,688000,0.0
804,690000,0.0
806,692000,0.0
808,694000,0.0
810,696000,0.0
812,698000,0.0
814,700000,0.0
816,702000,0.0
818,704000,0.0
820,706000,0.0
822,708000,0.0
825,710000,0.0
828,712000,0.0
830,714000,0.0
833,716000,0.0
836,718000,0.0
838,720000,0.0
840,722000,0.0
842,724000,0.0
846,726000,0.0
848,728000,0.1565
851,730000,0.0
856,732000,0.0
859,734000,0.0
862,736000,0.0
864,738000,0.0
867,740000,0.2328
871,742000,0.0
873,744000,0.0
875,746000,0.0
877,748000,0.0
881,750000,0.0
883,752000,0.0
885,754000,0.0
888,756000,0.0
890,758000,0.0
893,760000,0.0
895,762000,0.0
897,764000,0.0
899,766000,0.0
901,768000,0.0
903,770000,0.0
905,772000,0.0
908,774000,0.0
911,776000,0.0
914,778000,0.0
917,780000,0.271
919,782000,0.0
921,784000,0.0
923,786000,0.0
925,788000,0.0
927,790000,0.0
929,792000,0.0
933,794000,0.0
936,796000,0.0
939,798000,0.0
941,800000,0.0
946,802000,0.0
949,804000,0.0
951,806000,0.0
953,808000,0.0
956,810000,0.0
958,812000,0.0
961,814000,0.0
964,816000,0.0
966,818000,0.0
970,820000,0.0
973,822000,0.0
975,824000,0.0
977,826000,0.0
979,828000,0.0
981,830000,0.0
984,832000,0.0
987,834000,0.3197
989,836000,0.0
993,838000,0.0
995,840000,0.0
997,842000,0.0
1000,844000,0.3165
1004,846000,0.214
1009,848000,0.4311
1011,850000,0.3938
1013,852000,0.0
1015,854000,0.0
1017,856000,0.0
1019,858000,0.0
1022,860000,0.2607
1026,862000,0.1897
1029,864000,0.0
1034,866000,0.1696
1036,868000,0.0
1041,870000,0.3049
1044,872000,0.0
1047,874000,0.0
1049,876000,0.0
1052,878000,0.0
1054,880000,0.0
1058,882000,0.0
1062,884000,0.0
1066,886000,0.0
1070,888000,0.0
1074,890000,0.2279
1076,892000,0.4089
1080,894000,0.0
1083,896000,0.0
1085,898000,0.0
1087,900000,0.0
1090,902000,0.1442
1095,904000,0.0
1097,906000,0.0
1099,908000,0.3755
1101,910000,0.0
1103,912000,0.1723
1105,914000,0.0
1108,916000,0.1161
1112,918000,0.1966
1115,920000,0.2539
1117,922000,0.2261
1121,924000,0.0
1124,926000,0.0
1128,928000,0.1451
1131,930000,0.14
1135,932000,0.0
1138,934000,0.2944
1140,936000,0.0
1142,938000,0.3787
1148,940000,0.1367
1151,942000,0.3038
1153,944000,0.0
1155,946000,0.0
1158,948000,0.2752
1163,950000,0.1813
1166,952000,0.0
1173,954000,0.3855
1176,956000,0.0
1178,958000,0.0
1184,960000,0.1425
1186,962000,0.0
1188,964000,0.0
1190,966000,0.0
1200,968000,0.0
1202,970000,0.0
1205,972000,0.0
1208,974000,0.0
1212,976000,0.0851
1215,978000,0.1212
1217,980000,0.0
1222,982000,0.0942
1224,984000,0.1488
1228,986000,0.3341
1232,988000,0.3149
1235,990000,0.2548
1239,992000,0.0
1243,994000,0.6152
1245,996000,0.2514
1249,998000,0.0
1252,1000000,0.267
