episode,timestep,reward
1764,486000,0.0
1770,488000,0.0
1777,490000,0.0
1784,492000,0.0
1790,494000,0.0
1797,496000,0.0
1805,498000,0.0
1813,500000,0.0
1822,502000,0.0
1828,504000,0.0
1835,506000,0.0
1841,508000,0.0
1848,510000,0.0
1855,512000,0.0
1862,514000,0.0
1868,516000,0.0
1874,518000,0.0
1880,520000,0.0
1886,522000,0.0
1894,524000,0.0
1900,526000,0.0
1907,528000,0.0
1914,530000,0.0
1920,532000,0.0
1926,534000,0.0
1932,536000,0.0
1940,538000,0.0
1946,540000,0.0
1952,542000,0.0
1959,544000,0.0
1966,546000,0.0
1972,548000,0.0
1978,550000,0.0
1985,552000,0.0
1991,554000,0.0
1997,556000,0.0
2003,558000,0.0
2009,560000,0.0
2016,562000,0.0
2022,564000,0.0
2029,566000,0.0
2036,568000,0.0
2042,570000,0.0
2048,572000,0.0
2054,574000,0.0
2061,576000,0.0
2067,578000,0.0
2074,580000,0.0
2080,582000,0.0
2086,584000,0.0
2092,586000,0.0
2098,588000,0.0
2105,590000,0.0
2111,592000,0.0
2117,594000,0.0
2123,596000,0.0
2130,598000,0.0
2136,600000,0.0
2142,602000,0.0
2149,604000,0.0
2155,606000,0.0
2161,608000,0.0
2167,610000,0.0
2174,612000,0.0
2181,614000,0.0
2187,616000,0.0
2193,618000,0.0
2200,620000,0.0
2206,622000,0.0
2212,624000,0.0
2218,626000,0.0
2225,628000,0.0
2231,630000,0.0
2238,632000,0.0
2245,634000,0.0
2253,636000,0.0
2260,638000,0.0
2266,640000,0.0
2272,642000,0.0
2280,644000,0.0
2286,646000,0.0
2292,648000,0.0
2298,650000,0.0
2305,652000,0.0
2311,654000,0.0
2317,656000,0.0
2325,658000,0.0
2332,660000,0.0
2338,662000,0.0
2344,664000,0.0
2351,666000,0.0
2357,668000,0.0
2365,670000,0.0
2371,672000,0.0
2377,674000,0.0
2383,676000,0.0
2390,678000,0.0
2397,680000,0.0
2403,682000,0.0
2409,684000,0.0
2416,686000,0.0
2422,688000,0.0
2428,690000,0.0
2434,692000,0.0
2440,694000,0.0
2446,696000,0.0
2454,698000,0.0
2461,700000,0.0
2469,702000,0.0
2477,704000,0.0
2483,706000,0.0
2489,708000,0.0
2495,710000,0.0
2502,712000,0.0
2509,714000,0.0
2516,716000,0.0
2522,718000,0.0
2528,720000,0.0
2536,722000,0.0
2543,724000,0.0
2549,726000,0.0
2557,728000,0.0
2564,730000,0.0
2570,732000,0.0
2576,734000,0.0
2582,736000,0.0
2588,738000,0.0
2595,740000,0.0
2601,742000,0.0
2607,744000,0.0
2615,746000,0.0
2621,748000,0.0
2629,750000,0.0
2635,752000,0.0
2642,754000,0.0
2648,756000,0.0
2655,758000,0.0
2662,760000,0.0
2670,762000,0.0
2677,764000,0.0
2683,766000,0.0
2689,768000,0.0
2696,770000,0.0
2702,772000,0.0
2708,774000,0.0
2714,776000,0.0
2720,778000,0.0
2727,780000,0.0
2733,782000,0.0
2739,784000,0.0
2746,786000,0.0
2752,788000,0.0
2758,790000,0.0
2764,792000,0.0
2770,794000,0.0
2776,796000,0.0
2783,798000,0.0
2790,800000,0.0
2796,802000,0.0
2802,804000,0.0
2809,806000,0.0
2815,808000,0.0
2821,810000,0.0
2828,812000,0.0
2835,814000,0.0
2841,816000,0.0
2847,818000,0.0
2853,820000,0.0
2860,822000,0.0
2866,824000,0.0
2873,826000,0.0
2880,828000,0.0
2886,830000,0.0
2892,832000,0.0
2898,834000,0.0
2905,836000,0.0
2912,838000,0.0
2919,840000,0.0
2925,842000,0.0
2931,844000,0.0
2937,846000,0.0
2943,848000,0.0
2949,850000,0.0
2957,852000,0.0
2963,854000,0.0
2970,856000,0.0
2976,858000,0.0
2982,860000,0.0
2988,862000,0.0
2994,864000,0.0
3001,866000,0.0
3007,868000,0.0
3014,870000,0.0
3020,872000,0.0
3026,874000,0.0
3033,876000,0.0
3039,878000,0.0
3047,880000,0.0
3054,882000,0.0
3060,884000,0.0
3066,886000,0.0
3073,888000,0.0
3080,890000,0.0
3087,892000,0.0
3094,894000,0.0
3102,896000,0.0
3109,898000,0.0
3115,900000,0.0
3122,902000,0.0
3128,904000,0.0
3135,906000,0.0
3142,908000,0.0
3150,910000,0.0
3156,912000,0.0
3163,914000,0.0
3169,916000,0.0
3176,918000,0.0
3182,920000,0.0
3189,922000,0.0
3195,924000,0.0
3202,926000,0.0
3208,928000,0.0
3215,930000,0.0
3221,932000,0.0
3227,934000,0.0
3234,936000,0.0
3240,938000,0.0
3246,940000,0.0
3252,942000,0.0
3259,944000,0.0
3266,946000,0.0
3272,948000,0.0
3279,950000,0.0
3286,952000,0.0
3292,954000,0.0
3299,956000,0.0
3305,958000,0.0
3311,960000,0.0
3318,962000,0.0
3324,964000,0.0
3330,966000,0.0
3336,968000,0.0
3343,970000,0.0
3349,972000,0.0
3356,974000,0.0
3362,976000,0.0
3368,978000,0.0
3375,980000,0.0
3381,982000,0.0
3387,984000,0.0
3393,986000,0.0
3400,988000,0.0
3407,990000,0.0
3413,992000,0.0
3421,994000,0.0
3428,996000,0.0
3434,998000,0.0
3441,1000000,0.0
