episode,timestep,reward
3003,508000,0.0
3009,510000,0.0
3015,512000,0.0
3021,514000,0.0
3028,516000,0.0
3034,518000,0.0
3041,520000,0.0
3047,522000,0.0
3053,524000,0.0
3060,526000,0.0
3066,528000,0.0
3073,530000,0.0
3079,532000,0.0
3085,534000,0.0
3091,536000,0.0
3099,538000,0.0
3107,540000,0.0
3113,542000,0.0
3119,544000,0.0
3126,546000,0.0
3132,548000,0.0
3138,550000,0.0
3144,552000,0.0
3151,554000,0.0
3157,556000,0.0
3164,558000,0.0
3172,560000,0.0
3178,562000,0.0
3184,564000,0.0
3190,566000,0.0
3198,568000,0.0
3204,570000,0.0
3210,572000,0.0
3216,574000,0.0
3223,576000,0.0
3229,578000,0.0
3235,580000,0.0
3242,582000,0.0
3248,584000,0.0
3255,586000,0.0
3261,588000,0.0
3268,590000,0.0
3274,592000,0.0
3280,594000,0.0
3287,596000,0.0
3293,598000,0.0
3299,600000,0.0
3306,602000,0.0
3312,604000,0.0
3318,606000,0.0
3325,608000,0.0
3332,610000,0.0
3339,612000,0.0
3345,614000,0.0
3351,616000,0.0
3357,618000,0.0
3363,620000,0.0
3369,622000,0.0
3376,624000,0.0
3382,626000,0.0
3388,628000,0.0
3395,630000,0.0
3401,632000,0.0
3408,634000,0.0
3414,636000,0.0
3420,638000,0.0
3426,640000,0.0
3433,642000,0.0
3440,644000,0.0
3446,646000,0.0
3452,648000,0.0
3459,650000,0.0
3465,652000,0.0
3471,654000,0.0
3478,656000,0.0
3484,658000,0.0
3490,660000,0.0
3496,662000,0.0
3502,664000,0.0
3510,666000,0.0
3516,668000,0.0
3524,670000,0.0
3531,672000,0.0
3538,674000,0.0
3546,676000,0.0
3553,678000,0.0
3559,680000,0.0
3565,682000,0.0
3572,684000,0.0
3578,686000,0.0
3586,688000,0.0
3593,690000,0.0
3599,692000,0.0
3606,694000,0.0
3612,696000,0.0
3618,698000,0.0
3625,700000,0.0
3631,702000,0.0
3637,704000,0.0
3643,706000,0.0
3649,708000,0.0
3656,710000,0.0
3662,712000,0.0
3668,714000,0.0
3674,716000,0.0
3681,718000,0.0
3688,720000,0.0
3694,722000,0.0
3700,724000,0.0
3708,726000,0.0
3714,728000,0.0
3721,730000,0.0
3727,732000,0.0
3734,734000,0.0
3740,736000,0.0
3747,738000,0.0
3754,740000,0.0
3760,742000,0.0
3768,744000,0.0
3774,746000,0.0
3781,748000,0.0
3787,750000,0.0
3793,752000,0.0
3799,754000,0.0
3805,756000,0.0
3812,758000,0.0
3819,760000,0.0
3826,762000,0.0
3832,764000,0.0
3840,766000,0.0
3847,768000,0.0
3853,770000,0.0
3860,772000,0.0
3867,774000,0.0
3876,776000,0.0
3882,778000,0.0
3889,780000,0.0
3895,782000,0.0
3901,784000,0.0574
3908,786000,0.0
3915,788000,0.0
3921,790000,0.0
3927,792000,0.0
3934,794000,0.0
3941,796000,0.0
3947,798000,0.0
3953,800000,0.0
3960,802000,0.0
3967,804000,0.0
3973,806000,0.0
3980,808000,0.0
3986,810000,0.0
3993,812000,0.0
3999,814000,0.1315
4007,816000,0.0812
4014,818000,0.0
4020,820000,0.0
4029,822000,0.0
4036,824000,0.0579
4044,826000,0.0
4054,828000,0.0656
4061,830000,0.0
4069,832000,0.0
4075,834000,0.0
4083,836000,0.0337
4091,838000,0.0
4098,840000,0.0286
4106,842000,0.0
4112,844000,0.0
4119,846000,0.125
4127,848000,0.0
4134,850000,0.0
4143,852000,0.0852
4151,854000,0.0
4158,856000,0.0
4165,858000,0.1151
4173,860000,0.1052
4180,862000,0.0
4190,864000,0.0928
4199,866000,0.0
4207,868000,0.0
4214,870000,0.0
4224,872000,0.0783
4235,874000,0.0
4246,876000,0.051
4253,878000,0.1266
4261,880000,0.0
4273,882000,0.0
4285,884000,0.1556
4294,886000,0.0
4305,888000,0.0
4315,890000,0.0
4329,892000,0.1575
4340,894000,0.0
4348,896000,0.0726
4355,898000,0.0
4367,900000,0.0
4380,902000,0.0746
4388,904000,0.0
4395,906000,0.0298
4403,908000,0.0
4413,910000,0.0
4420,912000,0.0
4428,914000,0.0
4440,916000,0.0644
4452,918000,0.0826
4461,920000,0.0636
4469,922000,0.0
4477,924000,0.0
4484,926000,0.0
4494,928000,0.05
4501,930000,0.0
4511,932000,0.1258
4520,934000,0.0
4528,936000,0.1465
4537,938000,0.0
4545,940000,0.0
4553,942000,0.208
4561,944000,0.0
4569,946000,0.1507
4577,948000,0.0
4585,950000,0.0837
4591,952000,0.0949
4599,954000,0.0
4607,956000,0.0299
4617,958000,0.0511
4624,960000,0.0
4632,962000,0.0767
4640,964000,0.0472
4647,966000,0.0
4653,968000,0.0
4663,970000,0.1736
4672,972000,0.0985
4681,974000,0.1719
4690,976000,0.1472
4701,978000,0.1965
4711,980000,0.0747
4721,982000,0.3828
4729,984000,0.0
4740,986000,0.3687
4749,988000,0.1809
4756,990000,0.0
4764,992000,0.0
4775,994000,0.3821
4783,996000,0.1767
4792,998000,0.2056
4800,1000000,0.2125
