episode,timestep,reward
3065,832000,0.0
3071,834000,0.0
3078,836000,0.0
3084,838000,0.0
3090,840000,0.0
3096,842000,0.0
3102,844000,0.0
3109,846000,0.0
3116,848000,0.0
3122,850000,0.0
3129,852000,0.0
3135,854000,0.0
3142,856000,0.0
3148,858000,0.0
3154,860000,0.0
3160,862000,0.0
3167,864000,0.0
3173,866000,0.0
3181,868000,0.0
3187,870000,0.0
3194,872000,0.0
3200,874000,0.0
3206,876000,0.0
3212,878000,0.0
3219,880000,0.0
3225,882000,0.0
3231,884000,0.0
3238,886000,0.0
3245,888000,0.0
3253,890000,0.0
3259,892000,0.0
3265,894000,0.0
3272,896000,0.0
3278,898000,0.0
3284,900000,0.0
3292,902000,0.0
3298,904000,0.0
3304,906000,0.0
3310,908000,0.0
3316,910000,0.0
3322,912000,0.0
3330,914000,0.0
3338,916000,0.0
3344,918000,0.0
3350,920000,0.0
3356,922000,0.0
3363,924000,0.0
3369,926000,0.0
3376,928000,0.0
3383,930000,0.0
3389,932000,0.0
3395,934000,0.0
3401,936000,0.0
3407,938000,0.0
3414,940000,0.0
3421,942000,0.0
3429,944000,0.0
3435,946000,0.0
3443,948000,0.0
3449,950000,0.0
3456,952000,0.0
3464,954000,0.0
3471,956000,0.0
3478,958000,0.0
3485,960000,0.0
3491,962000,0.0
3498,964000,0.0
3504,966000,0.0
3510,968000,0.0
3516,970000,0.0
3523,972000,0.0
3531,974000,0.0
3537,976000,0.0
3544,978000,0.0
3550,980000,0.0
3556,982000,0.0
3563,984000,0.0
3571,986000,0.0
3577,988000,0.0
3583,990000,0.0
3591,992000,0.0
3598,994000,0.0
3607,996000,0.0
3614,998000,0.0
3620,1000000,0.0
