episode,timestep,reward
3235,504000,0.1951
3241,506000,0.0745
3248,508000,0.1317
3259,510000,0.4245
3273,512000,0.4788
3282,514000,0.3031
3288,516000,0.0181
3297,518000,0.3179
3307,520000,0.2136
3315,522000,0.1986
3324,524000,0.2769
3333,526000,0.2716
3342,528000,0.3074
3354,530000,0.4799
3362,532000,0.2337
3371,534000,0.2892
3380,536000,0.4043
3389,538000,0.3259
3397,540000,0.1903
3405,542000,0.2354
3415,544000,0.4425
3426,546000,0.4131
3439,548000,0.4769
3451,550000,0.4431
3459,552000,0.2181
3470,554000,0.3778
3479,556000,0.3972
3488,558000,0.2707
3501,560000,0.5235
3512,562000,0.4765
3521,564000,0.3201
3532,566000,0.2788
3546,568000,0.58
3557,570000,0.4056
3567,572000,0.2556
3575,574000,0.2562
3584,576000,0.0275
3595,578000,0.3919
3605,580000,0.4042
3614,582000,0.25
3623,584000,0.2414
3637,586000,0.4706
3648,588000,0.4848
3659,590000,0.3167
3667,592000,0.1972
3675,594000,0.3122
3685,596000,0.3897
3693,598000,0.2743
3702,600000,0.3512
3712,602000,0.3831
3722,604000,0.2206
3729,606000,0.2202
3743,608000,0.4645
3752,610000,0.2272
3759,612000,0.2738
3767,614000,0.2122
3777,616000,0.3364
3792,618000,0.4863
3804,620000,0.3363
3815,622000,0.3591
3825,624000,0.2008
3834,626000,0.4259
3845,628000,0.4359
3856,630000,0.404
3866,632000,0.4103
3875,634000,0.1827
3892,636000,0.5706
3903,638000,0.4758
3914,640000,0.3992
3927,642000,0.4447
3946,644000,0.5803
3958,646000,0.5095
3969,648000,0.3301
3982,650000,0.4558
3998,652000,0.5278
4005,654000,0.1317
4018,656000,0.4575
4031,658000,0.4229
4044,660000,0.5566
4056,662000,0.4287
4067,664000,0.452
4079,666000,0.4486
4098,668000,0.6006
4106,670000,0.308
4128,672000,0.6845
4141,674000,0.387
4150,676000,0.2605
4164,678000,0.5679
4180,680000,0.5892
4194,682000,0.5266
4200,684000,0.0
4213,686000,0.5015
4223,688000,0.3328
4235,690000,0.403
4249,692000,0.6353
4259,694000,0.3339
4271,696000,0.4757
4280,698000,0.3988
4291,700000,0.4386
4308,702000,0.5962
4319,704000,0.3846
4336,706000,0.6029
4349,708000,0.5538
4358,710000,0.4293
4368,712000,0.3239
4379,714000,0.4348
4397,716000,0.6812
4409,718000,0.4456
4416,720000,0.1036
4425,722000,0.2645
4439,724000,0.5893
4454,726000,0.5774
4463,728000,0.396
4478,730000,0.5452
4490,732000,0.5102
4505,734000,0.5648
4519,736000,0.5778
4532,738000,0.5457
4540,740000,0.2997
4555,742000,0.582
4566,744000,0.4283
4575,746000,0.3207
4590,748000,0.653
4601,750000,0.3119
4615,752000,0.6321
4627,754000,0.4928
4635,756000,0.2344
4647,758000,0.3745
4661,760000,0.528
4676,762000,0.6056
4685,764000,0.288
4693,766000,0.2656
4704,768000,0.448
4723,770000,0.6263
4733,772000,0.3642
4750,774000,0.4699
4759,776000,0.3549
4769,778000,0.3664
4782,780000,0.4162
4793,782000,0.5227
4805,784000,0.5234
4819,786000,0.476
4830,788000,0.3578
4842,790000,0.5535
4856,792000,0.5341
4865,794000,0.3787
4879,796000,0.5482
4887,798000,0.2601
4897,800000,0.3447
4910,802000,0.4895
4918,804000,0.283
4930,806000,0.4688
4946,808000,0.6519
4959,810000,0.5197
4975,812000,0.6217
4987,814000,0.5037
4998,816000,0.4773
5007,818000,0.3491
5024,820000,0.5662
5034,822000,0.4136
5044,824000,0.3644
5053,826000,0.2435
5067,828000,0.5194
5077,830000,0.3736
5089,832000,0.4294
5096,834000,0.246
5108,836000,0.4688
5120,838000,0.4437
5129,840000,0.4182
5148,842000,0.6472
5167,844000,0.5298
5179,846000,0.5144
5190,848000,0.3104
5201,850000,0.2558
5211,852000,0.3483
5230,854000,0.6244
5248,856000,0.5309
5266,858000,0.6728
5276,860000,0.3175
5293,862000,0.6092
5304,864000,0.5318
5317,866000,0.5203
5339,868000,0.7413
5354,870000,0.55
5375,872000,0.7238
5386,874000,0.4851
5406,876000,0.6939
5415,878000,0.3281
5427,880000,0.4968
5438,882000,0.3015
5460,884000,0.6902
5471,886000,0.4831
5483,888000,0.5019
5500,890000,0.6116
5510,892000,0.3711
5527,894000,0.6533
5539,896000,0.4995
5552,898000,0.4395
5570,900000,0.7031
5578,902000,0.2715
5592,904000,0.4506
5600,906000,0.3556
5613,908000,0.415
5634,910000,0.7104
5646,912000,0.5273
5659,914000,0.475
5674,916000,0.5411
5691,918000,0.6302
5697,920000,0.0292
5708,922000,0.4374
5720,924000,0.4711
5731,926000,0.3972
5747,928000,0.6422
5762,930000,0.5957
5780,932000,0.6708
5795,934000,0.6044
5806,936000,0.4596
5815,938000,0.3299
5831,940000,0.5894
5847,942000,0.5866
5862,944000,0.5483
5877,946000,0.5893
5892,948000,0.5846
5900,950000,0.3698
5911,952000,0.373
5929,954000,0.689
5938,956000,0.3361
5956,958000,0.5931
5974,960000,0.6364
5985,962000,0.4924
6003,964000,0.5687
6015,966000,0.4535
6027,968000,0.5708
6048,970000,0.6804
6058,972000,0.4403
6069,974000,0.4162
6083,976000,0.4994
6095,978000,0.4387
6118,980000,0.6746
6131,982000,0.5538
6140,984000,0.3731
6156,986000,0.5936
6167,988000,0.5189
6188,990000,0.5561
6210,992000,0.703
6218,994000,0.2347
6235,996000,0.6118
6250,998000,0.5581
6264,1000000,0.6185
