episode,timestep,reward
2773,372000,0.0
2779,374000,0.0
2786,376000,0.0
2794,378000,0.0226
2801,380000,0.0
2808,382000,0.0496
2814,384000,0.1125
2821,386000,0.0
2827,388000,0.0
2833,390000,0.0
2841,392000,0.0885
2848,394000,0.0
2855,396000,0.0278
2862,398000,0.0
2869,400000,0.0
2875,402000,0.0
2882,404000,0.0
2889,406000,0.0
2896,408000,0.0
2902,410000,0.0
2908,412000,0.0
2915,414000,0.0
2922,416000,0.0
2928,418000,0.0
2935,420000,0.0
2943,422000,0.2319
2949,424000,0.0
2955,426000,0.1
2962,428000,0.0
2968,430000,0.0
2975,432000,0.0
2981,434000,0.0
2988,436000,0.0
2995,438000,0.0
3002,440000,0.0385
3010,442000,0.1354
3016,444000,0.0
3023,446000,0.0
3030,448000,0.129
3036,450000,0.0329
3042,452000,0.0
3049,454000,0.0964
3056,456000,0.0786
3063,458000,0.077
3073,460000,0.2678
3080,462000,0.1302
3086,464000,0.0
3094,466000,0.0
3101,468000,0.0452
3109,470000,0.1781
3115,472000,0.0
3122,474000,0.1183
3129,476000,0.1099
3139,478000,0.2078
3145,480000,0.0477
3153,482000,0.0934
3160,484000,0.0683
3167,486000,0.1472
3174,488000,0.0524
3182,490000,0.1128
3191,492000,0.2299
3202,494000,0.3073
3211,496000,0.0824
3219,498000,0.0583
3227,500000,0.2059
3234,502000,0.0639
3241,504000,0.1333
3250,506000,0.2793
3257,508000,0.104
3265,510000,0.1719
3274,512000,0.0
3282,514000,0.1128
3291,516000,0.3525
3299,518000,0.1632
3307,520000,0.2781
3319,522000,0.084
3329,524000,0.0736
3339,526000,0.1997
3348,528000,0.3698
3357,530000,0.1287
3367,532000,0.3594
3377,534000,0.2408
3386,536000,0.287
3396,538000,0.3278
3404,540000,0.2021
3414,542000,0.2569
3423,544000,0.2056
3430,546000,0.1317
3437,548000,0.0552
3448,550000,0.2672
3461,552000,0.3241
3470,554000,0.3099
3481,556000,0.3614
3491,558000,0.4239
3501,560000,0.3797
3510,562000,0.2056
3518,564000,0.159
3525,566000,0.1429
3532,568000,0.1528
3545,570000,0.2722
3556,572000,0.2909
3565,574000,0.2858
3577,576000,0.3426
3585,578000,0.0976
3598,580000,0.3263
3607,582000,0.3898
3619,584000,0.4132
3627,586000,0.2378
3637,588000,0.3522
3646,590000,0.3111
3656,592000,0.4106
3671,594000,0.4607
3678,596000,0.2718
3689,598000,0.3725
3695,600000,0.0227
3705,602000,0.2806
3715,604000,0.4294
3725,606000,0.2325
3734,608000,0.1318
3743,610000,0.2923
3752,612000,0.4117
3762,614000,0.3369
3774,616000,0.4347
3787,618000,0.3479
3802,620000,0.5067
3812,622000,0.3906
3823,624000,0.3063
3835,626000,0.3657
3845,628000,0.1825
3856,630000,0.3629
3866,632000,0.35
3876,634000,0.2761
3891,636000,0.5472
3900,638000,0.2451
3910,640000,0.2289
3920,642000,0.3675
3931,644000,0.4278
3945,646000,0.4607
3956,648000,0.3949
3970,650000,0.5143
3982,652000,0.3384
4001,654000,0.5904
4010,656000,0.1667
4018,658000,0.2201
4031,660000,0.4387
4044,662000,0.5468
4052,664000,0.1847
4064,666000,0.4896
4075,668000,0.3242
4083,670000,0.2851
4094,672000,0.2389
4104,674000,0.3903
4113,676000,0.2994
4119,678000,0.1208
4127,680000,0.2087
4135,682000,0.2378
4145,684000,0.3747
4156,686000,0.3338
4167,688000,0.4018
4177,690000,0.3569
4188,692000,0.3694
4198,694000,0.4172
4212,696000,0.4133
4224,698000,0.4662
4233,700000,0.2417
4246,702000,0.422
4263,704000,0.4111
4275,706000,0.4447
4285,708000,0.3903
4294,710000,0.2096
4306,712000,0.465
4318,714000,0.5553
4326,716000,0.2427
4339,718000,0.5256
4348,720000,0.3457
4361,722000,0.3553
4379,724000,0.666
4388,726000,0.1065
4397,728000,0.4259
4411,730000,0.4337
4419,732000,0.1795
4427,734000,0.1469
4440,736000,0.5404
4450,738000,0.2972
4466,740000,0.5705
4479,742000,0.4756
4493,744000,0.4563
4513,746000,0.6969
4521,748000,0.0795
4532,750000,0.3078
4546,752000,0.4815
4556,754000,0.4114
4571,756000,0.4889
4582,758000,0.2937
4590,760000,0.2403
4599,762000,0.2654
4609,764000,0.3275
4617,766000,0.1111
4628,768000,0.3919
4642,770000,0.5575
4656,772000,0.5329
4666,774000,0.4547
4680,776000,0.4698
4691,778000,0.449
4708,780000,0.5596
4725,782000,0.6593
4735,784000,0.4011
4749,786000,0.5383
4765,788000,0.529
4781,790000,0.5443
4798,792000,0.6008
4809,794000,0.4096
4818,796000,0.3349
4834,798000,0.5168
4850,800000,0.4908
4870,802000,0.6367
4886,804000,0.5778
4899,806000,0.4244
4910,808000,0.4535
4925,810000,0.5657
4941,812000,0.645
4954,814000,0.3844
4968,816000,0.494
4987,818000,0.4721
5003,820000,0.2991
5018,822000,0.5448
5034,824000,0.4623
5049,826000,0.5259
5065,828000,0.5384
5086,830000,0.5995
5102,832000,0.5661
5118,834000,0.6014
5136,836000,0.6693
5151,838000,0.5072
5172,840000,0.6786
5184,842000,0.5447
5198,844000,0.5875
5211,846000,0.5233
5221,848000,0.355
5234,850000,0.4754
5248,852000,0.4623
5261,854000,0.5658
5274,856000,0.5692
5286,858000,0.4146
5298,860000,0.4616
5315,862000,0.5995
5333,864000,0.6123
5343,866000,0.3733
5356,868000,0.5244
5367,870000,0.4119
5387,872000,0.5283
5395,874000,0.3267
5408,876000,0.4541
5419,878000,0.4692
5434,880000,0.5011
5452,882000,0.5948
5470,884000,0.5747
5488,886000,0.6381
5507,888000,0.6545
5515,890000,0.2295
5530,892000,0.6339
5543,894000,0.4047
5557,896000,0.4496
5572,898000,0.5728
5585,900000,0.4145
5599,902000,0.5897
5611,904000,0.4035
5623,906000,0.5363
5640,908000,0.6149
5652,910000,0.4836
5663,912000,0.4803
5677,914000,0.5508
5685,916000,0.2392
5694,918000,0.3182
5705,920000,0.3942
5725,922000,0.7119
5737,924000,0.4201
5758,926000,0.6802
5773,928000,0.567
5783,930000,0.3706
5792,932000,0.3796
5809,934000,0.6224
5821,936000,0.5255
5832,938000,0.4235
5846,940000,0.3879
5856,942000,0.4694
5867,944000,0.4412
5878,946000,0.2919
5889,948000,0.4088
5897,950000,0.2385
5907,952000,0.4028
5916,954000,0.291
5925,956000,0.2929
5940,958000,0.5311
5952,960000,0.4086
5962,962000,0.3194
5974,964000,0.5019
5982,966000,0.1851
5997,968000,0.5272
6009,970000,0.3586
6019,972000,0.3639
6035,974000,0.5023
6050,976000,0.4417
6064,978000,0.3954
6073,980000,0.1358
6083,982000,0.3042
6093,984000,0.4539
6109,986000,0.5269
6120,988000,0.3947
6131,990000,0.4402
6144,992000,0.5551
6154,994000,0.1733
6165,996000,0.4591
6175,998000,0.2247
6184,1000000,0.3682
