episode,timestep,reward
3039,374000,0.225
3047,376000,0.1187
3055,378000,0.1747
3062,380000,0.0
3068,382000,0.0
3075,384000,0.0
3083,386000,0.2257
3089,388000,0.0
3097,390000,0.1549
3104,392000,0.0
3112,394000,0.0993
3119,396000,0.0
3128,398000,0.0636
3136,400000,0.1108
3144,402000,0.0
3154,404000,0.2353
3163,406000,0.0769
3174,408000,0.2199
3182,410000,0.1813
3191,412000,0.3059
3201,414000,0.3733
3207,416000,0.131
3214,418000,0.0
3225,420000,0.3859
3232,422000,0.1452
3242,424000,0.1567
3249,426000,0.1341
3257,428000,0.0
3265,430000,0.2451
3272,432000,0.1052
3281,434000,0.1685
3290,436000,0.1738
3298,438000,0.1267
3305,440000,0.0
3314,442000,0.1099
3325,444000,0.1846
3334,446000,0.1944
3344,448000,0.3194
3355,450000,0.2364
3364,452000,0.183
3371,454000,0.1099
3383,456000,0.434
3395,458000,0.0472
3403,460000,0.1069
3413,462000,0.2103
3423,464000,0.2322
3431,466000,0.0
3441,468000,0.215
3450,470000,0.1485
3461,472000,0.4316
3470,474000,0.2957
3478,476000,0.2778
3486,478000,0.134
3496,480000,0.2833
3507,482000,0.4641
3516,484000,0.3235
3525,486000,0.2562
3533,488000,0.1132
3544,490000,0.4025
3553,492000,0.2904
3560,494000,0.0889
3571,496000,0.2462
3578,498000,0.073
3588,500000,0.3428
3595,502000,0.1246
3602,504000,0.1238
3609,506000,0.127
3616,508000,0.0627
3624,510000,0.209
3632,512000,0.2319
3638,514000,0.0
3645,516000,0.0595
3655,518000,0.305
3661,520000,0.112
3669,522000,0.167
3679,524000,0.2994
3688,526000,0.3182
3694,528000,0.0
3705,530000,0.4121
3715,532000,0.4444
3722,534000,0.1278
3730,536000,0.2132
3737,538000,0.1329
3748,540000,0.3005
3761,542000,0.4588
3772,544000,0.3667
3780,546000,0.1066
3790,548000,0.3444
3800,550000,0.3189
3807,552000,0.1357
3818,554000,0.1924
3828,556000,0.2786
3836,558000,0.2847
3844,560000,0.0
3853,562000,0.0441
3864,564000,0.3869
3876,566000,0.4213
3884,568000,0.1885
3892,570000,0.1677
3901,572000,0.2772
3911,574000,0.2514
3919,576000,0.1094
3926,578000,0.1056
3936,580000,0.3939
3945,582000,0.309
3952,584000,0.1036
3961,586000,0.2815
3970,588000,0.329
3979,590000,0.2747
3987,592000,0.1403
4001,594000,0.5637
4007,596000,0.0
4017,598000,0.3325
4023,600000,0.0
4031,602000,0.3236
4041,604000,0.1303
4054,606000,0.3968
4062,608000,0.201
4071,610000,0.2898
4082,612000,0.2225
4090,614000,0.2062
4098,616000,0.2931
4106,618000,0.1976
4114,620000,0.3062
4121,622000,0.0571
4129,624000,0.1851
4139,626000,0.1597
4151,628000,0.2405
4160,630000,0.3056
4171,632000,0.3576
4179,634000,0.2826
4186,636000,0.0544
4200,638000,0.3165
4215,640000,0.4691
4230,642000,0.4819
4249,644000,0.4333
4262,646000,0.4571
4274,648000,0.4602
4284,650000,0.32
4293,652000,0.2059
4309,654000,0.5898
4324,656000,0.5661
4333,658000,0.1509
4350,660000,0.6062
4372,662000,0.7056
4386,664000,0.4185
4397,666000,0.4346
4416,668000,0.5933
4432,670000,0.3323
4449,672000,0.6523
4465,674000,0.4818
4480,676000,0.5785
4499,678000,0.6102
4515,680000,0.6458
4526,682000,0.3247
4536,684000,0.4511
4551,686000,0.562
4562,688000,0.4316
4579,690000,0.6026
4593,692000,0.571
4607,694000,0.5302
4618,696000,0.4391
4632,698000,0.4347
4640,700000,0.2135
4665,702000,0.6972
4678,704000,0.3682
4692,706000,0.5623
4708,708000,0.5781
4724,710000,0.601
4736,712000,0.475
4745,714000,0.3133
4757,716000,0.4613
4780,718000,0.5789
4791,720000,0.3624
4805,722000,0.601
4824,724000,0.4724
4838,726000,0.476
4850,728000,0.4655
4859,730000,0.3062
4879,732000,0.6765
4900,734000,0.5721
4913,736000,0.5506
4927,738000,0.5486
4946,740000,0.6811
4962,742000,0.6285
4975,744000,0.4588
4986,746000,0.5167
4999,748000,0.478
5015,750000,0.6165
5026,752000,0.4194
5050,754000,0.7338
5072,756000,0.7323
5097,758000,0.7263
5119,760000,0.7322
5132,762000,0.5207
5151,764000,0.5605
5171,766000,0.6489
5188,768000,0.6809
5206,770000,0.6219
5218,772000,0.4792
5235,774000,0.6092
5250,776000,0.6269
5262,778000,0.3917
5282,780000,0.6471
5296,782000,0.572
5317,784000,0.6565
5332,786000,0.4589
5349,788000,0.5877
5363,790000,0.6302
5376,792000,0.4771
5394,794000,0.6403
5406,796000,0.4919
5419,798000,0.5188
5434,800000,0.6213
5452,802000,0.6707
5477,804000,0.7894
5496,806000,0.6509
5514,808000,0.6782
5529,810000,0.5848
5543,812000,0.6062
5557,814000,0.5363
5572,816000,0.5024
5583,818000,0.4937
5594,820000,0.4535
5605,822000,0.4061
5619,824000,0.6002
5636,826000,0.4783
5656,828000,0.6807
5677,830000,0.598
5690,832000,0.4186
5713,834000,0.7318
5731,836000,0.6665
5752,838000,0.7247
5764,840000,0.5308
5781,842000,0.6158
5794,844000,0.5049
5816,846000,0.7023
5838,848000,0.7088
5850,850000,0.4887
5860,852000,0.4617
5876,854000,0.57
5891,856000,0.5957
5912,858000,0.7149
5926,860000,0.6085
5947,862000,0.6563
5959,864000,0.4655
5979,866000,0.6142
5997,868000,0.6332
6006,870000,0.2713
6021,872000,0.5037
6038,874000,0.5598
6046,876000,0.191
6060,878000,0.6107
6069,880000,0.2864
6079,882000,0.2469
6095,884000,0.503
6111,886000,0.5627
6125,888000,0.5079
6142,890000,0.5905
6159,892000,0.5095
6176,894000,0.484
6191,896000,0.5944
6210,898000,0.6165
6229,900000,0.6227
6242,902000,0.4073
6254,904000,0.475
6271,906000,0.644
6282,908000,0.5018
6300,910000,0.6633
6314,912000,0.4716
6339,914000,0.729
6350,916000,0.5298
6365,918000,0.585
6386,920000,0.7205
6400,922000,0.5183
6417,924000,0.64
6430,926000,0.5045
6440,928000,0.4364
6458,930000,0.6252
6471,932000,0.403
6489,934000,0.6412
6502,936000,0.3613
6516,938000,0.526
6530,940000,0.4938
6547,942000,0.6324
6565,944000,0.6059
6587,946000,0.6898
6599,948000,0.5315
6617,950000,0.6182
6640,952000,0.7175
6656,954000,0.528
6673,956000,0.6325
6695,958000,0.6341
6705,960000,0.4647
6717,962000,0.3778
6738,964000,0.6935
6747,966000,0.3423
6760,968000,0.4784
6767,970000,0.2099
6782,972000,0.5585
6794,974000,0.4977
6810,976000,0.6396
6824,978000,0.5175
6837,980000,0.4318
6850,982000,0.3603
6865,984000,0.5467
6878,986000,0.5124
6889,988000,0.4518
6900,990000,0.3801
6908,992000,0.2708
6922,994000,0.5861
6937,996000,0.5169
6947,998000,0.4436
6956,1000000,0.2769
