episode,timestep,reward
22974,674000,0.9558
22997,676000,0.8852
23102,678000,0.9698
23208,680000,0.9734
23310,682000,0.9725
23386,684000,0.9629
23449,686000,0.9541
23520,688000,0.9588
23624,690000,0.9732
23726,692000,0.9721
23835,694000,0.9741
23938,696000,0.9729
24047,698000,0.9741
24155,700000,0.9741
24265,702000,0.9743
24373,704000,0.974
24480,706000,0.9738
24582,708000,0.9723
24683,710000,0.9721
24788,712000,0.9733
24900,714000,0.9748
25005,716000,0.9734
25120,718000,0.9755
25225,720000,0.9733
25329,722000,0.9729
25435,724000,0.9733
25542,726000,0.9737
25616,728000,0.9622
25723,730000,0.9737
25832,732000,0.9742
25909,734000,0.9634
25964,736000,0.9487
26018,738000,0.9463
26059,740000,0.9294
26116,742000,0.9484
26192,744000,0.9628
26294,746000,0.9726
26387,748000,0.9696
26486,750000,0.9716
26573,752000,0.9678
26674,754000,0.972
26770,756000,0.9711
26846,758000,0.9719
26952,760000,0.9669
27057,762000,0.9733
27161,764000,0.973
27266,766000,0.973
27374,768000,0.9739
27479,770000,0.9732
27587,772000,0.974
27690,774000,0.9728
27791,776000,0.9721
27894,778000,0.9728
28003,780000,0.9741
28108,782000,0.9732
28211,784000,0.9729
28317,786000,0.9733
28428,788000,0.9747
28542,790000,0.9752
28616,792000,0.9606
28730,794000,0.9754
28837,796000,0.9737
28941,798000,0.973
29049,800000,0.9737
29162,802000,0.9753
29266,804000,0.9729
29374,806000,0.974
29482,808000,0.9738
29589,810000,0.9739
29702,812000,0.975
29801,814000,0.9715
29910,816000,0.9744
30021,818000,0.9745
30131,820000,0.9744
30236,822000,0.9734
30339,824000,0.9727
30440,826000,0.972
30546,828000,0.9735
30646,830000,0.972
30747,832000,0.9719
30855,834000,0.9741
30959,836000,0.9729
31068,838000,0.9741
31179,840000,0.9748
31293,842000,0.9752
31403,844000,0.9745
31511,846000,0.9741
31623,848000,0.9746
31732,850000,0.9742
31836,852000,0.9731
31941,854000,0.9731
32043,856000,0.9725
32151,858000,0.974
32259,860000,0.974
32364,862000,0.9732
32475,864000,0.9747
32584,866000,0.9741
32686,868000,0.9726
32778,870000,0.9693
32890,872000,0.9749
33001,874000,0.9746
33108,876000,0.9738
33219,878000,0.9746
33329,880000,0.9745
33441,882000,0.9748
33547,884000,0.9735
33654,886000,0.9738
33760,888000,0.9733
33866,890000,0.9735
33975,892000,0.9743
34084,894000,0.9743
34183,896000,0.9714
34291,898000,0.974
34397,900000,0.9734
34502,902000,0.9731
34578,904000,0.9742
34683,906000,0.9651
34791,908000,0.9739
34897,910000,0.9737
35001,912000,0.973
35107,914000,0.9735
35200,916000,0.9696
35304,918000,0.9729
35408,920000,0.973
35516,922000,0.974
35620,924000,0.9728
35725,926000,0.9734
35827,928000,0.9725
35932,930000,0.9733
36044,932000,0.9747
36151,934000,0.9738
36255,936000,0.9731
36370,938000,0.9755
36484,940000,0.9753
36594,942000,0.9744
36700,944000,0.9737
36810,946000,0.9745
36923,948000,0.9751
37036,950000,0.975
37143,952000,0.9737
37255,954000,0.9749
37367,956000,0.9749
37477,958000,0.9744
37578,960000,0.972
37685,962000,0.9741
37797,964000,0.9748
37903,966000,0.9734
38012,968000,0.9741
38119,970000,0.974
38226,972000,0.9735
38334,974000,0.9742
38443,976000,0.9739
38555,978000,0.9751
38662,980000,0.9736
38774,982000,0.9749
38882,984000,0.974
38994,986000,0.9749
39105,988000,0.9746
39210,990000,0.9731
39320,992000,0.9745
39422,994000,0.9728
39524,996000,0.972
39640,998000,0.9759
39755,1000000,0.9758
