episode,timestep,reward
22841,672000,0.9737
22944,674000,0.9728
23051,676000,0.9738
23162,678000,0.9746
23272,680000,0.9745
23378,682000,0.9734
23483,684000,0.9733
23590,686000,0.9736
23701,688000,0.9747
23809,690000,0.974
23908,692000,0.9717
24020,694000,0.9748
24129,696000,0.9743
24235,698000,0.9734
24339,700000,0.9729
24442,702000,0.9729
24547,704000,0.9731
24657,706000,0.9744
24766,708000,0.9742
24871,710000,0.9731
24977,712000,0.9735
25083,714000,0.9736
25193,716000,0.9745
25302,718000,0.9742
25408,720000,0.9735
25518,722000,0.9742
25623,724000,0.9732
25731,726000,0.9741
25841,728000,0.9743
25950,730000,0.9742
26056,732000,0.9736
26166,734000,0.9742
26277,736000,0.9749
26387,738000,0.9743
26492,740000,0.9734
26603,742000,0.9745
26713,744000,0.9743
26820,746000,0.9737
26930,748000,0.9744
27031,750000,0.9723
27137,752000,0.9733
27242,754000,0.9733
27321,756000,0.9632
27433,758000,0.9748
27540,760000,0.9737
27651,762000,0.9748
27760,764000,0.974
27867,766000,0.9738
27974,768000,0.9737
28068,770000,0.973
28154,772000,0.9631
28267,774000,0.9751
28374,776000,0.9736
28483,778000,0.9742
28592,780000,0.9743
28704,782000,0.9749
28814,784000,0.9743
28921,786000,0.9737
29028,788000,0.9737
29136,790000,0.9739
29246,792000,0.9746
29353,794000,0.9737
29461,796000,0.9738
29570,798000,0.9742
29677,800000,0.9738
29773,802000,0.9706
29876,804000,0.9728
29976,806000,0.9718
30087,808000,0.9747
30191,810000,0.9733
30302,812000,0.9742
30405,814000,0.9728
30512,816000,0.9736
30623,818000,0.9748
30729,820000,0.9735
30803,822000,0.9604
30901,824000,0.9714
31010,826000,0.9742
31120,828000,0.9746
31226,830000,0.9732
31335,832000,0.9741
31427,834000,0.9695
31511,836000,0.9665
31615,838000,0.9732
31716,840000,0.9719
31823,842000,0.9739
31924,844000,0.9721
32033,846000,0.9742
32143,848000,0.9745
32253,850000,0.9743
32358,852000,0.9734
32463,854000,0.973
32573,856000,0.9746
32671,858000,0.9711
32779,860000,0.9741
32885,862000,0.9733
32993,864000,0.974
33070,866000,0.9636
33171,868000,0.9724
33286,870000,0.9755
33392,872000,0.9733
33501,874000,0.9742
33606,876000,0.9735
33709,878000,0.9722
33816,880000,0.9739
33923,882000,0.9737
34031,884000,0.974
34143,886000,0.9746
34255,888000,0.975
34361,890000,0.9737
34460,892000,0.9715
34566,894000,0.9733
34675,896000,0.9742
34778,898000,0.9728
34892,900000,0.9752
35001,902000,0.9741
35105,904000,0.9732
35210,906000,0.9731
35309,908000,0.9715
35418,910000,0.9742
35512,912000,0.9715
35625,914000,0.9738
35735,916000,0.9744
35844,918000,0.9744
35951,920000,0.9735
36061,922000,0.9745
36170,924000,0.9742
36271,926000,0.9723
36383,928000,0.9749
36486,930000,0.9726
36595,932000,0.9742
36701,934000,0.9733
36809,936000,0.974
36918,938000,0.9742
37027,940000,0.9742
37135,942000,0.974
37239,944000,0.9729
37340,946000,0.9723
37441,948000,0.972
37552,950000,0.9747
37654,952000,0.9724
37762,954000,0.9743
37869,956000,0.9736
37975,958000,0.9736
38086,960000,0.9746
38190,962000,0.9732
38292,964000,0.9721
38395,966000,0.9727
38487,968000,0.971
38565,970000,0.9608
38675,972000,0.9744
38782,974000,0.9738
38893,976000,0.9746
38995,978000,0.9724
39103,980000,0.9742
39205,982000,0.9723
39311,984000,0.9734
39404,986000,0.9699
39509,988000,0.9732
39611,990000,0.9725
39717,992000,0.9733
39826,994000,0.9741
39930,996000,0.9732
40034,998000,0.9728
40143,1000000,0.9743
