episode,timestep,reward
14302,708000,0.9716
14409,710000,0.974
14514,712000,0.9729
14619,714000,0.9746
14697,716000,0.9607
14807,718000,0.9748
14915,720000,0.9735
15021,722000,0.9735
15125,724000,0.9731
15234,726000,0.9742
15340,728000,0.9734
15445,730000,0.9731
15547,732000,0.9726
15651,734000,0.973
15757,736000,0.9733
15851,738000,0.9703
15951,740000,0.9718
16055,742000,0.973
16155,744000,0.9717
16261,746000,0.9738
16359,748000,0.971
16461,750000,0.9726
16564,752000,0.9726
16666,754000,0.9724
16774,756000,0.9742
16879,758000,0.973
16984,760000,0.9734
17087,762000,0.9727
17191,764000,0.9727
17293,766000,0.9727
17390,768000,0.9708
17497,770000,0.9736
17601,772000,0.9729
17702,774000,0.9722
17805,776000,0.9727
17905,778000,0.9721
17984,780000,0.9739
18091,782000,0.9666
18200,784000,0.9742
18305,786000,0.9733
18404,788000,0.9717
18504,790000,0.9718
18613,792000,0.9741
18720,794000,0.9738
18818,796000,0.9713
18923,798000,0.9732
19013,800000,0.9687
19116,802000,0.9727
19211,804000,0.9704
19313,806000,0.9727
19415,808000,0.9725
19499,810000,0.9723
19587,812000,0.961
19691,814000,0.973
19796,816000,0.9732
19891,818000,0.9705
19964,820000,0.96
20056,822000,0.9699
20127,824000,0.9599
20214,826000,0.9676
20306,828000,0.9693
20402,830000,0.9708
20457,832000,0.9491
20538,834000,0.9651
20604,836000,0.956
20706,838000,0.9724
20808,840000,0.9724
20908,842000,0.9721
21009,844000,0.972
21110,846000,0.9723
21215,848000,0.9731
21313,850000,0.9713
21411,852000,0.9714
21516,854000,0.9733
21613,856000,0.971
21720,858000,0.9737
21822,860000,0.9725
21919,862000,0.9708
22021,864000,0.9727
22101,866000,0.9648
22202,868000,0.972
22302,870000,0.9721
22407,872000,0.973
22506,874000,0.9717
22613,876000,0.9736
22703,878000,0.9688
22810,880000,0.9739
22913,882000,0.9724
23017,884000,0.973
23120,886000,0.9729
23223,888000,0.9725
23334,890000,0.9745
23432,892000,0.9717
23537,894000,0.9729
23634,896000,0.9712
23729,898000,0.9717
23807,900000,0.9623
23909,902000,0.9723
24015,904000,0.9735
24127,906000,0.9749
24235,908000,0.974
24342,910000,0.9735
24447,912000,0.9735
24556,914000,0.974
24654,916000,0.9713
24764,918000,0.9744
24871,920000,0.9738
24982,922000,0.9745
25087,924000,0.9734
25192,926000,0.9733
25293,928000,0.9721
25401,930000,0.9739
25510,932000,0.9742
25618,934000,0.974
25726,936000,0.974
25839,938000,0.9751
25950,940000,0.9747
26043,942000,0.9698
26149,944000,0.9733
26255,946000,0.9735
26364,948000,0.9741
26463,950000,0.9718
26569,952000,0.9733
26670,954000,0.9721
26776,956000,0.9735
26883,958000,0.9739
26982,960000,0.9715
27090,962000,0.9739
27162,964000,0.9596
27215,966000,0.9552
27274,968000,0.956
27316,970000,0.9053
27390,972000,0.9614
27431,974000,0.9274
27475,976000,0.9299
27529,978000,0.9562
27627,980000,0.9645
27667,982000,0.9251
27695,984000,0.9042
27746,986000,0.9345
27789,988000,0.9503
27860,990000,0.9467
27894,992000,0.9156
27920,994000,0.9009
27954,996000,0.9145
27985,998000,0.8808
28016,1000000,0.9069
