episode,timestep,reward
13740,544000,0.7343
13792,546000,0.802
13838,548000,0.7979
13889,550000,0.7982
13944,552000,0.7935
13998,554000,0.8093
14052,556000,0.7727
14107,558000,0.7403
14149,560000,0.8024
14199,562000,0.735
14249,564000,0.7947
14297,566000,0.8053
14351,568000,0.7541
14407,570000,0.7634
14458,572000,0.7786
14504,574000,0.863
14539,576000,0.6468
14585,578000,0.8407
14632,580000,0.6131
14682,582000,0.7537
14734,584000,0.8208
14791,586000,0.6967
14849,588000,0.7202
14906,590000,0.6633
14954,592000,0.7869
15005,594000,0.7575
15052,596000,0.7427
15108,598000,0.7588
15161,600000,0.6943
15211,602000,0.6747
15267,604000,0.6928
15327,606000,0.6961
15384,608000,0.7842
15433,610000,0.7897
15496,612000,0.6801
15555,614000,0.7579
15613,616000,0.7199
15666,618000,0.7689
15724,620000,0.7196
15786,622000,0.7219
15843,624000,0.7157
15900,626000,0.6621
15951,628000,0.7018
16005,630000,0.7897
16061,632000,0.8166
16120,634000,0.6582
16179,636000,0.6915
16240,638000,0.7019
16298,640000,0.7202
16357,642000,0.7584
16404,644000,0.7182
16460,646000,0.8159
16511,648000,0.8176
16573,650000,0.6415
16625,652000,0.8021
16675,654000,0.7742
16736,656000,0.7492
16790,658000,0.8456
16850,660000,0.7133
16924,662000,0.5661
16979,664000,0.7048
17033,666000,0.7725
17080,668000,0.7815
17138,670000,0.7189
17203,672000,0.7653
17259,674000,0.8689
17307,676000,0.7866
17368,678000,0.8136
17422,680000,0.8634
17489,682000,0.6394
17541,684000,0.6872
17596,686000,0.7768
17653,688000,0.767
17708,690000,0.7751
17761,692000,0.7489
17824,694000,0.6639
17881,696000,0.8191
17944,698000,0.6637
17997,700000,0.8243
18057,702000,0.6955
18108,704000,0.8181
18161,706000,0.7868
18206,708000,0.8371
18249,710000,0.7376
18307,712000,0.8227
18364,714000,0.8188
18416,716000,0.6884
18469,718000,0.8611
18526,720000,0.8185
18585,722000,0.7758
18645,724000,0.7469
18694,726000,0.7091
18746,728000,0.7655
18799,730000,0.7687
18847,732000,0.7645
18898,734000,0.7411
18956,736000,0.7375
19015,738000,0.7083
19069,740000,0.7913
19121,742000,0.8596
19179,744000,0.8395
19238,746000,0.6575
19290,748000,0.8023
19348,750000,0.7708
19410,752000,0.6743
19463,754000,0.8058
19493,756000,0.7456
19547,758000,0.7171
19605,760000,0.8397
19665,762000,0.7445
19737,764000,0.7188
19802,766000,0.7811
19860,768000,0.7355
19916,770000,0.8514
19976,772000,0.6959
20030,774000,0.7909
20091,776000,0.799
20146,778000,0.8128
20207,780000,0.7821
20276,782000,0.8077
20344,784000,0.6875
20406,786000,0.6895
20434,788000,0.8673
20497,790000,0.7736
20565,792000,0.7463
20621,794000,0.7109
20679,796000,0.7879
20737,798000,0.7714
20797,800000,0.7788
20856,802000,0.7572
20917,804000,0.8146
20978,806000,0.7812
21053,808000,0.7031
21109,810000,0.8338
21166,812000,0.7846
21229,814000,0.7101
21283,816000,0.7907
21344,818000,0.7493
21397,820000,0.6936
21467,822000,0.6399
21532,824000,0.658
21591,826000,0.7924
21645,828000,0.7539
21693,830000,0.7849
21745,832000,0.7837
21796,834000,0.7596
21849,836000,0.7483
21906,838000,0.7493
21957,840000,0.7784
22011,842000,0.7538
22069,844000,0.7884
22122,846000,0.7862
22177,848000,0.7411
22226,850000,0.7283
22275,852000,0.8301
22330,854000,0.7404
22390,856000,0.762
22452,858000,0.7376
22501,860000,0.8102
22550,862000,0.769
22603,864000,0.8428
22652,866000,0.8303
22700,868000,0.8054
22757,870000,0.802
22807,872000,0.8734
22866,874000,0.8078
22935,876000,0.7069
22996,878000,0.7333
23057,880000,0.7661
23100,882000,0.7604
23151,884000,0.7401
23200,886000,0.7084
23252,888000,0.86
23307,890000,0.7936
23355,892000,0.8272
23418,894000,0.7731
23482,896000,0.7612
23535,898000,0.7488
23591,900000,0.7979
23640,902000,0.7292
23685,904000,0.7929
23740,906000,0.8302
23792,908000,0.8206
23840,910000,0.7657
23889,912000,0.789
23941,914000,0.7839
23999,916000,0.737
24049,918000,0.8321
24105,920000,0.7269
24159,922000,0.7906
24221,924000,0.7858
24270,926000,0.8091
24324,928000,0.846
24376,930000,0.7825
24436,932000,0.7949
24497,934000,0.8145
24554,936000,0.7507
24612,938000,0.8218
24675,940000,0.7266
24731,942000,0.7818
24783,944000,0.7816
24840,946000,0.7493
24900,948000,0.7623
24949,950000,0.8705
24997,952000,0.8267
25057,954000,0.6967
25111,956000,0.7908
25166,958000,0.8129
25222,960000,0.8692
25279,962000,0.7495
25339,964000,0.7125
25394,966000,0.8123
25445,968000,0.8564
25499,970000,0.7538
25559,972000,0.7448
25612,974000,0.8622
25669,976000,0.8362
25721,978000,0.7831
25779,980000,0.8056
25831,982000,0.8015
25887,984000,0.7803
25944,986000,0.6465
26000,988000,0.7803
26048,990000,0.8272
26098,992000,0.8536
26153,994000,0.7234
26200,996000,0.7186
26253,998000,0.8237
26300,1000000,0.8855
