episode,timestep,reward
20794,792000,0.9363
20900,794000,0.9411
20994,796000,0.9326
21087,798000,0.9412
21187,800000,0.9295
21265,802000,0.9167
21354,804000,0.9291
21455,806000,0.9383
21563,808000,0.9423
21671,810000,0.9418
21768,812000,0.9375
21872,814000,0.9384
21963,816000,0.9304
22057,818000,0.9333
22146,820000,0.9287
22250,822000,0.94
22352,824000,0.9388
22459,826000,0.9416
22558,828000,0.9364
22665,830000,0.9417
22758,832000,0.932
22849,834000,0.9305
22956,836000,0.9428
23022,838000,0.8982
23129,840000,0.9416
23229,842000,0.9374
23291,844000,0.8955
23381,846000,0.9287
23483,848000,0.9387
23588,850000,0.9407
23697,852000,0.9428
23770,854000,0.9116
23881,856000,0.9435
23973,858000,0.9311
24081,860000,0.942
24159,862000,0.929
24263,864000,0.9311
24369,866000,0.9416
24464,868000,0.9329
24567,870000,0.939
24671,872000,0.9402
24783,874000,0.9443
24884,876000,0.9377
24988,878000,0.9399
25091,880000,0.9405
25197,882000,0.9402
25302,884000,0.9407
25383,886000,0.9197
25485,888000,0.9388
25590,890000,0.9406
25680,892000,0.9294
25780,894000,0.9376
25884,896000,0.9402
25972,898000,0.9274
26062,900000,0.9296
26115,902000,0.8923
26208,904000,0.9239
26307,906000,0.9426
26399,908000,0.9247
26506,910000,0.9417
26603,912000,0.9351
26699,914000,0.9382
26790,916000,0.9273
26888,918000,0.9363
26984,920000,0.9343
27083,922000,0.9375
27188,924000,0.9404
27280,926000,0.9309
27371,928000,0.9307
27479,930000,0.9421
27576,932000,0.9402
27669,934000,0.9269
27768,936000,0.9368
27864,938000,0.9353
27957,940000,0.9326
28046,942000,0.9298
28130,944000,0.9247
28227,946000,0.9371
28298,948000,0.9084
28391,950000,0.9317
28493,952000,0.9388
28588,954000,0.9336
28697,956000,0.9421
28802,958000,0.9407
28899,960000,0.9345
29006,962000,0.9413
29100,964000,0.9323
29206,966000,0.9412
29312,968000,0.942
29420,970000,0.9412
29525,972000,0.9404
29600,974000,0.9143
29707,976000,0.9416
29811,978000,0.9399
29909,980000,0.936
30001,982000,0.9321
30077,984000,0.9156
30168,986000,0.937
30266,988000,0.9297
30373,990000,0.9416
30439,992000,0.9009
30548,994000,0.9425
30642,996000,0.9325
30750,998000,0.9424
30847,1000000,0.9346
