episode,timestep,reward
17065,780000,0.8939
17109,782000,0.8495
17182,784000,0.9233
17251,786000,0.8943
17346,788000,0.934
17421,790000,0.9154
17486,792000,0.9014
17540,794000,0.8786
17594,796000,0.8785
17663,798000,0.9061
17738,800000,0.9152
17839,802000,0.9382
17915,804000,0.9155
17965,806000,0.8816
18026,808000,0.8829
18084,810000,0.8857
18150,812000,0.9028
18209,814000,0.903
18279,816000,0.8954
18340,818000,0.8955
18398,820000,0.8858
18475,822000,0.9178
18536,824000,0.895
18619,826000,0.9262
18684,828000,0.8947
18738,830000,0.8958
18797,832000,0.8731
18879,834000,0.9243
18928,836000,0.8619
19020,838000,0.9319
19087,840000,0.906
19145,842000,0.8863
19212,844000,0.9035
19266,846000,0.8788
19321,848000,0.8861
19388,850000,0.9012
19466,852000,0.9205
19552,854000,0.9267
19592,856000,0.8555
19671,858000,0.9074
19756,860000,0.935
19838,862000,0.9123
19910,864000,0.9108
19986,866000,0.9166
20069,868000,0.9256
20146,870000,0.9137
20215,872000,0.9108
20282,874000,0.8992
20339,876000,0.8855
20408,878000,0.9063
20471,880000,0.9039
20544,882000,0.9073
20644,884000,0.9374
20711,886000,0.9056
20781,888000,0.9061
20864,890000,0.9246
20949,892000,0.9342
21030,894000,0.9122
21084,896000,0.877
21157,898000,0.912
21256,900000,0.9379
21298,902000,0.8614
21369,904000,0.8969
21466,906000,0.9347
21541,908000,0.9154
21612,910000,0.9096
21693,912000,0.9274
21763,914000,0.9111
21849,916000,0.917
21936,918000,0.9272
22017,920000,0.9211
22078,922000,0.8927
22158,924000,0.9211
22228,926000,0.9206
22284,928000,0.8834
22366,930000,0.9114
22435,932000,0.9059
22505,934000,0.9083
22582,936000,0.9159
22665,938000,0.9278
22726,940000,0.8867
22797,942000,0.9093
22885,944000,0.929
22944,946000,0.9001
22981,948000,0.8245
23058,950000,0.9108
23131,952000,0.9109
23185,954000,0.885
23250,956000,0.8995
23315,958000,0.8919
23383,960000,0.9111
23469,962000,0.9286
23530,964000,0.8884
23601,966000,0.9074
23700,968000,0.9391
23775,970000,0.911
23832,972000,0.8845
23906,974000,0.9131
23995,976000,0.9285
24060,978000,0.9027
24140,980000,0.9192
24199,982000,0.8888
24273,984000,0.9128
24334,986000,0.8946
24381,988000,0.8777
24465,990000,0.9133
24540,992000,0.9145
24610,994000,0.9082
24670,996000,0.8902
24741,998000,0.9223
24826,1000000,0.914
